tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
455173964,0.506284,0.698026,0.516158,0.682927,1
455173997,0.508079,0.66899,0.516158,0.682927,1
455174031,0.527828,0.675958,0.517056,0.681765,1
455174064,0.510772,0.681765,0.516158,0.681765,1
455174097,0.509874,0.650406,0.51526,0.679443,1
455174131,0.506284,0.628339,0.51526,0.675958,1
455174164,0.525135,0.665505,0.51526,0.674797,1
455174197,0.522442,0.686411,0.51526,0.674797,1
455174230,0.549372,0.617886,0.517056,0.671312,1
455174264,0.561939,0.439024,0.561939,0.439024,0
455174297,0.58079,0.441347,0.58079,0.441347,0
455174331,0.562837,0.43554,0.571813,0.437863,0
455174365,0.577199,0.483159,0.573609,0.452962,0
455174397,0.551167,0.485482,0.568223,0.461092,0
455174430,0.576302,0.372822,0.570018,0.44367,0
455174464,0.579892,0.335656,0.570916,0.425087,1
455174497,0.574506,0.351916,0.571813,0.413473,1
455174530,0.685817,0.355401,0.685817,0.355401,0
455174564,0.70018,0.356562,0.70018,0.356562,0
455174597,0.686715,0.362369,0.693896,0.358885,0
455174630,0.678636,0.37863,0.68851,0.365854,0
455174663,0.693896,0.372822,0.690305,0.368177,0
455174697,0.690305,0.368177,0.690305,0.368177,0
455174730,0.695691,0.363531,0.691203,0.367015,1
455174763,0.682226,0.379791,0.689408,0.369338,1
455174797,0.678636,0.373984,0.68851,0.369338,1
455174830,0.679533,0.389082,0.686715,0.371661,1
455174863,0.686715,0.355401,0.686715,0.370499,1
455174897,0.675943,0.391405,0.685817,0.372822,1
455174930,0.510772,0.688734,0.510772,0.688734,0
455174963,0.473968,0.793264,0.473968,0.793264,0
455174996,0.478456,0.732869,0.476661,0.763066,0
455175030,0.475763,0.70964,0.475763,0.745645,0
455175063,0.470377,0.728223,0.474865,0.740999,0
455175096,0.498205,0.745645,0.479354,0.74216,0
455175130,0.459605,0.736353,0.475763,0.740999,1
455175163,0.449731,0.764228,0.472172,0.744483,1
455175197,0.466786,0.761905,0.471275,0.746806,1
455175230,0.494614,0.766551,0.473968,0.749129,1
455175263,0.466786,0.774681,0.47307,0.751452,1
455175296,0.466786,0.713124,0.472172,0.747967,1
455175329,0.510772,0.601626,0.510772,0.601626,0
455175363,0.558348,0.397213,0.558348,0.397213,0
455175396,0.561041,0.389082,0.560144,0.393728,0
455175429,0.556553,0.382114,0.558348,0.390244,0
455175463,0.597846,0.320558,0.568223,0.372822,0
455175496,0.585278,0.307782,0.571813,0.358885,0
455175529,0.575404,0.33101,0.575404,0.33101,0
455175563,0.58079,0.318235,0.58079,0.318235,0
455175596,0.58079,0.33101,0.58079,0.325203,0
455175629,0.572711,0.333333,0.578097,0.327526,0
455175662,0.546679,0.320558,0.570018,0.326365,0
455175696,0.549372,0.307782,0.56553,0.321719,0
455175729,0.551167,0.308943,0.562837,0.319396,1
455175763,0.540395,0.317073,0.560144,0.319396,1
455175796,0.549372,0.315912,0.558348,0.319396,1
455175829,0.550269,0.32288,0.557451,0.319396,1
455175862,0.539497,0.315912,0.554758,0.318235,1
455175896,0.548474,0.337979,0.554758,0.320558,1
