tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
455963136,0.356373,0.473868,0.360862,0.494774,1
455963169,0.359964,0.505226,0.360862,0.495935,1
455963202,0.362657,0.498258,0.360862,0.495935,1
455963236,0.369838,0.526132,0.360862,0.497096,1
455963269,0.363555,0.545877,0.360862,0.500581,1
455963302,0.368043,0.552846,0.361759,0.504065,1
455963336,0.342908,0.508711,0.360862,0.504065,1
455963369,0.361759,0.522648,0.360862,0.505226,1
455963402,0.639138,0.528455,0.639138,0.528455,0
455963436,0.657092,0.535424,0.657092,0.535424,0
455963469,0.624776,0.53194,0.640934,0.534262,0
455963502,0.64632,0.563298,0.642729,0.543554,0
455963535,0.675045,0.543554,0.650808,0.543554,0
455963569,0.629264,0.573751,0.64632,0.549361,0
455963602,0.638241,0.550523,0.644524,0.549361,1
455963635,0.650808,0.538908,0.645422,0.5482,1
455963668,0.615799,0.562137,0.641831,0.550523,1
455963702,0.627469,0.56446,0.640036,0.551684,1
455963735,0.608618,0.593496,0.636445,0.55633,1
455963768,0.570018,0.622532,0.630162,0.563298,1
455963802,0.618492,0.601626,0.628366,0.566783,1
455963835,0.612208,0.629501,0.626571,0.57259,1
455963868,0.630162,0.619048,0.626571,0.577236,1
455963902,0.597846,0.639954,0.623878,0.583043,1
455963935,0.608618,0.599303,0.62298,0.584204,1
455963968,0.606822,0.622532,0.621185,0.587689,1
455964002,0.625673,0.58072,0.621185,0.587689,1
455964035,0.631957,0.629501,0.622083,0.591173,1
455964068,0.606822,0.630662,0.620287,0.594657,1
455964101,0.617594,0.664344,0.620287,0.600465,1
455964135,0.561041,0.522648,0.615799,0.595819,1
455964168,0.517953,0.754936,0.517953,0.754936,0
455964202,0.510772,0.671312,0.510772,0.671312,0
455964235,0.474865,0.620209,0.492819,0.645761,0
455964268,0.456014,0.722416,0.480251,0.671312,0
455964302,0.455117,0.665505,0.473968,0.670151,0
455964335,0.442549,0.706156,0.467684,0.67712,0
455964371,0.470377,0.691057,0.467684,0.679443,1
455964401,0.443447,0.632985,0.464093,0.673635,1
455964434,0.460503,0.696864,0.464093,0.675958,1
455964468,0.444345,0.627178,0.4614,0.670151,1
455964501,0.453321,0.739837,0.460503,0.678281,1
455964535,0.454219,0.684088,0.459605,0.678281,1
455964568,0.45781,0.670151,0.459605,0.678281,1
455964601,0.466786,0.684088,0.459605,0.678281,1
455964634,0.473968,0.610918,0.460503,0.672474,1
455964668,0.465889,0.58885,0.4614,0.666667,1
455964701,0.438061,0.536585,0.438061,0.536585,0
455964734,0.440754,0.543554,0.440754,0.543554,0
455964768,0.447935,0.487805,0.444345,0.515679,0
455964801,0.429982,0.516841,0.439856,0.515679,0
455964834,0.456912,0.526132,0.443447,0.519164,0
455964868,0.491023,0.420441,0.453321,0.498258,0
455964901,0.514363,0.379791,0.514363,0.379791,0
455964934,0.541293,0.365854,0.541293,0.365854,0
455964968,0.536804,0.365854,0.5386,0.365854,0
455965001,0.508977,0.39489,0.528725,0.375145,0
455965035,0.64991,0.375145,0.559246,0.375145,0
455965068,0.636445,0.357724,0.575404,0.371661,0
455965101,0.645422,0.364692,0.587074,0.370499,1
455965134,0.627469,0.356562,0.593357,0.368177,1
455965167,0.633752,0.370499,0.599641,0.368177,1
455965201,0.626571,0.372822,0.603232,0.369338,1
455965234,0.637343,0.369338,0.606822,0.369338,1
455965267,0.633752,0.348432,0.633752,0.348432,0
455965300,0.648115,0.368177,0.648115,0.368177,0
455965334,0.641831,0.384437,0.644524,0.376307,0
455965367,0.650808,0.353078,0.64632,0.369338,0
455965400,0.637343,0.384437,0.644524,0.372822,0
455965434,0.656194,0.356562,0.64632,0.369338,0
455965467,0.636445,0.354239,0.645422,0.367015,1
455965500,0.645422,0.372822,0.645422,0.368177,1
455965534,0.64991,0.355401,0.645422,0.365854,1
455965567,0.650808,0.361208,0.64632,0.365854,1
455965600,0.616697,0.335656,0.642729,0.362369,1
455965634,0.614004,0.375145,0.640036,0.363531,1
455965667,0.411131,0.423926,0.411131,0.423926,0
455965700,0.420108,0.456446,0.420108,0.456446,0
455965735,0.395871,0.421603,0.408438,0.439024,0
455965767,0.370736,0.491289,0.395871,0.456446,0
455965800,0.387792,0.434379,0.393178,0.450639,0
455965834,0.38061,0.448316,0.390485,0.450639,0
455965867,0.363555,0.452962,0.385996,0.450639,1
455965900,0.366248,0.445993,0.383303,0.450639,1
455965933,0.368941,0.413473,0.38061,0.444832,1
455965969,0.371634,0.462253,0.379713,0.447154,1
455966000,0.281867,0.479675,0.281867,0.479675,0
455966033,0.281867,0.519164,0.281867,0.519164,0
455966067,0.274686,0.507549,0.278276,0.513357,0
455966100,0.271095,0.493612,0.276481,0.506388,0
455966133,0.277379,0.559814,0.276481,0.520325,0
455966166,0.300718,0.5482,0.280969,0.526132,0
455966200,0.287253,0.529617,0.282765,0.526132,1
455966233,0.276481,0.542393,0.281867,0.529617,1
455966266,0.271993,0.501742,0.280072,0.524971,1
455966300,0.266607,0.522648,0.279174,0.524971,1
455966333,0.278276,0.520325,0.278276,0.524971,1
455966366,0.289048,0.549361,0.280072,0.527294,1
455966400,0.281867,0.499419,0.280072,0.524971,1
455966433,0.306104,0.488966,0.281867,0.521487,1
455966466,0.282765,0.54007,0.281867,0.522648,1
455966499,0.28456,0.526132,0.282765,0.52381,1
