tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
455202507,0.60772,0.370499,0.629264,0.340302,1
455202541,0.628366,0.353078,0.629264,0.341463,1
455202574,0.614901,0.358885,0.627469,0.344948,1
455202607,0.629264,0.383275,0.627469,0.349593,1
455202640,0.617594,0.357724,0.626571,0.350755,1
455202674,0.624776,0.334495,0.625673,0.349593,1
455202707,0.633752,0.363531,0.626571,0.350755,1
455202741,0.635548,0.340302,0.627469,0.349593,1
455202774,0.617594,0.343786,0.626571,0.349593,1
455202807,0.601436,0.423926,0.624776,0.355401,1
455202840,0.620287,0.4518,0.623878,0.363531,1
455202874,0.624776,0.445993,0.624776,0.445993,0
455202907,0.628366,0.456446,0.628366,0.456446,0
455202943,0.608618,0.432056,0.618492,0.44367,0
455202974,0.616697,0.434379,0.617594,0.441347,0
455203007,0.633752,0.434379,0.622083,0.439024,0
455203040,0.620287,0.463415,0.621185,0.44367,0
455203074,0.643627,0.550523,0.625673,0.462253,1
455203107,0.626571,0.538908,0.625673,0.473868,1
455203140,0.625673,0.521487,0.625673,0.480836,1
455203173,0.621185,0.527294,0.624776,0.486643,1
455203207,0.630162,0.534262,0.625673,0.492451,1
455203240,0.614004,0.534262,0.624776,0.497096,1
455203273,0.620287,0.511034,0.623878,0.498258,1
455203307,0.628366,0.53194,0.624776,0.501742,1
455203340,0.626571,0.521487,0.624776,0.504065,1
455203373,0.626571,0.53194,0.624776,0.506388,1
455203407,0.635548,0.518002,0.625673,0.508711,1
455203440,0.621185,0.536585,0.625673,0.511034,1
455203473,0.581688,0.569106,0.622083,0.515679,1
455203506,0.594255,0.566783,0.620287,0.519164,1
455203540,0.598743,0.565621,0.618492,0.52381,1
455203573,0.594255,0.571429,0.616697,0.527294,1
455203606,0.598743,0.574913,0.615799,0.530778,1
455203640,0.594255,0.560976,0.614004,0.534262,1
455203673,0.649013,0.586527,0.615799,0.537747,1
455203706,0.659785,0.616725,0.618492,0.543554,1
