tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
455156811,0.616697,0.449477,0.611311,0.448316,0
455156844,0.618492,0.456446,0.613106,0.450639,0
455156878,0.613106,0.444832,0.613106,0.449477,0
455156911,0.594255,0.4518,0.609515,0.449477,1
455156944,0.616697,0.42741,0.610413,0.445993,1
455156978,0.615799,0.447154,0.611311,0.445993,1
455157011,0.613106,0.456446,0.611311,0.447154,1
455157044,0.618492,0.454123,0.612208,0.448316,1
455157077,0.610413,0.45993,0.612208,0.449477,1
455157111,0.522442,0.637631,0.522442,0.637631,0
455157144,0.491023,0.670151,0.491023,0.670151,0
455157178,0.470377,0.675958,0.480251,0.672474,0
455157211,0.468582,0.674797,0.476661,0.673635,0
455157244,0.475763,0.672474,0.476661,0.673635,0
455157277,0.47307,0.673635,0.475763,0.673635,0
455157311,0.477558,0.70964,0.475763,0.679443,1
455157344,0.390485,0.632985,0.463196,0.672474,1
455157377,0.358169,0.635308,0.358169,0.635308,0
455157411,0.382406,0.664344,0.382406,0.664344,0
455157444,0.37702,0.674797,0.379713,0.66899,0
455157477,0.382406,0.655052,0.38061,0.664344,0
455157510,0.397666,0.638792,0.385099,0.657375,0
455157544,0.401257,0.622532,0.388689,0.650406,0
455157577,0.397666,0.635308,0.389587,0.648084,1
455157610,0.396768,0.615563,0.391382,0.643438,1
455157644,0.382406,0.60511,0.389587,0.637631,1
455157677,0.398564,0.607433,0.391382,0.634146,1
455157710,0.471275,0.641115,0.399461,0.634146,1
455157744,0.520646,0.637631,0.520646,0.637631,0
455157777,0.516158,0.610918,0.516158,0.610918,0
455157810,0.517953,0.651568,0.517056,0.630662,0
455157843,0.532316,0.610918,0.521544,0.624855,0
455157877,0.374327,0.544715,0.48474,0.603949,0
455157910,0.340215,0.500581,0.455117,0.583043,0
455157944,0.325853,0.47619,0.325853,0.47619,0
455157977,0.32675,0.492451,0.32675,0.492451,0
455158010,0.322262,0.488966,0.324955,0.491289,0
455158044,0.332136,0.508711,0.327648,0.497096,0
455158077,0.333034,0.486643,0.328546,0.494774,0
455158110,0.329443,0.492451,0.328546,0.493612,0
455158143,0.370736,0.425087,0.335727,0.481998,1
455158177,0.398564,0.428571,0.345601,0.473868,1
455158210,0.38061,0.430894,0.35009,0.46806,1
455158243,0.372531,0.456446,0.352783,0.466899,1
455158276,0.381508,0.440186,0.356373,0.463415,1
455158310,0.397666,0.429733,0.360862,0.45993,1
455158343,0.369838,0.42741,0.361759,0.456446,1
455158376,0.375224,0.416957,0.363555,0.452962,1
455158410,0.369838,0.418118,0.364452,0.449477,1
455158443,0.416517,0.465738,0.368941,0.450639,1
455158476,0.452424,0.506388,0.452424,0.506388,0
455158509,0.456912,0.508711,0.456912,0.508711,0
455158543,0.451526,0.5482,0.454219,0.528455,0
455158576,0.454219,0.5482,0.454219,0.535424,0
455158610,0.452424,0.500581,0.454219,0.526132,0
455158643,0.375224,0.442509,0.438061,0.509872,0
455158676,0.340215,0.416957,0.340215,0.416957,0
455158709,0.332136,0.422764,0.332136,0.422764,0
455158743,0.334829,0.405343,0.333932,0.414634,0
455158776,0.333932,0.41115,0.333932,0.413473,0
455158809,0.327648,0.41115,0.332136,0.412311,0
455158843,0.325853,0.383275,0.331239,0.406504,0
455158876,0.324057,0.41115,0.329443,0.407665,1
455158910,0.324955,0.408827,0.329443,0.407665,1
455158943,0.336625,0.437863,0.330341,0.41115,1
455158976,0.359066,0.405343,0.333034,0.41115,1
455159009,0.329443,0.434379,0.333034,0.413473,1
455159042,0.341113,0.390244,0.333932,0.41115,1
455159076,0.32316,0.406504,0.333034,0.41115,1
455159109,0.334829,0.38676,0.333034,0.408827,1
455159142,0.336625,0.390244,0.333034,0.407665,1
455159176,0.334829,0.404181,0.333932,0.406504,1
455159209,0.325853,0.414634,0.333034,0.407665,1
455159242,0.324057,0.406504,0.332136,0.407665,1
455159275,0.348294,0.387921,0.333034,0.405343,1
455159309,0.324955,0.383275,0.333034,0.404181,1
455159342,0.332136,0.397213,0.333034,0.404181,1
455159375,0.381508,0.461092,0.335727,0.407665,1
455159409,0.389587,0.450639,0.339318,0.409988,1
455159442,0.385996,0.47619,0.342908,0.414634,1
455159475,0.384201,0.480836,0.345601,0.418118,1
455159509,0.385996,0.458769,0.348294,0.421603,1
455159542,0.386894,0.450639,0.350987,0.423926,1
455159575,0.398564,0.456446,0.354578,0.426249,1
455159608,0.519749,0.617886,0.519749,0.617886,0
455159642,0.540395,0.614402,0.540395,0.614402,0
455159676,0.516158,0.619048,0.527828,0.616725,0
455159709,0.51526,0.644599,0.523339,0.626016,0
455159742,0.530521,0.587689,0.525135,0.616725,0
455159775,0.509874,0.610918,0.522442,0.615563,0
455159808,0.524237,0.595819,0.522442,0.612079,1
455159842,0.508977,0.631823,0.520646,0.614402,1
455159875,0.51167,0.639954,0.518851,0.617886,1
455159908,0.526032,0.609756,0.519749,0.616725,1
455159942,0.489228,0.58885,0.517056,0.614402,1
455159975,0.489228,0.62137,0.513465,0.614402,1
455160008,0.486535,0.672474,0.510772,0.620209,1
455160042,0.462298,0.585366,0.506284,0.616725,1
455160075,0.490126,0.612079,0.505386,0.616725,1
455160108,0.490126,0.627178,0.503591,0.617886,1
455160142,0.467684,0.628339,0.500898,0.617886,1
455160175,0.450628,0.433217,0.450628,0.433217,0
455160208,0.442549,0.408827,0.442549,0.408827,0
455160241,0.437163,0.404181,0.439856,0.406504,0
455160275,0.43447,0.376307,0.438061,0.396051,0
455160308,0.424596,0.405343,0.43447,0.398374,0
455160341,0.433573,0.429733,0.43447,0.405343,0
455160375,0.601436,0.422764,0.601436,0.422764,0
455160408,0.589767,0.420441,0.589767,0.420441,0
455160441,0.595153,0.397213,0.59246,0.408827,0
455160475,0.598743,0.377468,0.595153,0.398374,0
455160508,0.587971,0.404181,0.593357,0.399535,0
455160542,0.589767,0.407665,0.59246,0.400697,0
455160575,0.58079,0.375145,0.590664,0.397213,1
455160608,0.601436,0.387921,0.59246,0.39489,1
455160641,0.596948,0.401858,0.59246,0.396051,1
455160674,0.586176,0.372822,0.59246,0.393728,1
455160708,0.606822,0.380952,0.593357,0.391405,1
455160741,0.59246,0.385598,0.593357,0.391405,1
455160774,0.578097,0.356562,0.59246,0.387921,1
455160808,0.571813,0.357724,0.590664,0.384437,1
