tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
455380599,0.497307,0.29849,0.507181,0.279907,1
455380632,0.482944,0.296167,0.505386,0.281069,1
455380665,0.473968,0.291521,0.502693,0.28223,1
455380699,0.482944,0.31475,0.501795,0.284553,1
455380732,0.482944,0.29849,0.5,0.285714,1
455380765,0.48833,0.283391,0.499102,0.285714,1
455380799,0.421005,0.457607,0.421005,0.457607,0
455380832,0.393178,0.554007,0.393178,0.554007,0
455380865,0.394075,0.552846,0.394075,0.554007,0
455380898,0.36535,0.581882,0.384201,0.563298,0
455380932,0.386894,0.591173,0.385099,0.570267,0
455380966,0.403052,0.567944,0.388689,0.569106,0
455380999,0.394973,0.555168,0.389587,0.566783,1
455381032,0.368941,0.55633,0.386894,0.565621,1
455381067,0.387792,0.550523,0.386894,0.563298,1
455381098,0.375224,0.570267,0.385099,0.56446,1
455381131,0.394973,0.543554,0.385996,0.562137,1
455381165,0.424596,0.610918,0.390485,0.566783,1
455381198,0.509874,0.671312,0.509874,0.671312,0
455381231,0.523339,0.639954,0.523339,0.639954,0
455381265,0.509874,0.662021,0.517056,0.651568,0
455381298,0.51167,0.691057,0.51526,0.664344,0
455381331,0.518851,0.662021,0.516158,0.664344,0
455381365,0.520646,0.645761,0.517056,0.659698,0
455381398,0.51167,0.636469,0.516158,0.656214,1
455381431,0.5386,0.612079,0.519749,0.649245,1
455381465,0.519749,0.684088,0.519749,0.653891,1
455381498,0.55386,0.631823,0.523339,0.651568,1
455381531,0.51167,0.602787,0.522442,0.645761,1
455381565,0.516158,0.630662,0.521544,0.644599,1
455381598,0.549372,0.599303,0.524237,0.639954,1
455381631,0.548474,0.626016,0.52693,0.638792,1
455381664,0.530521,0.639954,0.52693,0.638792,1
455381698,0.561939,0.649245,0.529623,0.638792,1
455381731,0.671454,0.563298,0.671454,0.563298,0
455381765,0.665171,0.558653,0.665171,0.558653,0
455381799,0.657989,0.554007,0.66158,0.55633,0
455381831,0.670557,0.571429,0.664273,0.560976,0
455381866,0.666966,0.584204,0.665171,0.566783,0
455381899,0.64632,0.574913,0.66158,0.569106,0
455381932,0.439856,0.655052,0.439856,0.655052,0
455381965,0.390485,0.650406,0.390485,0.650406,0
455381998,0.378815,0.638792,0.384201,0.644599,0
455382032,0.387792,0.635308,0.385099,0.641115,0
455382065,0.395871,0.642276,0.387792,0.641115,0
455382098,0.402154,0.635308,0.391382,0.639954,0
455382132,0.394973,0.617886,0.391382,0.636469,1
455382165,0.385099,0.600465,0.390485,0.630662,1
455382198,0.387792,0.657375,0.390485,0.634146,1
455382232,0.440754,0.649245,0.395871,0.636469,1
455382265,0.43088,0.648084,0.400359,0.637631,1
455382298,0.437163,0.662021,0.40395,0.639954,1
455382331,0.453321,0.655052,0.408438,0.641115,1
455382365,0.443447,0.659698,0.412029,0.643438,1
455382398,0.427289,0.659698,0.413824,0.644599,1
455382431,0.447935,0.713124,0.416517,0.650406,1
455382465,0.449731,0.622532,0.420108,0.648084,1
455382498,0.462298,0.652729,0.422801,0.649245,1
455382531,0.527828,0.573751,0.527828,0.573751,0
455382698,-0.191203,-3.43438,-0.191203,-3.43438,0
455382765,0.152603,-0.018583,-0.018851,-1.72358,0
455382931,0.503591,0.545877,0.156194,-0.960511,0
455382965,0.482047,0.57259,0.239677,-0.567944,0
455382998,0.493716,0.627178,0.291741,-0.319396,0
455383031,0.499102,0.599303,0.499102,0.599303,0
455383064,0.441652,0.634146,0.441652,0.634146,0
455383097,0.420108,0.585366,0.43088,0.609756,0
455383131,0.395871,0.656214,0.41921,0.624855,0
455383164,0.402154,0.673635,0.414722,0.637631,0
455383197,0.387792,0.679443,0.409336,0.645761,0
455383231,0.416517,0.649245,0.410233,0.646922,1
455383264,0.417415,0.644599,0.411131,0.646922,1
455383297,0.402154,0.658537,0.410233,0.648084,1
455383331,0.424596,0.684088,0.412029,0.652729,1
455383364,0.390485,0.630662,0.409336,0.650406,1
455383397,0.416517,0.653891,0.410233,0.650406,1
455383431,0.412029,0.68525,0.410233,0.653891,1
455383467,0.417415,0.657375,0.411131,0.655052,1
455383498,0.342011,0.644599,0.342011,0.644599,0
455383531,0.351885,0.642276,0.351885,0.642276,0
455383565,0.324955,0.616725,0.33842,0.629501,0
455383597,0.340215,0.602787,0.339318,0.62137,0
455383630,0.343806,0.594657,0.340215,0.614402,0
455383664,0.33842,0.551684,0.340215,0.601626,0
455383697,0.352783,0.534262,0.342011,0.590012,1
455383730,0.356373,0.547038,0.344704,0.583043,1
455383764,0.342908,0.555168,0.343806,0.579559,1
455383797,0.35009,0.538908,0.344704,0.573751,1
455383830,0.35368,0.570267,0.345601,0.573751,1
455383864,0.357271,0.537747,0.347397,0.569106,1
455383897,0.339318,0.536585,0.346499,0.565621,1
455383930,0.343806,0.57259,0.346499,0.565621,1
455383963,0.344704,0.527294,0.346499,0.562137,1
455383997,0.351885,0.543554,0.346499,0.560976,1
455384030,0.349192,0.549361,0.346499,0.559814,1
455384064,0.330341,0.511034,0.345601,0.555168,1
455384097,0.359066,0.549361,0.346499,0.555168,1
455384130,0.344704,0.542393,0.346499,0.554007,1
455384163,0.344704,0.543554,0.346499,0.552846,1
455384197,0.348294,0.527294,0.346499,0.550523,1
455384230,0.344704,0.585366,0.346499,0.551684,1
