tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
455357950,0.528725,0.563298,0.56912,0.560976,1
455357984,0.552065,0.530778,0.567325,0.559814,1
455358017,0.543088,0.565621,0.56553,0.559814,1
455358051,0.546679,0.541231,0.564632,0.558653,1
455358085,0.550269,0.537747,0.562837,0.557491,1
455358119,0.550269,0.58072,0.561939,0.558653,1
455358152,0.536804,0.593496,0.559246,0.560976,1
455358184,0.544883,0.565621,0.557451,0.560976,1
455358217,0.540395,0.497096,0.556553,0.557491,1
455358250,0.546679,0.486643,0.555655,0.552846,1
455358283,0.535009,0.484321,0.552962,0.5482,1
455358317,0.52693,0.473868,0.551167,0.543554,1
455358350,0.535907,0.449477,0.549372,0.536585,1
455358383,0.496409,0.399535,0.496409,0.399535,0
455358417,0.477558,0.37863,0.477558,0.37863,0
455358450,0.463196,0.387921,0.470377,0.383275,0
455358483,0.462298,0.383275,0.467684,0.383275,0
455358517,0.473968,0.379791,0.469479,0.382114,0
455358550,0.456014,0.358885,0.466786,0.377468,0
455358583,0.397666,0.393728,0.455117,0.380952,1
455358617,0.394973,0.382114,0.44614,0.380952,1
455358650,0.385996,0.400697,0.438061,0.383275,1
455358683,0.409336,0.401858,0.43447,0.385598,1
455358716,0.393178,0.32288,0.429084,0.37863,1
455358750,0.398564,0.337979,0.426391,0.375145,1
455358783,0.388689,0.342625,0.421903,0.371661,1
455358816,0.390485,0.318235,0.41921,0.367015,1
455358850,0.385996,0.329849,0.415619,0.363531,1
455358883,0.375224,0.418118,0.412029,0.367015,1
455358916,0.36535,0.383275,0.40754,0.368177,1
455358950,0.366248,0.422764,0.40395,0.371661,1
455358983,0.362657,0.384437,0.400359,0.372822,1
455359017,0.36535,0.392567,0.397666,0.373984,1
455359052,0.362657,0.390244,0.394075,0.375145,1
455359083,0.368043,0.39489,0.39228,0.377468,1
455359116,0.35368,0.390244,0.35368,0.390244,0
455359149,0.364452,0.354239,0.364452,0.354239,0
455359183,0.298923,0.543554,0.331239,0.449477,0
455359216,0.313285,0.567944,0.324955,0.488966,0
455359249,0.324057,0.558653,0.324955,0.506388,0
455359283,0.310592,0.557491,0.322262,0.516841,0
455359316,0.313285,0.551684,0.313285,0.551684,0
455359349,0.333034,0.617886,0.333034,0.617886,0
455359382,0.325853,0.549361,0.329443,0.584204,0
455359416,0.328546,0.56446,0.328546,0.577236,0
455359449,0.308797,0.566783,0.324057,0.574913,0
455359482,0.316876,0.550523,0.322262,0.570267,0
455359516,0.324057,0.569106,0.322262,0.569106,1
455359549,0.341113,0.562137,0.324955,0.567944,1
455359582,0.346499,0.547038,0.327648,0.565621,1
455359616,0.346499,0.501742,0.330341,0.557491,1
455359650,0.335727,0.501742,0.331239,0.551684,1
455359682,0.371634,0.538908,0.334829,0.550523,1
455359716,0.351885,0.522648,0.336625,0.547038,1
455359751,0.345601,0.526132,0.337522,0.544715,1
455359784,0.359964,0.515679,0.339318,0.542393,1
455359816,0.358169,0.522648,0.341113,0.54007,1
455359849,0.364452,0.534262,0.342908,0.538908,1
455359885,0.387792,0.5482,0.346499,0.54007,1
455359915,0.375224,0.53194,0.349192,0.538908,1
455359949,0.369838,0.527294,0.350987,0.537747,1
455359982,0.364452,0.494774,0.351885,0.534262,1
455360015,0.374327,0.488966,0.354578,0.530778,1
455360049,0.376122,0.545877,0.356373,0.53194,1
455360082,0.370736,0.502904,0.357271,0.529617,1
455360115,0.381508,0.488966,0.359066,0.526132,1
455360148,0.372531,0.499419,0.360862,0.524971,1
455360182,0.368941,0.490128,0.361759,0.520325,1
455360215,0.377917,0.485482,0.363555,0.518002,1
455360248,0.360862,0.514518,0.364452,0.516841,1
455360282,0.378815,0.552846,0.366248,0.518002,1
