tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
454549128,0.495512,0.239257,0.509874,0.221835,1
454549161,0.521544,0.224158,0.510772,0.222997,1
454549194,0.517953,0.235772,0.517953,0.235772,0
454549228,0.495512,0.228804,0.495512,0.228804,0
454549261,0.5,0.225319,0.498205,0.226481,0
454549294,0.517953,0.231127,0.504488,0.228804,0
454549328,0.51526,0.24158,0.507181,0.231127,0
454549361,0.502693,0.224158,0.506284,0.229965,0
454549394,0.490126,0.216028,0.503591,0.227642,1
454549427,0.518851,0.211382,0.505386,0.225319,1
454549461,0.52693,0.231127,0.508977,0.226481,1
454549494,0.52693,0.220674,0.510772,0.225319,1
454549528,0.500898,0.228804,0.509874,0.225319,1
454549561,0.5,0.225319,0.508977,0.225319,1
454549594,0.531418,0.236934,0.510772,0.226481,1
454549627,0.518851,0.231127,0.51167,0.227642,1
454549661,0.506284,0.239257,0.51167,0.227642,1
454549694,0.498205,0.221835,0.510772,0.227642,1
454549727,0.512567,0.513357,0.512567,0.513357,0
454549761,0.527828,0.592335,0.527828,0.592335,0
454549794,0.500898,0.595819,0.514363,0.593496,0
454549827,0.520646,0.567944,0.516158,0.585366,0
454549860,0.508977,0.602787,0.514363,0.590012,0
454549894,0.508977,0.601626,0.513465,0.592335,0
454549927,0.509874,0.631823,0.512567,0.599303,1
454549960,0.495512,0.607433,0.509874,0.600465,1
454549994,0.524237,0.62137,0.51167,0.602787,1
454550027,0.455117,0.675958,0.505386,0.612079,1
454550060,0.458707,0.73403,0.458707,0.73403,0
454550094,0.479354,0.732869,0.479354,0.732869,0
454550127,0.476661,0.736353,0.477558,0.735192,0
454550160,0.482047,0.686411,0.479354,0.718931,0
454550193,0.481149,0.70151,0.480251,0.714286,0
454550227,0.38061,0.771196,0.459605,0.7259,0
454550260,0.350987,0.847851,0.350987,0.847851,0
454550294,0.336625,0.807201,0.336625,0.807201,0
454550327,0.32675,0.832753,0.331239,0.819977,0
454550360,0.350987,0.83856,0.33842,0.825784,0
454550393,0.340215,0.83043,0.33842,0.826945,0
454550427,0.404847,0.770035,0.351885,0.815331,0
454550460,0.432675,0.716609,0.432675,0.716609,0
454550493,0.427289,0.649245,0.427289,0.649245,0
454550526,0.418312,0.703833,0.422801,0.675958,0
454550560,0.422801,0.675958,0.422801,0.675958,0
454550593,0.455117,0.682927,0.43088,0.678281,0
454550626,0.415619,0.70151,0.428187,0.682927,0
454550660,0.363555,0.657375,0.416517,0.678281,1
454550693,0.370736,0.71777,0.410233,0.684088,1
454550726,0.37702,0.706156,0.405745,0.687573,1
454550760,0.382406,0.69338,0.402154,0.687573,1
454550793,0.36535,0.708479,0.398564,0.689895,1
454550826,0.342908,0.736353,0.39228,0.694541,1
454550860,0.357271,0.740999,0.388689,0.699187,1
454550893,0.335727,0.751452,0.383303,0.703833,1
454550926,0.330341,0.789779,0.378815,0.711963,1
454550960,0.355476,0.728223,0.376122,0.714286,1
454550993,0.343806,0.775842,0.373429,0.718931,1
454551026,0.267504,0.740999,0.267504,0.740999,0
454551059,0.280969,0.694541,0.280969,0.694541,0
454551093,0.260323,0.662021,0.271095,0.678281,0
454551127,0.260323,0.707317,0.267504,0.687573,0
454551160,0.270197,0.730546,0.268402,0.698026,0
454551193,0.264811,0.785134,0.267504,0.716609,0
