tstamp,gaze_x,gaze_y
21979470.573877,0.544939,0.381885
21979483.627461,0.544939,0.380661
21979495.124987,0.544939,0.383109
21979513.098432,0.535478,0.384333
21979529.001743,0.535478,0.383109
21979542.655083,0.435194,0.384333
21979561.259966,0.395459,0.385557
21979576.660358,0.367077,0.384333
21979587.553220,0.341533,0.384333
21979619.545927,0.314097,0.384333
21979632.428153,0.313150,0.385557
21979647.965543,0.313150,0.385557
21979663.501593,0.306528,0.381885
21979676.390960,0.298013,0.378213
21979694.279172,0.296121,0.378213
21979709.342202,0.286660,0.378213
21979720.174375,0.284768,0.378213
21979739.160353,0.278146,0.383109
21979766.089953,0.273415,0.383109
21979784.600233,0.272469,0.383109
21979798.980507,0.269631,0.383109
21979810.952391,0.267739,0.381885
21979829.376099,0.268685,0.383109
21979844.225824,0.267739,0.383109
21979856.596206,0.268685,0.381885
21979874.830259,0.269631,0.385557
21979890.018238,0.269631,0.385557
21979919.050996,0.269631,0.388005
21979934.384451,0.269631,0.390453
21979945.170660,0.260170,0.397797
21979963.827754,0.210974,0.429621
21979978.480238,0.185430,0.444308
21979990.797071,0.177862,0.449204
21980009.050759,0.171239,0.458996
21980024.118252,0.172185,0.458996
21980036.020968,0.172185,0.460220
21980070.242673,0.169347,0.461444
21980080.216715,0.161779,0.470012
21980098.123670,0.154210,0.481028
21980113.556638,0.152318,0.484700
21980126.454483,0.151372,0.487148
21980143.312314,0.137181,0.501836
21980159.004997,0.135289,0.499388
21980170.810432,0.137181,0.499388
21980190.473810,0.136235,0.499388
21980216.980816,0.133396,0.496940
21980233.274146,0.132450,0.500612
21980248.698189,0.132450,0.501836
21980260.338067,0.132450,0.501836
21980278.451634,0.131504,0.500612
21980295.471452,0.127720,0.499388
21980309.052946,0.129612,0.500612
21980341.540093,0.127720,0.503060
21980369.121212,0.127720,0.506732
21980383.397065,0.286660,0.424725
21980395.467124,0.318827,0.408813
21980429.196619,0.371807,0.381885
21980441.597792,0.371807,0.381885
21980460.665433,0.373699,0.381885
21980475.976576,0.375591,0.379437
21980487.187165,0.376537,0.386781
21980519.582831,0.373699,0.401469
21980529.811680,0.373699,0.397797
21980548.379971,0.366131,0.396573
21980563.762513,0.368023,0.399021
21980576.455085,0.363292,0.392901
21980595.126459,0.364238,0.389229
21980609.623650,0.363292,0.386781
21980620.082315,0.363292,0.386781
21980640.133035,0.362346,0.388005
21980666.183085,0.362346,0.385557
21980683.772759,0.362346,0.384333
21980699.395381,0.363292,0.385557
21980709.762566,0.363292,0.385557
21980728.949800,0.363292,0.384333
21980744.110558,0.363292,0.384333
21980755.538023,0.363292,0.385557
