tstamp,gaze_x,gaze_y
22020714.584699,0.666982,0.425949
22020732.957089,0.669820,0.446756
22020754.216689,0.670766,0.449204
22020760.153098,0.665090,0.452876
22020776.712391,0.663198,0.446756
22020792.301098,0.663198,0.443084
22020806.725997,0.663198,0.440636
22020821.996085,0.664144,0.435741
22020838.039517,0.666036,0.433293
22020871.051449,0.666036,0.427173
22020882.322728,0.666982,0.428397
22020893.790801,0.668874,0.436965
22020912.238160,0.666036,0.436965
22020928.166460,0.667928,0.436965
22020938.539446,0.660360,0.429621
22020957.173782,0.651845,0.424725
22020974.037860,0.650899,0.421053
22020985.398834,0.648061,0.418605
22021016.507974,0.634816,0.413709
22021029.687847,0.626301,0.412485
22021046.752289,0.633869,0.407589
22021064.521801,0.633869,0.414933
22021076.221922,0.633869,0.414933
22021093.324295,0.646168,0.411261
22021107.400676,0.648061,0.406365
22021118.628669,0.649007,0.403917
22021136.391932,0.649007,0.401469
22021164.283639,0.637654,0.394125
22021181.728730,0.632923,0.392901
22021199.447369,0.615894,0.391677
22021212.053369,0.590350,0.386781
22021230.356591,0.561968,0.390453
22021245.648545,0.561022,0.391677
22021253.873303,0.558184,0.392901
22021270.904723,0.542100,0.392901
22021286.036921,0.527909,0.381885
22021318.480783,0.528855,0.390453
22021333.302394,0.527909,0.388005
22021345.977116,0.522233,0.378213
22021365.195141,0.518448,0.368421
22021379.452251,0.460738,0.352509
22021388.674369,0.439924,0.351285
22021406.077958,0.437086,0.351285
22021421.503340,0.426679,0.362301
22021433.189181,0.421949,0.363525
22021467.377417,0.424787,0.362301
22021479.866501,0.418165,0.375765
22021498.051021,0.417219,0.385557
22021512.732065,0.421949,0.388005
22021522.976978,0.421949,0.385557
22021541.983929,0.420057,0.380661
22021556.459699,0.418165,0.380661
22021569.114786,0.413434,0.380661
22021587.873625,0.402081,0.374541
22021614.818398,0.395459,0.372093
22021632.447788,0.385052,0.373317
22021647.790168,0.378430,0.369645
22021658.841894,0.375591,0.369645
22021677.841259,0.375591,0.369645
22021692.324615,0.374645,0.370869
22021703.421858,0.376537,0.374541
22021721.517575,0.376537,0.375765
22021737.312002,0.385998,0.381885
22021768.510391,0.397351,0.388005
22021781.115945,0.477767,0.364749
22021793.832614,0.504257,0.362301
22021811.881475,0.549669,0.361077
22021826.807062,0.548723,0.359853
22021838.556270,0.568590,0.357405
22021856.680993,0.704825,0.342717
22021873.182273,0.707663,0.342717
22021883.148729,0.706717,0.346389
22021917.457898,0.700095,0.352509
22021928.577899,0.704825,0.350061
22021945.895363,0.711447,0.354957
22021963.134735,0.718070,0.356181
22021975.439072,0.727531,0.354957
22021993.580307,0.726585,0.351285
22022009.582238,0.725639,0.354957
22022018.334012,0.726585,0.352509
22022036.455612,0.729423,0.357405
22022063.521317,0.727531,0.364749
22022081.200687,0.728477,0.369645
22022097.303024,0.729423,0.362301
22022110.644437,0.728477,0.367197
22022129.728143,0.728477,0.363525
22022143.869675,0.727531,0.367197
22022152.736134,0.726585,0.370869
22022171.166090,0.726585,0.373317
22022186.261249,0.726585,0.374541
22022216.734042,0.710501,0.369645
22022231.610988,0.704825,0.364749
22022246.195642,0.708609,0.365973
22022264.692534,0.712394,0.365973
22022278.781856,0.720908,0.369645
22022287.947300,0.729423,0.368421
22022306.590115,0.728477,0.369645
22022321.312659,0.722800,0.376989
22022333.238580,0.703879,0.413709
22022367.382192,0.678335,0.467564
22022379.604421,0.657521,0.520196
22022397.700584,0.649007,0.542228
22022412.689984,0.627247,0.583843
22022422.849218,0.629139,0.588739
22022442.492515,0.628193,0.593635
22022456.609504,0.629139,0.596083
22022468.289990,0.629139,0.597307
22022486.573577,0.629139,0.591187
22022514.359970,0.633869,0.596083
22022531.701085,0.633869,0.597307
22022546.505739,0.633869,0.593635
22022558.974295,0.632923,0.591187
22022576.931229,0.632923,0.596083
22022591.720711,0.632923,0.594859
22022603.764887,0.631031,0.596083
22022622.568350,0.629139,0.591187
22022638.053083,0.630085,0.592411
22022667.925675,0.628193,0.596083
22022681.227819,0.627247,0.602203
22022693.636132,0.514664,0.526316
22022712.085276,0.509934,0.522644
22022727.449522,0.509934,0.521420
22022738.890820,0.507096,0.518972
22022758.009779,0.504257,0.516524
22022772.682790,0.504257,0.516524
22022782.855858,0.505203,0.514076
22022817.472490,0.503311,0.515300
22022829.482752,0.503311,0.516524
22022846.492753,0.504257,0.520196
22022863.088637,0.505203,0.521420
22022877.001692,0.508988,0.506732
22022894.497654,0.504257,0.506732
22022909.383971,0.504257,0.506732
22022917.750635,0.504257,0.505508
22022936.148014,0.502365,0.501836
22022963.929499,0.499527,0.503060
22022981.462500,0.501419,0.500612
22022997.985646,0.500473,0.500612
22023010.341302,0.503311,0.499388
22023029.086753,0.504257,0.499388
22023043.252383,0.504257,0.501836
22023052.860949,0.506149,0.499388
22023071.439504,0.506149,0.500612
22023086.702006,0.509934,0.499388
22023117.148471,0.508042,0.498164
22023132.044159,0.508988,0.498164
22023144.411864,0.509934,0.499388
22023162.976585,0.509934,0.499388
22023178.040508,0.509934,0.498164
