tstamp,gaze_x,gaze_y
22004999.159719,0.357616,0.596083
22005009.335910,0.359508,0.596083
22005027.449923,0.360454,0.596083
22005043.477737,0.360454,0.594859
22005053.797173,0.359508,0.594859
22005072.965665,0.360454,0.594859
22005087.554782,0.363292,0.597307
22005118.783070,0.358562,0.598531
22005133.076772,0.361400,0.600979
22005145.020989,0.342479,0.598531
22005178.541642,0.233680,0.545900
22005189.130610,0.233680,0.544676
22005222.033212,0.229896,0.543452
22005234.190289,0.209082,0.533660
22005269.082701,0.214759,0.537332
22005282.051499,0.215705,0.538556
22005315.205338,0.158940,0.501836
22005323.647418,0.142857,0.490820
22005341.935020,0.124882,0.481028
22005356.938700,0.122990,0.478580
22005369.494720,0.132450,0.484700
22005416.546887,0.135289,0.485924
22005449.774356,0.144749,0.492044
22005457.930838,0.139073,0.487148
22005492.165930,0.404920,0.549572
22005503.858911,0.427625,0.554468
22005521.698929,0.428571,0.554468
22005537.396075,0.453169,0.559364
22005569.049635,0.579943,0.588739
22005583.979237,0.582781,0.587515
22005593.456607,0.587512,0.589963
22005611.820964,0.590350,0.589963
22005627.170484,0.591296,0.588739
22005640.833641,0.606433,0.586291
22005657.405428,0.613056,0.593635
22005672.564847,0.614002,0.594859
22005685.095878,0.615894,0.594859
22005719.216285,0.622517,0.594859
22005728.273738,0.627247,0.593635
22005748.258860,0.634816,0.587515
22005762.121042,0.637654,0.585067
22005774.362460,0.637654,0.586291
22005792.384100,0.636708,0.588739
22005807.639462,0.637654,0.588739
22005819.060679,0.638600,0.586291
22005837.860572,0.638600,0.587515
22005865.576904,0.640492,0.589963
22005883.364266,0.640492,0.588739
22005898.027459,0.638600,0.598531
22005909.703929,0.638600,0.598531
22005927.679606,0.631977,0.603427
22005943.359794,0.625355,0.600979
22005953.806857,0.627247,0.600979
22005972.170321,0.630085,0.598531
22005987.075827,0.629139,0.600979
22006018.528129,0.631977,0.597307
22006034.310954,0.636708,0.599755
22006044.871363,0.640492,0.600979
