tstamp,gaze_x,gaze_y
22118063.451703,0.588458,0.458996
22118078.475017,0.623463,0.445532
22118089.723537,0.617786,0.447980
22118107.127573,0.811731,0.402693
22118122.694415,0.809839,0.401469
22118134.039770,0.799432,0.384333
22118151.625428,0.804163,0.378213
22118166.759411,0.801324,0.367197
22118179.344884,0.801324,0.369645
22118214.622407,0.802271,0.364749
22118227.443497,0.802271,0.365973
22118244.768994,0.800378,0.374541
22118257.820794,0.798486,0.375765
22118268.060798,0.798486,0.375765
22118286.211850,0.796594,0.375765
22118301.209728,0.797540,0.374541
22118315.066555,0.797540,0.375765
22118332.235420,0.798486,0.375765
22118362.239655,0.801324,0.376989
22118379.572737,0.804163,0.378213
22118392.342064,0.809839,0.379437
22118405.007861,0.814570,0.376989
22118421.391332,0.816462,0.374541
22118436.538256,0.817408,0.378213
22118449.204946,0.818354,0.378213
22118466.924032,0.820246,0.379437
22118514.714289,0.827815,0.383109
22118538.460818,0.827815,0.381885
22118556.591342,0.578997,0.386781
22118584.130961,0.508988,0.394125
22118602.163311,0.507096,0.384333
22118618.538750,0.511826,0.373317
22118629.595831,0.511826,0.372093
22118663.346746,0.510880,0.365973
22118673.376569,0.514664,0.363525
22118691.881047,0.516556,0.357405
22118706.203755,0.514664,0.356181
22118719.449672,0.500473,0.351285
22118739.183557,0.491012,0.347613
22118754.064073,0.488174,0.346389
22118764.076046,0.482498,0.348837
22118781.219474,0.477767,0.351285
22118810.907321,0.470199,0.350061
22118827.534889,0.470199,0.348837
22118842.580069,0.468307,0.337821
22118854.951790,0.467360,0.337821
22118872.940408,0.467360,0.336597
22118890.483226,0.470199,0.334149
22118898.798126,0.472091,0.331701
22118916.873316,0.471145,0.331701
22118931.730626,0.473037,0.334149
22118964.129417,0.475875,0.336597
22118978.164296,0.476821,0.336597
22118990.130380,0.478713,0.335373
22119007.892751,0.482498,0.343941
22119023.066896,0.480605,0.340269
22119034.160569,0.480605,0.341493
22119051.927403,0.480605,0.342717
22119066.520536,0.481552,0.339045
22119080.954359,0.477767,0.346389
22119115.595089,0.471145,0.354957
22119128.249730,0.471145,0.364749
22119144.625615,0.472091,0.364749
22119156.785370,0.472091,0.367197
22119168.730926,0.474929,0.376989
22119186.962748,0.473983,0.372093
22119202.174824,0.473983,0.372093
22119215.207881,0.473037,0.370869
22119232.356218,0.467360,0.372093
22119261.366217,0.464522,0.363525
22119278.941612,0.463576,0.373317
22119292.760062,0.462630,0.375765
22119303.055847,0.462630,0.379437
22119321.739270,0.460738,0.381885
22119336.241369,0.461684,0.378213
22119349.573857,0.461684,0.378213
22119367.125155,0.461684,0.379437
22119382.849521,0.463576,0.375765
22119414.529855,0.460738,0.383109
22119427.786036,0.460738,0.383109
22119438.709689,0.460738,0.383109
