tstamp,gaze_x,gaze_y
22174609.378214,0.818354,0.396573
22174625.625135,0.818354,0.397797
22174639.107116,0.819300,0.399021
22174651.465003,0.816462,0.405141
22174669.313054,0.813623,0.413709
22174686.576968,0.813623,0.411261
22174701.430709,0.815516,0.391677
22174714.275897,0.815516,0.391677
22174729.564281,0.813623,0.392901
22174760.886726,0.804163,0.405141
22174775.221483,0.807947,0.400245
22174786.747568,0.792810,0.418605
22174804.997240,0.692526,0.536108
22174820.274914,0.690634,0.550796
22174831.564935,0.683065,0.582619
22174848.765037,0.670766,0.589963
22174864.301087,0.665090,0.597307
22174877.444368,0.653737,0.609547
22174910.681208,0.654683,0.615667
22174922.105103,0.654683,0.614443
22174939.646582,0.653737,0.623011
22174955.129530,0.658467,0.616891
22174966.614560,0.653737,0.620563
22174984.036446,0.654683,0.621787
22174999.565357,0.648061,0.632803
22175011.249413,0.647114,0.634027
22175029.619571,0.636708,0.631579
22175059.820600,0.638600,0.636475
22175076.808735,0.639546,0.636475
22175092.351926,0.643330,0.635251
22175101.787795,0.641438,0.636475
22175119.280188,0.642384,0.636475
22175134.336078,0.644276,0.636475
22175147.025526,0.645222,0.626683
22175164.421083,0.649007,0.624235
22175180.312792,0.649953,0.623011
22175213.105171,0.645222,0.609547
