tstamp,gaze_x,gaze_y
22069465.412597,0.370861,0.604651
22069480.102565,0.369915,0.604651
22069490.598268,0.369915,0.605875
22069509.596741,0.370861,0.607099
22069524.464315,0.374645,0.609547
22069536.727152,0.375591,0.609547
22069555.400312,0.374645,0.611995
22069569.882329,0.372753,0.614443
22069580.702007,0.372753,0.614443
22069615.038397,0.376537,0.618115
22069627.008051,0.382214,0.620563
22069661.298924,0.414380,0.603427
22069670.622339,0.501419,0.560588
22069689.925597,0.613056,0.500612
22069704.577189,0.657521,0.477356
22069716.260799,0.693472,0.465116
22069764.113530,0.850520,0.379437
22069783.527458,0.844844,0.399021
22069797.195523,0.842006,0.413709
22069807.664898,0.841060,0.418605
22069826.121628,0.838221,0.418605
22069839.050710,0.824030,0.421053
22069850.457647,0.819300,0.421053
22069868.436448,0.817408,0.418605
22069883.956434,0.814570,0.416157
22069915.485491,0.811731,0.411261
22069931.922066,0.813623,0.403917
22069943.980522,0.815516,0.396573
22069960.886548,0.813623,0.397797
22069974.291328,0.818354,0.394125
22069985.473358,0.818354,0.392901
22070003.662786,0.817408,0.394125
22070018.910116,0.815516,0.392901
22070031.640172,0.818354,0.392901
22070065.865447,0.792810,0.385557
22070076.925651,0.795648,0.386781
22070095.291347,0.800378,0.388005
22070110.656039,0.806055,0.396573
22070120.697464,0.805109,0.400245
22070138.815048,0.791864,0.450428
22070154.766999,0.780511,0.473684
22070166.902656,0.773888,0.490820
22070185.050138,0.771996,0.495716
22070212.666065,0.769158,0.501836
22070229.644828,0.758751,0.512852
22070245.423191,0.756859,0.514076
22070255.469971,0.756859,0.514076
22070273.632178,0.754967,0.515300
22070289.445794,0.746452,0.539780
22070301.246766,0.746452,0.534884
22070320.158667,0.740776,0.558140
22070333.635739,0.736991,0.574051
22070365.154979,0.729423,0.603427
22070380.074318,0.729423,0.602203
22070391.228234,0.727531,0.610771
22070410.495793,0.730369,0.604651
22070425.442352,0.727531,0.604651
22070436.310225,0.725639,0.607099
22070455.119043,0.723746,0.610771
22070469.070921,0.722800,0.611995
22070480.657249,0.723746,0.611995
22070514.648691,0.722800,0.615667
22070527.851322,0.723746,0.618115
22070546.036288,0.726585,0.621787
22070562.076150,0.739830,0.627907
22070571.783337,0.773888,0.572827
22070589.522057,0.805109,0.547124
22070604.048700,0.803217,0.537332
22070615.495353,0.794702,0.545900
22070633.492896,0.815516,0.525092
22070664.239684,0.814570,0.523868
