tstamp,gaze_x,gaze_y
21976662.041923,0.860927,0.373317
21976678.427626,0.832545,0.374541
21976694.463918,0.827815,0.370869
21976705.316618,0.824030,0.370869
21976724.102231,0.819300,0.386781
21976738.771226,0.816462,0.388005
21976770.330182,0.814570,0.380661
21976784.311066,0.815516,0.380661
21976794.871028,0.811731,0.389229
21976813.446460,0.811731,0.386781
21976828.614804,0.811731,0.386781
21976841.826806,0.811731,0.385557
21976860.589214,0.811731,0.384333
21976875.165836,0.811731,0.385557
21976885.018499,0.812677,0.389229
21976919.224585,0.811731,0.389229
21976929.588200,0.811731,0.388005
21976947.856168,0.809839,0.386781
21976963.092341,0.809839,0.385557
21976977.291439,0.806055,0.378213
21976995.668291,0.806055,0.378213
21977011.301623,0.807001,0.376989
21977021.047187,0.803217,0.378213
21977038.564570,0.462630,0.395349
21977065.529870,0.298959,0.381885
21977083.477434,0.290445,0.383109
21977112.128205,0.297067,0.385557
21977129.489847,0.263009,0.394125
21977154.690691,0.264901,0.390453
21977174.689647,0.313150,0.380661
21977188.146638,0.307474,0.375765
21977218.943406,0.298959,0.367197
21977232.692242,0.289499,0.361077
21977245.934588,0.247871,0.320685
21977264.812128,0.251656,0.326805
21977279.266479,0.256386,0.325581
21977291.295483,0.255440,0.325581
21977309.632173,0.253548,0.326805
21977324.309200,0.255440,0.339045
21977334.927175,0.255440,0.340269
21977369.150665,0.252602,0.346389
21977381.235450,0.257332,0.347613
21977399.432464,0.253548,0.346389
21977414.007748,0.252602,0.350061
21977426.196954,0.252602,0.351285
21977444.289994,0.256386,0.358629
21977459.854158,0.256386,0.356181
21977470.068726,0.257332,0.358629
21977487.964971,0.260170,0.362301
21977517.180244,0.260170,0.361077
21977534.362942,0.262062,0.368421
21977549.478182,0.260170,0.370869
21977560.963213,0.257332,0.370869
21977578.105302,0.258278,0.373317
21977594.289302,0.259224,0.379437
21977606.064839,0.259224,0.380661
21977624.731304,0.258278,0.380661
21977639.627438,0.257332,0.380661
21977670.688830,0.257332,0.379437
21977683.849960,0.268685,0.374541
21977694.825377,0.304636,0.374541
21977713.257564,0.326395,0.375765
21977728.352277,0.316935,0.376989
21977741.911459,0.323557,0.379437
21977760.241455,0.341533,0.381885
21977777.026548,0.344371,0.384333
21977789.707517,0.346263,0.384333
21977819.560921,0.348155,0.386781
21977830.875485,0.348155,0.385557
21977848.134045,0.347209,0.383109
21977863.996302,0.347209,0.380661
21977877.644286,0.348155,0.379437
21977895.997487,0.348155,0.378213
21977910.773581,0.347209,0.376989
21977919.897078,0.346263,0.376989
21977938.553280,0.345317,0.376989
21977965.332049,0.345317,0.379437
21977982.829797,0.346263,0.380661
21977999.730467,0.348155,0.379437
21978011.274849,0.347209,0.380661
21978029.813242,0.350993,0.386781
21978045.448359,0.354778,0.383109
21978054.806135,0.356670,0.380661
21978074.832312,0.359508,0.380661
21978087.965775,0.365184,0.384333
21978119.396211,0.369915,0.383109
21978134.097782,0.385998,0.380661
21978145.815307,0.385052,0.380661
21978164.363071,0.384106,0.378213
21978179.088293,0.383160,0.379437
21978191.179771,0.380322,0.378213
21978209.566441,0.377483,0.379437
