tstamp,gaze_x,gaze_y
22102222.569600,0.903500,0.383109
22102237.241272,0.903500,0.381885
22102249.673236,0.903500,0.380661
22102269.007286,0.904447,0.379437
22102284.706662,0.908231,0.385557
22102316.660546,0.909177,0.385557
22102327.603387,0.910123,0.385557
22102341.083137,0.910123,0.386781
22102357.614316,0.910123,0.384333
22102372.230654,0.910123,0.385557
22102386.843422,0.910123,0.385557
22102404.304577,0.904447,0.397797
22102419.846875,0.906339,0.392901
22102429.348343,0.894986,0.392901
22102465.567444,0.392621,0.374541
22102492.386376,0.388836,0.375765
22102508.875161,0.375591,0.375765
22102520.280314,0.354778,0.379437
22102538.031529,0.349101,0.380661
22102554.563154,0.342479,0.378213
22102564.829041,0.335856,0.376989
22102584.000211,0.331126,0.380661
22102610.413505,0.330180,0.378213
22102627.485534,0.331126,0.381885
22102642.182642,0.326395,0.395349
22102655.196957,0.326395,0.403917
22102673.011986,0.327342,0.406365
22102688.383372,0.326395,0.407589
22102699.771120,0.326395,0.408813
22102718.210893,0.329234,0.402693
22102734.010229,0.340587,0.391677
22102763.664161,0.341533,0.396573
22102777.155066,0.345317,0.394125
22102790.186339,0.349101,0.391677
22102808.164693,0.357616,0.390453
22102823.514659,0.360454,0.394125
22102835.181312,0.361400,0.394125
22102852.891473,0.365184,0.392901
22102868.300343,0.366131,0.392901
22102878.822821,0.365184,0.394125
22102913.183755,0.367077,0.392901
22102925.142698,0.367077,0.394125
22102942.984055,0.368023,0.395349
22102958.224691,0.368023,0.391677
22102969.150575,0.368023,0.388005
22102987.450227,0.368969,0.388005
22103003.423598,0.368023,0.397797
22103015.085342,0.368023,0.395349
22103033.211404,0.364238,0.416157
22103062.240145,0.350047,0.436965
22103082.492569,0.349101,0.434517
22103092.560769,0.346263,0.440636
22103105.302428,0.339640,0.451652
22103122.590440,0.334910,0.460220
22103137.043451,0.326395,0.474908
22103150.538820,0.321665,0.470012
22103169.556927,0.322611,0.471236
22103185.490583,0.325449,0.472460
22103214.541636,0.333018,0.462668
22103227.660373,0.328288,0.466340
22103238.912017,0.362346,0.608323
22103257.373209,0.367077,0.635251
22103272.156889,0.367077,0.637699
22103286.883004,0.367077,0.637699
22103303.942984,0.368969,0.645043
22103319.408528,0.368969,0.645043
22103329.310278,0.368023,0.647491
22103364.356645,0.373699,0.647491
22103375.743055,0.374645,0.645043
22103392.503605,0.373699,0.638923
22103407.505945,0.371807,0.637699
22103419.999045,0.369915,0.636475
22103438.189366,0.367077,0.632803
22103454.483589,0.366131,0.630355
22103465.741480,0.364238,0.627907
22103484.769405,0.362346,0.626683
22103510.252722,0.368023,0.624235
22103527.413108,0.368969,0.625459
22103555.278040,0.372753,0.623011
22103574.118988,0.373699,0.629131
22103588.699626,0.232734,0.561812
22103600.275244,0.213813,0.552020
22103617.948367,0.201514,0.541004
22103663.946054,0.175970,0.521420
22103678.122394,0.176916,0.523868
22103689.788600,0.176916,0.531212
22103708.521556,0.179754,0.542228
22103723.071403,0.178808,0.541004
22103735.045073,0.177862,0.537332
22103753.130973,0.173132,0.526316
22103767.977573,0.168401,0.516524
22103779.189501,0.168401,0.516524
22103814.622318,0.169347,0.512852
22103826.447387,0.165563,0.501836
22103843.690329,0.183538,0.474908
22103857.140626,0.226112,0.435741
22103869.516363,0.247871,0.438188
22103887.365753,0.256386,0.427173
