tstamp,gaze_x,gaze_y
22150461.209853,0.188269,0.384333
22150476.612476,0.188269,0.385557
22150487.491058,0.189215,0.384333
22150506.065151,0.189215,0.385557
22150520.944774,0.192053,0.388005
22150533.336130,0.192053,0.389229
22150550.986493,0.192999,0.394125
22150565.706807,0.195837,0.380661
22150578.157067,0.193945,0.383109
22150617.317375,0.327342,0.421053
22150623.352851,0.463576,0.458996
22150640.048248,0.493851,0.465116
22150655.787787,0.508988,0.467564
22150667.522269,0.509934,0.466340
22150685.879932,0.502365,0.468788
22150701.676144,0.500473,0.473684
22150713.435616,0.499527,0.474908
22150732.382770,0.499527,0.478580
22150758.164180,0.498581,0.483476
22150775.410245,0.500473,0.487148
22150790.403661,0.501419,0.482252
22150804.313591,0.501419,0.482252
22150821.394099,0.504257,0.484700
22150837.293394,0.505203,0.485924
22150850.540649,0.505203,0.489596
22150868.346753,0.504257,0.487148
22150882.220984,0.505203,0.485924
22150911.138610,0.509934,0.484700
22150925.402860,0.525071,0.488372
22150937.994580,0.574267,0.484700
22150955.796667,0.575213,0.493268
22150971.561196,0.576159,0.495716
22150984.441637,0.578997,0.496940
22151002.910416,0.579943,0.496940
22151017.351379,0.579943,0.495716
22151027.134428,0.575213,0.496940
22151061.321325,0.574267,0.498164
22151072.337351,0.575213,0.499388
22151090.501790,0.572375,0.501836
22151105.807132,0.573321,0.501836
22151118.709885,0.574267,0.503060
22151137.244708,0.576159,0.501836
22151152.226968,0.579943,0.493268
22151162.077846,0.578051,0.495716
22151180.145896,0.578997,0.492044
22151208.584700,0.578997,0.489596
22151226.433643,0.578997,0.488372
22151241.490426,0.578997,0.489596
22151253.824216,0.578051,0.493268
22151271.775795,0.576159,0.496940
22151286.344385,0.577105,0.494492
22151297.296598,0.577105,0.494492
22151316.622615,0.578051,0.493268
22151330.164393,0.578051,0.492044
22151361.388664,0.575213,0.487148
22151376.305771,0.576159,0.487148
22151386.987559,0.570482,0.481028
22151405.268468,0.551561,0.477356
22151420.358719,0.535478,0.474908
22151433.259688,0.328288,0.427173
22151451.716864,0.298959,0.417381
22151466.449672,0.287606,0.414933
22151477.911052,0.268685,0.411261
22151512.527238,0.243141,0.397797
22151522.507527,0.244087,0.396573
22151540.429208,0.243141,0.396573
22151554.625182,0.242195,0.390453
22151567.963026,0.239357,0.390453
22151587.830785,0.239357,0.391677
22151602.231140,0.238411,0.392901
22151617.029993,0.239357,0.396573
22151632.568721,0.238411,0.399021
22151657.793216,0.234626,0.405141
22151675.203946,0.233680,0.406365
22151690.448151,0.234626,0.407589
22151703.836867,0.233680,0.406365
22151721.335061,0.226112,0.414933
22151738.544980,0.210028,0.421053
22151750.942583,0.202460,0.422277
22151768.116356,0.200568,0.423501
22151785.148223,0.187323,0.424725
22151811.158557,0.156102,0.432069
22151824.467394,0.155156,0.433293
22151837.606658,0.147588,0.429621
22151855.452031,0.145695,0.427173
22151871.152301,0.144749,0.427173
22151883.890836,0.146641,0.429621
22151902.439492,0.148534,0.434517
22151917.234329,0.147588,0.440636
22151927.606868,0.148534,0.441860
22151961.075756,0.147588,0.444308
22151972.662977,0.139073,0.454100
22151990.372691,0.129612,0.467564
22152006.320627,0.125828,0.477356
22152018.526344,0.125828,0.476132
22152036.852324,0.124882,0.477356
22152051.315154,0.123936,0.479804
22152061.913493,0.124882,0.482252
22152080.678133,0.126774,0.485924
22152108.879535,0.126774,0.488372
22152125.603492,0.126774,0.489596
22152141.129725,0.130558,0.499388
22152152.841895,0.130558,0.498164
22152170.311082,0.127720,0.489596
22152186.245631,0.127720,0.489596
22152197.072895,0.128666,0.495716
22152216.214612,0.128666,0.494492
22152229.739433,0.128666,0.503060
22152261.551856,0.130558,0.507956
22152276.349369,0.132450,0.509180
22152287.053916,0.131504,0.505508
22152305.430768,0.131504,0.505508
22152320.114935,0.132450,0.507956
22152332.809738,0.130558,0.510404
22152351.447644,0.129612,0.509180
22152366.860085,0.129612,0.509180
22152378.208117,0.130558,0.510404
22152412.464629,0.155156,0.505508
22152422.161553,0.180700,0.501836
22152439.579422,0.245979,0.478580
22152455.069509,0.335856,0.433293
22152468.790678,0.349101,0.424725
22152486.530291,0.424787,0.391677
22152502.461269,0.424787,0.391677
22152513.090846,0.424787,0.389229
22152533.374061,0.426679,0.381885
22152558.200505,0.426679,0.380661
22152575.267179,0.426679,0.379437
22152589.850494,0.427625,0.385557
22152606.061269,0.429518,0.378213
22152620.850304,0.437086,0.369645
22152637.640305,0.445601,0.372093
22152650.046834,0.445601,0.369645
22152667.627583,0.447493,0.370869
22152680.228228,0.446547,0.368421
22152711.061141,0.448439,0.370869
22152724.666732,0.449385,0.374541
22152737.941209,0.453169,0.378213
22152755.662079,0.451277,0.376989
22152771.458738,0.452223,0.378213
22152783.869728,0.449385,0.379437
22152802.406783,0.443709,0.378213
22152816.472007,0.445601,0.378213
22152827.254646,0.441816,0.375765
22152861.317041,0.440870,0.376989
22152872.563776,0.441816,0.376989
22152890.800953,0.445601,0.379437
22152906.686861,0.445601,0.378213
22152917.876476,0.448439,0.379437
22152936.720102,0.453169,0.373317
22152951.253884,0.455061,0.374541
22152962.074008,0.455061,0.374541
22152979.951511,0.453169,0.375765
22153008.907068,0.452223,0.378213
22153026.540474,0.454115,0.378213
