tstamp,gaze_x,gaze_y
22052380.149733,0.512772,0.485924
22052390.966734,0.517502,0.482252
22052409.436405,0.520341,0.485924
22052424.902395,0.520341,0.484700
22052437.466894,0.521287,0.484700
22052455.658108,0.526017,0.482252
22052471.096431,0.572375,0.465116
22052482.751927,0.644276,0.438188
22052517.212820,0.701041,0.418605
22052526.115425,0.733207,0.410037
22052544.537794,0.801324,0.392901
22052559.695428,0.791864,0.396573
22052572.648161,0.792810,0.399021
22052591.196372,0.801324,0.396573
22052605.926502,0.794702,0.405141
22052617.968894,0.796594,0.403917
22052635.560353,0.797540,0.406365
22052662.146791,0.800378,0.400245
22052679.439712,0.803217,0.402693
22052695.322495,0.808893,0.399021
22052710.193639,0.809839,0.397797
22052726.141129,0.813623,0.390453
22052740.475886,0.814570,0.388005
22052752.140307,0.815516,0.385557
22052769.688480,0.814570,0.385557
22052785.781892,0.815516,0.385557
22052817.026244,0.817408,0.388005
22052830.722869,0.816462,0.392901
22052842.294918,0.817408,0.394125
22052860.678910,0.803217,0.400245
22052874.832490,0.806055,0.397797
22052886.786079,0.808893,0.394125
22052904.876887,0.809839,0.391677
22052920.040769,0.813623,0.388005
22052932.708351,0.816462,0.383109
22052967.985874,0.820246,0.388005
22052978.525309,0.821192,0.390453
22052994.798112,0.821192,0.391677
22053010.103453,0.820246,0.389229
22053021.941018,0.820246,0.390453
22053039.167002,0.819300,0.392901
22053054.620497,0.818354,0.392901
22053068.945882,0.819300,0.391677
22053086.830525,0.817408,0.391677
22053116.388068,0.817408,0.388005
22053129.809806,0.818354,0.388005
22053144.763505,0.819300,0.392901
22053156.502896,0.820246,0.394125
22053174.016262,0.821192,0.392901
22053189.546512,0.822138,0.392901
22053202.916485,0.822138,0.394125
22053220.922060,0.822138,0.397797
22053237.446545,0.823084,0.402693
22053275.690711,0.823084,0.403917
22053288.746527,0.823084,0.401469
22053297.445198,0.816462,0.390453
22053310.867828,0.812677,0.390453
