tstamp,gaze_x,gaze_y
22039016.285297,0.822138,0.379437
22039026.888546,0.824030,0.379437
22039045.003898,0.720908,0.485924
22039060.827331,0.679281,0.533660
22039074.265580,0.666036,0.545900
22039092.022150,0.641438,0.570379
22039106.648305,0.622517,0.588739
22039117.119019,0.621570,0.589963
22039136.508849,0.618732,0.593635
22039162.896707,0.617786,0.593635
22039180.742973,0.601703,0.597307
22039196.002351,0.592242,0.599755
22039206.955456,0.578051,0.607099
22039225.808899,0.573321,0.608323
22039240.644790,0.556291,0.599755
22039252.766613,0.557237,0.602203
22039271.778919,0.558184,0.604651
22039285.187269,0.556291,0.614443
22039317.111254,0.560076,0.614443
22039332.007388,0.556291,0.610771
22039342.269259,0.586566,0.607099
22039361.233370,0.610218,0.597307
22039375.498959,0.616840,0.592411
22039388.001430,0.615894,0.589963
22039406.143110,0.623463,0.583843
22039421.806341,0.618732,0.588739
22039432.581840,0.618732,0.591187
22039468.024028,0.620624,0.591187
22039478.309995,0.630085,0.588739
22039495.531963,0.727531,0.544676
22039510.611504,0.753075,0.536108
22039523.157261,0.766320,0.534884
22039540.031603,0.800378,0.523868
22039557.227242,0.816462,0.518972
22039569.337463,0.844844,0.496940
22039587.958412,0.824030,0.509180
22039614.780913,0.844844,0.496940
22039630.363374,0.856197,0.484700
22039645.489770,0.881741,0.455324
22039657.449607,0.881741,0.455324
22039675.698832,0.881741,0.456548
22039691.775733,0.882687,0.457772
22039704.898040,0.882687,0.458996
22039723.877323,0.881741,0.462668
22039737.807335,0.881741,0.463892
22039766.502731,0.881741,0.465116
22039780.900408,0.879849,0.472460
22039792.453714,0.874172,0.476132
22039810.556125,0.873226,0.476132
22039825.961426,0.872280,0.477356
22039838.674525,0.874172,0.474908
22039858.694008,0.873226,0.476132
22039872.470511,0.874172,0.476132
22039882.318265,0.874172,0.476132
22039916.627434,0.858089,0.470012
22039945.518286,0.747398,0.461444
22039961.122612,0.596973,0.435741
22039973.541189,0.585620,0.436965
22039991.623518,0.447493,0.417381
22040007.151090,0.447493,0.417381
22040017.502210,0.467360,0.434517
22040036.711757,0.468307,0.436965
22040063.352636,0.469253,0.445532
22040080.718741,0.469253,0.440636
22040096.838928,0.470199,0.443084
22040106.967817,0.470199,0.444308
22040125.240248,0.471145,0.447980
22040140.622343,0.473037,0.447980
22040153.468870,0.489120,0.443084
22040171.535581,0.538316,0.414933
22040186.575853,0.540208,0.413709
22040217.049984,0.541154,0.416157
22040231.959506,0.542100,0.414933
22040242.179429,0.541154,0.417381
22040260.104680,0.542100,0.419829
22040275.857607,0.542100,0.418605
22040287.469817,0.542100,0.419829
22040306.141638,0.542100,0.418605
22040322.041825,0.541154,0.417381
22040332.974403,0.542100,0.421053
22040367.643692,0.542100,0.418605
22040376.974248,0.543046,0.412485
22040395.704973,0.543992,0.411261
22040410.826015,0.544939,0.410037
22040423.062969,0.545885,0.410037
22040441.318442,0.543992,0.408813
22040458.290066,0.543992,0.407589
22040470.994240,0.544939,0.408813
22040488.454057,0.543992,0.405141
22040514.387637,0.544939,0.402693
22040530.420805,0.549669,0.403917
22040545.711867,0.548723,0.402693
22040557.723468,0.547777,0.401469
22040575.526001,0.545885,0.400245
22040591.761765,0.544939,0.399021
22040604.021032,0.544939,0.397797
22040622.907051,0.543992,0.396573
22040637.367649,0.540208,0.397797
22040666.629777,0.543992,0.395349
22040680.664210,0.544939,0.395349
22040692.266603,0.544939,0.395349
22040710.723333,0.543992,0.396573
22040726.391919,0.543992,0.397797
22040738.421369,0.543992,0.397797
22040756.986091,0.544939,0.399021
22040772.476625,0.544939,0.399021
22040782.428354,0.552507,0.394125
