tstamp,gaze_x,gaze_y
21986908.794034,0.308420,0.388005
21986921.436180,0.299905,0.385557
21986940.583252,0.305582,0.391677
21986965.261542,0.296121,0.388005
21986983.212676,0.294229,0.391677
21986998.460898,0.296121,0.392901
21987009.264957,0.298013,0.396573
21987027.497225,0.298013,0.396573
21987043.804835,0.298959,0.395349
21987057.221218,0.296121,0.394125
21987075.826994,0.287606,0.390453
21987092.674561,0.271523,0.389229
21987121.311499,0.273415,0.386781
21987132.780018,0.267739,0.386781
21987144.504683,0.266793,0.385557
21987162.596384,0.269631,0.383109
21987179.309631,0.268685,0.384333
21987191.215917,0.268685,0.384333
21987209.685142,0.268685,0.385557
21987224.992715,0.266793,0.386781
21987234.487935,0.265847,0.391677
21987269.449516,0.267739,0.394125
21987279.399906,0.270577,0.392901
21987297.511688,0.273415,0.390453
21987313.233377,0.272469,0.391677
21987324.953579,0.272469,0.391677
21987358.968226,0.271523,0.389229
21987370.516623,0.273415,0.389229
21987415.260806,0.439924,0.476132
21987433.790720,0.648061,0.567931
21987459.208886,0.638600,0.556916
21987478.894578,0.684957,0.567931
21987505.065114,0.688742,0.575275
21987523.703912,0.688742,0.580171
21987570.095189,0.688742,0.572827
21987584.060454,0.691580,0.566707
21987594.540092,0.738884,0.572827
21987612.689805,0.747398,0.572827
21987627.795675,0.751183,0.560588
21987640.150885,0.753075,0.559364
21987657.743236,0.754021,0.554468
21987673.811212,0.759697,0.554468
21987685.203870,0.759697,0.558140
21987721.674654,0.754967,0.539780
21987731.520623,0.754967,0.541004
21987748.157562,0.754021,0.542228
21987763.119741,0.753075,0.543452
21987775.044323,0.744560,0.547124
21987809.429354,0.666982,0.566707
21987822.366915,0.658467,0.569155
21987865.524694,0.648061,0.578947
21987909.699913,0.649007,0.569155
21987927.614901,0.649007,0.549572
21987956.358491,0.394513,0.445532
21987974.484553,0.403027,0.447980
21988019.536199,0.361400,0.438188
21988032.596031,0.365184,0.430845
21988044.324265,0.360454,0.436965
21988062.595803,0.367077,0.423501
21988078.142564,0.380322,0.422277
21988090.801667,0.381268,0.424725
21988109.291866,0.375591,0.433293
21988124.445484,0.375591,0.433293
21988135.772989,0.373699,0.438188
21988170.557410,0.358562,0.462668
21988180.631411,0.352886,0.472460
21988198.238935,0.346263,0.484700
21988213.985168,0.345317,0.485924
21988224.652676,0.345317,0.494492
21988244.070619,0.341533,0.512852
21988258.149677,0.340587,0.525092
21988270.732919,0.336802,0.534884
21988289.414557,0.337748,0.534884
21988315.814463,0.337748,0.542228
21988333.347911,0.340587,0.549572
21988349.121810,0.344371,0.561812
21988359.552362,0.347209,0.574051
21988377.989903,0.352886,0.600979
21988393.446522,0.353832,0.605875
21988405.237231,0.354778,0.610771
21988424.105846,0.354778,0.610771
21988439.283115,0.355724,0.613219
21988469.948686,0.354778,0.614443
21988485.820314,0.355724,0.614443
21988494.372170,0.365184,0.618115
21988513.350561,0.392621,0.616891
21988540.954440,0.461684,0.609547
21988558.876121,0.481552,0.605875
21988586.247059,0.503311,0.604651
21988630.495909,0.510880,0.605875
21988648.086029,0.510880,0.605875
21988663.027234,0.510880,0.605875
21988674.785813,0.531693,0.596083
21988693.081448,0.539262,0.596083
21988708.859811,0.539262,0.599755
21988721.686256,0.537370,0.608323
21988740.591909,0.540208,0.611995
21988765.395595,0.539262,0.614443
21988783.264619,0.541154,0.616891
21988798.569514,0.543992,0.618115
21988809.854180,0.547777,0.618115
21988827.839675,0.547777,0.615667
21988843.346273,0.543992,0.609547
21988855.788501,0.542100,0.605875
21988875.112733,0.539262,0.602203
21988890.126230,0.532640,0.596083
21988920.483891,0.537370,0.598531
21988933.260804,0.535478,0.598531
