tstamp,gaze_x,gaze_y
22107560.491085,0.538316,0.379437
22107577.123115,0.537370,0.381885
22107592.334299,0.538316,0.388005
22107604.564114,0.421003,0.379437
22107621.867298,0.338694,0.378213
22107637.775518,0.307474,0.383109
22107651.661351,0.298959,0.388005
22107668.858329,0.295175,0.390453
22107684.011054,0.283822,0.399021
22107714.331231,0.283822,0.406365
22107727.201855,0.283822,0.407589
22107739.395524,0.284768,0.412485
22107757.398422,0.283822,0.412485
22107773.424897,0.283822,0.413709
22107784.413702,0.284768,0.414933
22107802.878018,0.287606,0.411261
22107817.928553,0.287606,0.418605
22107829.602792,0.288552,0.418605
22107864.543399,0.289499,0.419829
22107874.782511,0.289499,0.419829
22107892.542651,0.290445,0.416157
22107908.524948,0.290445,0.416157
22107919.881013,0.292337,0.419829
22107937.317179,0.318827,0.405141
22107952.145037,0.321665,0.405141
22107964.229822,0.322611,0.405141
22107982.990892,0.341533,0.405141
22108010.822802,0.342479,0.403917
22108027.992112,0.341533,0.402693
22108043.293884,0.343425,0.399021
22108054.424595,0.342479,0.396573
22108072.144127,0.340587,0.394125
22108087.416446,0.337748,0.391677
22108099.976929,0.331126,0.388005
22108116.964618,0.307474,0.391677
22108133.614052,0.265847,0.432069
22108165.538929,0.257332,0.439412
22108177.901279,0.245979,0.454100
22108188.864648,0.203406,0.505508
22108207.542716,0.203406,0.516524
22108222.153699,0.205298,0.525092
22108235.036371,0.206244,0.522644
22108252.301178,0.202460,0.517748
22108268.582014,0.202460,0.517748
22108285.480007,0.199622,0.517748
22108316.208499,0.196783,0.516524
22108324.829523,0.192999,0.515300
22108342.086744,0.192999,0.516524
22108357.121214,0.189215,0.517748
22108369.575491,0.176916,0.514076
22108387.547598,0.176916,0.506732
22108402.668193,0.176916,0.506732
22108415.897153,0.176916,0.506732
22108434.351652,0.175024,0.504284
22108460.156713,0.171239,0.478580
22108477.144401,0.170293,0.483476
22108492.009298,0.190161,0.471236
22108504.291324,0.363292,0.346389
22108522.645863,0.373699,0.339045
22108538.504996,0.378430,0.336597
22108550.709821,0.381268,0.331701
22108568.323146,0.384106,0.323133
22108583.079605,0.386944,0.313341
22108614.027204,0.385998,0.310894
22108626.909877,0.384106,0.310894
22108640.091534,0.383160,0.310894
22108657.656665,0.383160,0.312118
22108673.096326,0.376537,0.315789
22108684.058356,0.375591,0.315789
22108702.346852,0.367077,0.332925
22108717.421484,0.368023,0.332925
22108729.774463,0.366131,0.336597
22108764.026959,0.365184,0.345165
22108774.868502,0.365184,0.346389
22108793.429208,0.364238,0.350061
22108808.315524,0.362346,0.351285
22108819.472118,0.362346,0.350061
22108836.466500,0.362346,0.351285
22108852.057439,0.363292,0.350061
22108864.766076,0.363292,0.351285
22108882.082647,0.362346,0.352509
22108911.190821,0.362346,0.352509
22108942.845273,0.338694,0.375765
22108954.303528,0.324503,0.388005
22108986.775949,0.258278,0.477356
22109000.634115,0.258278,0.474908
22109035.652815,0.260170,0.466340
22109065.785123,0.236518,0.478580
22109076.682001,0.238411,0.476132
22109088.686908,0.236518,0.476132
22109106.962462,0.236518,0.476132
22109121.292310,0.236518,0.473684
22109134.980903,0.223273,0.468788
22109152.442505,0.221381,0.466340
22109168.657741,0.221381,0.467564
22109181.283823,0.221381,0.467564
22109214.937903,0.226112,0.470012
22109224.123428,0.228950,0.466340
22109241.961215,0.228950,0.467564
22109257.034062,0.229896,0.470012
22109271.788736,0.239357,0.488372
22109287.231522,0.240303,0.489596
22109303.041567,0.239357,0.489596
22109315.159821,0.238411,0.489596
22109333.185477,0.237465,0.490820
22109360.008425,0.232734,0.484700
22109377.310717,0.231788,0.483476
22109391.785149,0.228004,0.477356
22109404.851675,0.226112,0.474908
22109422.644837,0.226112,0.473684
22109437.661011,0.226112,0.472460
22109449.684660,0.225166,0.472460
22109467.564841,0.224219,0.470012
