tstamp,gaze_x,gaze_y
22001878.259659,0.809839,0.399021
22001892.084357,0.811731,0.397797
22001903.390442,0.813623,0.396573
22001922.042628,0.813623,0.394125
22001937.066388,0.815516,0.391677
22001969.762379,0.816462,0.390453
22001985.244880,0.817408,0.390453
22001995.631699,0.824976,0.400245
22002012.822429,0.848628,0.455324
22002027.252683,0.848628,0.461444
22002038.756456,0.848628,0.463892
22002057.088683,0.852412,0.474908
22002072.039705,0.853359,0.482252
22002089.859196,0.854305,0.487148
22002120.741643,0.857143,0.490820
22002130.098080,0.859035,0.493268
22002149.631602,0.859981,0.493268
22002162.091233,0.859035,0.489596
22002173.599022,0.858089,0.490820
22002191.957132,0.855251,0.490820
22002207.096024,0.847682,0.490820
22002220.251352,0.816462,0.487148
22002238.011493,0.801324,0.489596
22002265.916141,0.539262,0.490820
22002308.224267,0.460738,0.495716
22002356.594644,0.459792,0.500612
22002373.144119,0.461684,0.500612
22002387.848367,0.358562,0.509180
22002418.976249,0.298013,0.501836
22002432.935713,0.297067,0.494492
22002443.016854,0.296121,0.479804
22002461.432976,0.290445,0.470012
22002477.149310,0.292337,0.477356
22002489.194379,0.290445,0.465116
22002508.400802,0.292337,0.460220
22002522.650326,0.290445,0.454100
22002534.072436,0.288552,0.449204
22002569.172798,0.288552,0.443084
22002578.967449,0.289499,0.440636
22002597.757079,0.292337,0.441860
22002613.052603,0.293283,0.444308
22002625.570246,0.295175,0.447980
22002642.820774,0.294229,0.447980
22002657.904777,0.295175,0.449204
22002669.138125,0.297067,0.450428
22002686.555102,0.297067,0.454100
22002715.838650,0.299905,0.460220
22002735.069617,0.298959,0.463892
22002750.233052,0.299905,0.467564
22002760.939830,0.299905,0.468788
22002777.674943,0.299905,0.471236
22002792.340814,0.298959,0.471236
22002803.807548,0.299905,0.472460
22002822.225455,0.306528,0.458996
22002837.558018,0.310312,0.454100
22002870.661876,0.312204,0.451652
22002885.874399,0.311258,0.457772
22002895.290187,0.312204,0.462668
22002912.076619,0.314097,0.461444
22002927.625610,0.315043,0.465116
22002938.491252,0.315043,0.467564
22002957.053296,0.315043,0.467564
22002974.524268,0.315043,0.467564
22002986.266337,0.315989,0.468788
