tstamp,gaze_x,gaze_y
22166704.530779,0.735099,0.370869
22166719.624600,0.736045,0.372093
22166732.011047,0.738884,0.365973
22166749.425347,0.745506,0.345165
22166768.441223,0.745506,0.342717
22166782.369003,0.742668,0.340269
22166813.441105,0.738884,0.337821
22166823.578026,0.707663,0.330477
22166839.477767,0.616840,0.348837
22166854.530087,0.496689,0.364749
22166867.077183,0.486282,0.368421
22166885.109533,0.461684,0.370869
22166899.759340,0.458846,0.373317
22166914.305617,0.457900,0.373317
22166931.222799,0.464522,0.378213
22166957.915889,0.466414,0.378213
22166974.324797,0.469253,0.381885
22166989.633262,0.463576,0.383109
22167001.761333,0.467360,0.381885
22167019.183218,0.469253,0.384333
22167034.593428,0.474929,0.373317
22167048.752810,0.473983,0.373317
22167069.329208,0.476821,0.374541
22167080.322029,0.474929,0.381885
22167111.620823,0.473037,0.381885
22167124.259845,0.470199,0.383109
22167137.289779,0.470199,0.383109
22167154.657223,0.469253,0.384333
22167170.605605,0.467360,0.388005
22167182.736353,0.465468,0.394125
22167199.932885,0.468307,0.388005
22167214.883461,0.469253,0.396573
