tstamp,gaze_x,gaze_y
22055036.280237,0.733207,0.378213
22055067.023009,0.733207,0.379437
22055080.809329,0.733207,0.379437
22055092.172088,0.656575,0.504284
22055109.725617,0.647114,0.518972
22055125.315217,0.648061,0.520196
22055141.756254,0.644276,0.527540
22055155.422088,0.643330,0.534884
22055169.703296,0.644276,0.538556
22055181.880453,0.646168,0.542228
22055216.963859,0.646168,0.547124
22055226.720579,0.642384,0.559364
22055245.118405,0.638600,0.588739
22055261.001188,0.638600,0.585067
22055270.808334,0.638600,0.583843
22055290.365953,0.638600,0.585067
22055304.604320,0.639546,0.603427
22055317.505735,0.639546,0.600979
22055335.692487,0.637654,0.597307
22055363.613646,0.636708,0.596083
22055381.278735,0.639546,0.598531
22055397.136976,0.640492,0.597307
22055406.701364,0.637654,0.600979
22055425.521784,0.635762,0.613219
22055439.822180,0.636708,0.614443
22055452.230939,0.633869,0.608323
22055470.022763,0.637654,0.603427
22055485.825669,0.636708,0.604651
22055517.962513,0.637654,0.596083
22055532.577958,0.637654,0.598531
22055542.694352,0.638600,0.604651
22055559.752101,0.638600,0.608323
22055574.987382,0.638600,0.611995
22055586.432697,0.638600,0.610771
22055604.749306,0.636708,0.600979
