tstamp,gaze_x,gaze_y
22011792.326534,0.679281,0.472460
22011805.510869,0.677389,0.467564
22011825.130070,0.677389,0.467564
22011837.549985,0.681173,0.463892
22011867.972352,0.681173,0.457772
22011882.938993,0.682119,0.450428
22011893.569909,0.682119,0.445532
22011912.575522,0.682119,0.447980
22011928.327109,0.677389,0.445532
22011938.609060,0.678335,0.441860
22011956.970294,0.673605,0.443084
22011971.689268,0.648061,0.395349
22011983.351012,0.648061,0.392901
22012017.195193,0.640492,0.378213
22012030.484842,0.640492,0.376989
22012048.751471,0.646168,0.378213
22012065.385286,0.646168,0.378213
22012074.556086,0.647114,0.374541
22012091.614281,0.648061,0.365973
22012106.776824,0.645222,0.365973
22012117.923600,0.639546,0.365973
22012138.174685,0.645222,0.362301
22012166.475153,0.591296,0.381885
22012184.289289,0.382214,0.471236
22012199.312157,0.366131,0.478580
22012208.323646,0.350047,0.484700
22012226.542973,0.331126,0.490820
22012241.867950,0.330180,0.487148
22012252.967424,0.325449,0.471236
22012271.383099,0.319773,0.466340
22012286.531362,0.320719,0.466340
22012318.883743,0.313150,0.449204
22012333.659837,0.306528,0.438188
22012343.659761,0.306528,0.441860
22012376.619482,0.260170,0.423501
22012388.263376,0.262062,0.423501
22012421.740296,0.263955,0.424725
22012434.087028,0.255440,0.428397
22012468.286866,0.257332,0.432069
22012479.417578,0.257332,0.433293
22012512.697704,0.251656,0.436965
22012523.349147,0.251656,0.439412
22012556.847041,0.254494,0.441860
22012569.116571,0.253548,0.441860
22012587.169895,0.299905,0.386781
22012615.178518,0.315989,0.368421
22012647.529114,0.326395,0.361077
22012658.724531,0.346263,0.358629
22012679.346892,0.397351,0.350061
22012692.698569,0.429518,0.320685
22012703.774839,0.434248,0.324357
22012722.532338,0.437086,0.324357
22012736.601579,0.437086,0.328029
22012767.778548,0.432356,0.341493
22012781.910263,0.436140,0.335373
22012796.113823,0.439924,0.334149
22012813.879764,0.442763,0.332925
22012829.962913,0.445601,0.329253
22012839.715616,0.447493,0.328029
22012856.593082,0.446547,0.335373
22012871.667715,0.445601,0.340269
22012883.065281,0.444655,0.341493
22012917.376681,0.444655,0.347613
22012930.536919,0.445601,0.350061
22012949.559935,0.447493,0.351285
22012965.033957,0.452223,0.351285
22012974.704998,0.451277,0.350061
22012991.899298,0.451277,0.351285
22013006.865047,0.451277,0.348837
22013018.186305,0.450331,0.347613
22013036.204375,0.450331,0.348837
22013067.234083,0.448439,0.346389
22013083.842016,0.450331,0.347613
22013098.842126,0.452223,0.350061
22013108.549313,0.455061,0.354957
22013130.038730,0.455061,0.356181
22013141.928505,0.454115,0.358629
22013153.050291,0.454115,0.359853
22013171.148686,0.454115,0.361077
22013186.881531,0.454115,0.358629
22013218.907706,0.450331,0.364749
22013233.130901,0.451277,0.363525
22013243.967537,0.457900,0.358629
