tstamp,gaze_x,gaze_y
22180653.929173,0.456954,0.397797
22180669.419260,0.464522,0.406365
22180682.856170,0.488174,0.429621
22180699.821993,0.538316,0.479804
22180714.039387,0.553453,0.494492
22180727.115284,0.561968,0.503060
22180760.599344,0.589404,0.520196
22180772.327578,0.586566,0.521420
22180790.218915,0.587512,0.514076
22180806.994637,0.587512,0.514076
22180817.411354,0.587512,0.512852
22180834.764072,0.587512,0.512852
22180849.048849,0.584674,0.520196
22180861.577203,0.585620,0.517748
22180878.736696,0.584674,0.507956
22180909.151923,0.585620,0.503060
22180926.451984,0.586566,0.504284
22180942.714523,0.587512,0.504284
22180953.618095,0.591296,0.501836
22180969.127371,0.592242,0.503060
22180984.151577,0.594134,0.507956
22180997.966457,0.596026,0.510404
22181014.097354,0.599811,0.506732
22181029.395555,0.609272,0.499388
22181062.099132,0.639546,0.484700
22181076.752954,0.654683,0.477356
22181085.946958,0.695364,0.452876
22181103.829816,0.707663,0.446756
22181119.042338,0.724693,0.416157
22181131.267245,0.719962,0.425949
22181148.553918,0.713340,0.419829
22181164.000719,0.720908,0.423501
22181177.872273,0.722800,0.425949
22181211.193007,0.725639,0.430845
22181222.010008,0.724693,0.432069
22181240.196759,0.724693,0.432069
22181254.082592,0.724693,0.432069
22181266.279385,0.725639,0.424725
22181283.445572,0.723746,0.422277
22181299.451519,0.722800,0.421053
22181312.682264,0.719016,0.419829
22181329.899769,0.721854,0.419829
22181358.212285,0.719016,0.411261
22181375.418188,0.719962,0.408813
22181400.869376,0.720908,0.407589
22181418.605419,0.723746,0.411261
22181434.797451,0.659413,0.423501
22181447.437366,0.368969,0.483476
22181465.289433,0.331126,0.490820
22181510.728867,0.285714,0.503060
22181525.494697,0.283822,0.509180
22181536.866827,0.280038,0.517748
22181554.045063,0.281930,0.528764
22181570.202734,0.281930,0.525092
22181582.387924,0.280984,0.526316
22181599.527783,0.279092,0.527540
22181613.997752,0.279092,0.527540
22181626.652393,0.272469,0.523868
22181659.740633,0.267739,0.525092
22181672.413124,0.266793,0.525092
22181690.661011,0.268685,0.525092
22181707.362209,0.256386,0.525092
22181716.696781,0.245979,0.527540
22181733.599683,0.249763,0.527540
22181748.680116,0.250710,0.523868
22181760.790337,0.245979,0.525092
22181778.536197,0.245979,0.525092
22181810.395476,0.242195,0.522644
22181826.841423,0.240303,0.523868
22181842.013783,0.240303,0.520196
22181851.654033,0.239357,0.517748
22181868.702857,0.241249,0.516524
