tstamp,gaze_x,gaze_y
21995712.343206,0.814570,0.376989
21995727.734673,0.818354,0.379437
21995739.688262,0.818354,0.380661
21995758.994197,0.818354,0.380661
21995773.282098,0.820246,0.378213
21995784.928224,0.820246,0.375765
21995819.564937,0.819300,0.379437
21995829.192692,0.817408,0.378213
21995847.737779,0.818354,0.378213
21995862.940930,0.820246,0.383109
21995874.291640,0.821192,0.386781
21995893.666298,0.823084,0.391677
21995907.661908,0.801324,0.416157
21995919.712778,0.795648,0.421053
21995938.424315,0.745506,0.471236
21995965.371765,0.687796,0.525092
21995984.119894,0.624409,0.583843
21995998.720167,0.624409,0.585067
21996008.952585,0.626301,0.589963
21996028.620873,0.623463,0.589963
21996042.638348,0.629139,0.589963
21996053.698999,0.539262,0.589963
21996072.129401,0.532640,0.592411
21996090.255909,0.528855,0.597307
21996120.417668,0.519395,0.604651
21996135.669907,0.514664,0.611995
21996145.378432,0.511826,0.609547
21996162.674923,0.491958,0.613219
21996177.488501,0.459792,0.611995
21996188.847244,0.468307,0.611995
21996207.709612,0.459792,0.611995
21996222.958726,0.454115,0.611995
21996236.513445,0.442763,0.613219
21996272.548693,0.440870,0.614443
21996279.994752,0.438978,0.611995
21996297.729903,0.436140,0.613219
21996313.067820,0.440870,0.614443
21996324.120884,0.441816,0.615667
21996342.362078,0.441816,0.616891
21996358.260034,0.442763,0.619339
21996371.048995,0.443709,0.619339
21996389.762316,0.446547,0.623011
21996414.968069,0.426679,0.591187
21996431.817867,0.408704,0.556916
21996447.558299,0.376537,0.499388
21996458.902762,0.358562,0.468788
21996477.373325,0.320719,0.402693
21996492.846902,0.319773,0.406365
21996505.407831,0.319773,0.403917
21996523.927035,0.319773,0.402693
21996539.723247,0.315989,0.395349
21996569.953729,0.309366,0.388005
21996583.560212,0.307474,0.383109
21996594.618632,0.303690,0.378213
21996612.576012,0.296121,0.370869
21996628.095552,0.288552,0.368421
21996640.323582,0.286660,0.368421
21996657.984209,0.275307,0.374541
21996672.635800,0.280038,0.374541
21996685.198961,0.280038,0.373317
21996719.700908,0.279092,0.368421
21996730.018559,0.280984,0.369645
21996750.137555,0.282876,0.367197
21996763.888176,0.282876,0.367197
21996774.021082,0.281930,0.368421
21996792.673713,0.281930,0.365973
21996807.751470,0.280984,0.365973
21996820.553818,0.279092,0.364749
21996837.975257,0.280038,0.367197
21996866.869679,0.281930,0.365973
21996886.903442,0.295175,0.363525
21996898.315288,0.300851,0.363525
21996908.804744,0.330180,0.359853
21996927.909423,0.332072,0.361077
21996942.573955,0.338694,0.361077
21996954.755576,0.339640,0.361077
21996972.459935,0.339640,0.367197
21996988.440446,0.339640,0.370869
21997020.776316,0.340587,0.373317
21997035.401579,0.341533,0.373317
21997045.281909,0.342479,0.374541
21997062.504769,0.356670,0.372093
21997077.588327,0.359508,0.368421
21997089.474086,0.359508,0.368421
21997107.407369,0.359508,0.369645
21997123.243297,0.358562,0.373317
21997136.122846,0.359508,0.374541
21997172.811398,0.358562,0.379437
21997179.879041,0.358562,0.380661
21997197.545469,0.358562,0.380661
21997212.658925,0.358562,0.380661
21997224.084158,0.358562,0.379437
21997242.060282,0.355724,0.372093
21997257.860510,0.357616,0.373317
21997271.167562,0.363292,0.379437
21997289.115572,0.365184,0.379437
