tstamp,gaze_x,gaze_y
22142136.787306,0.501419,0.474908
22142153.062340,0.501419,0.473684
22142166.606349,0.495743,0.473684
22142185.322794,0.495743,0.473684
22142213.283669,0.495743,0.472460
22142225.437622,0.493851,0.473684
22142240.408279,0.494797,0.473684
22142253.860362,0.498581,0.484700
22142272.763338,0.501419,0.485924
22142288.110626,0.498581,0.485924
22142300.517601,0.490066,0.485924
22142321.117203,0.481552,0.482252
22142334.045839,0.364238,0.444308
22142364.262487,0.308420,0.427173
22142377.193354,0.269631,0.416157
22142388.782360,0.263955,0.414933
22142409.126264,0.263955,0.414933
22142422.213763,0.263009,0.413709
22142434.001349,0.261116,0.410037
22142453.128786,0.262062,0.410037
22142469.778667,0.256386,0.402693
22142479.147599,0.253548,0.392901
22142511.369230,0.252602,0.388005
22142524.741434,0.251656,0.390453
22142544.666759,0.256386,0.390453
22142557.842169,0.263955,0.388005
22142570.194255,0.268685,0.386781
22142589.485465,0.275307,0.388005
22142602.082987,0.275307,0.391677
22142612.292200,0.275307,0.392901
22142631.203655,0.275307,0.392901
22142659.852194,0.274361,0.389229
22142677.274973,0.272469,0.389229
22142693.177837,0.273415,0.389229
22142705.976170,0.272469,0.391677
22142722.105281,0.269631,0.392901
22142737.591798,0.268685,0.390453
22142748.582835,0.267739,0.384333
22142780.307794,0.291391,0.384333
22142812.274172,0.308420,0.379437
22142828.202919,0.359508,0.381885
22142839.512128,0.407758,0.385557
22142856.880018,0.443709,0.388005
22142871.563293,0.438978,0.386781
22142882.586459,0.440870,0.388005
22142901.046313,0.451277,0.402693
22142915.427925,0.452223,0.401469
22142928.455628,0.458846,0.395349
22142962.487232,0.448439,0.384333
22142973.875427,0.452223,0.386781
22142990.527092,0.453169,0.372093
22143006.571417,0.452223,0.370869
22143017.212150,0.451277,0.372093
22143036.506484,0.457900,0.368421
22143050.550734,0.457900,0.367197
22143063.449918,0.457900,0.373317
22143081.984741,0.456008,0.378213
22143108.432842,0.456008,0.379437
22143125.702112,0.454115,0.378213
22143140.334515,0.450331,0.375765
22143153.227451,0.450331,0.373317
22143170.832744,0.448439,0.368421
22143187.180962,0.450331,0.372093
22143198.627615,0.449385,0.372093
22143216.716193,0.449385,0.370869
22143231.424011,0.451277,0.370869
22143261.637089,0.456954,0.375765
22143275.750061,0.456954,0.375765
22143290.769805,0.456008,0.374541
22143307.262161,0.455061,0.373317
22143322.658983,0.457900,0.372093
