tstamp,gaze_x,gaze_y
22148090.630309,0.642384,0.576499
22148103.186330,0.643330,0.576499
22148121.265982,0.642384,0.578947
22148136.256720,0.641438,0.578947
22148147.667227,0.644276,0.578947
22148167.524723,0.644276,0.580171
22148183.374931,0.643330,0.591187
22148212.674990,0.643330,0.592411
22148225.807560,0.643330,0.592411
22148237.766057,0.642384,0.591187
22148255.589564,0.639546,0.592411
22148271.842286,0.640492,0.592411
22148285.425565,0.639546,0.588739
22148303.011223,0.639546,0.585067
22148318.435712,0.640492,0.585067
22148330.368773,0.639546,0.586291
22148361.601969,0.640492,0.591187
22148372.094103,0.639546,0.593635
22148390.289332,0.641438,0.603427
22148406.608991,0.641438,0.602203
22148419.832595,0.646168,0.594859
22148437.889043,0.649953,0.593635
22148453.372883,0.653737,0.593635
22148462.371877,0.643330,0.607099
22148480.518913,0.649953,0.597307
