tstamp,gaze_x,gaze_y
22114354.366538,0.829707,0.370869
22114371.596538,0.829707,0.372093
22114387.283420,0.830653,0.372093
22114399.767149,0.830653,0.370869
22114417.871345,0.831599,0.368421
22114433.607313,0.832545,0.367197
22114464.261282,0.832545,0.365973
22114477.890524,0.830653,0.370869
22114488.444686,0.535478,0.365973
22114506.618050,0.494797,0.367197
22114522.501280,0.495743,0.372093
22114534.697180,0.484390,0.375765
22114552.916953,0.466414,0.375765
22114566.554674,0.461684,0.373317
22114579.529719,0.457900,0.373317
22114613.878604,0.455061,0.376989
22114624.101651,0.455061,0.378213
22114642.530714,0.454115,0.381885
22114657.716462,0.453169,0.385557
22114668.752122,0.450331,0.386781
22114687.336925,0.449385,0.388005
22114701.904176,0.450331,0.388005
22114714.587377,0.450331,0.381885
22114732.422040,0.448439,0.378213
22114760.768471,0.453169,0.369645
22114778.449180,0.456008,0.365973
22114794.367217,0.457900,0.363525
22114803.933390,0.457900,0.363525
22114821.920669,0.457900,0.364749
22114836.808771,0.458846,0.379437
22114848.881507,0.456008,0.384333
22114866.322135,0.463576,0.392901
22114882.745769,0.514664,0.444308
22114915.245411,0.537370,0.466340
22114929.798382,0.540208,0.472460
22114939.287800,0.543046,0.476132
22114956.661492,0.546831,0.484700
22114971.852594,0.548723,0.487148
22114983.735676,0.550615,0.484700
22115001.653341,0.550615,0.482252
22115017.314341,0.553453,0.481028
22115031.089505,0.557237,0.477356
22115064.770360,0.561022,0.479804
22115075.131297,0.566698,0.482252
22115091.736552,0.567644,0.481028
22115106.959785,0.576159,0.477356
22115121.123183,0.580889,0.472460
22115136.544995,0.581835,0.471236
22115152.315771,0.579943,0.473684
22115165.518402,0.579943,0.474908
22115183.631076,0.577105,0.477356
22115210.668668,0.567644,0.477356
22115227.448852,0.568590,0.481028
22115241.894724,0.382214,0.422277
22115253.638577,0.379376,0.422277
22115271.676283,0.374645,0.421053
22115287.378337,0.368023,0.418605
22115299.229289,0.367077,0.417381
22115318.138512,0.364238,0.412485
22115332.824911,0.359508,0.400245
22115363.939851,0.362346,0.406365
22115377.810066,0.363292,0.407589
22115388.993881,0.362346,0.410037
22115407.617060,0.361400,0.407589
22115423.014775,0.355724,0.413709
22115433.761715,0.350047,0.410037
22115453.172518,0.345317,0.406365
22115466.133284,0.334910,0.402693
22115479.511289,0.344371,0.406365
22115513.897213,0.328288,0.397797
22115524.574984,0.308420,0.389229
22115542.343157,0.297067,0.381885
22115557.581115,0.301798,0.369645
22115568.793489,0.300851,0.365973
22115586.996306,0.298959,0.367197
22115602.042378,0.303690,0.369645
22115613.526070,0.303690,0.365973
22115631.755214,0.318827,0.364749
22115662.470765,0.333018,0.368421
22115679.335290,0.337748,0.369645
22115694.363513,0.348155,0.370869
22115703.815001,0.354778,0.370869
22115721.836641,0.352886,0.369645
22115736.828272,0.353832,0.370869
22115749.337436,0.353832,0.373317
22115766.830275,0.354778,0.378213
22115783.540399,0.353832,0.383109
22115815.542030,0.352886,0.384333
22115829.337276,0.351939,0.392901
22115838.963692,0.352886,0.394125
22115856.644400,0.353832,0.394125
22115871.994813,0.346263,0.379437
22115883.777043,0.349101,0.379437
22115902.145863,0.351939,0.379437
22115917.069664,0.354778,0.375765
22115930.734159,0.354778,0.375765
22115964.967020,0.354778,0.374541
22115974.989257,0.355724,0.376989
22115991.995241,0.354778,0.379437
22116018.882449,0.350047,0.384333
22116036.641696,0.315043,0.408813
22116065.365205,0.275307,0.450428
22116084.042827,0.261116,0.478580
22116110.597135,0.247871,0.498164
22116128.511230,0.250710,0.489596
22116153.668788,0.253548,0.477356
22116172.043409,0.237465,0.483476
22116187.848992,0.245979,0.477356
22116198.725789,0.243141,0.478580
22116217.138787,0.245033,0.478580
22116231.977802,0.237465,0.489596
22116263.286414,0.239357,0.484700
22116277.070949,0.233680,0.488372
22116289.816624,0.235572,0.484700
22116307.270193,0.229896,0.483476
22116323.289528,0.228950,0.481028
22116333.566571,0.230842,0.488372
22116352.027317,0.233680,0.495716
22116367.019841,0.239357,0.490820
22116379.755252,0.239357,0.487148
22116413.604788,0.241249,0.485924
22116424.758704,0.239357,0.485924
22116444.100339,0.237465,0.483476
22116457.935747,0.235572,0.482252
22116468.692504,0.235572,0.482252
22116486.939052,0.237465,0.487148
22116502.034658,0.241249,0.495716
