tstamp,gaze_x,gaze_y
22014729.380874,0.738884,0.418605
22014748.646648,0.789026,0.396573
22014763.409354,0.804163,0.389229
22014773.189279,0.804163,0.386781
22014790.923983,0.808893,0.385557
22014806.679587,0.810785,0.378213
22014818.473866,0.815516,0.369645
22014836.450881,0.815516,0.358629
22014865.439907,0.814570,0.356181
22014883.401750,0.809839,0.354957
22014897.136752,0.800378,0.357405
22014910.634352,0.799432,0.359853
22014927.224435,0.801324,0.363525
22014941.503411,0.801324,0.363525
22014953.745275,0.801324,0.365973
22014971.675435,0.800378,0.365973
22014987.853633,0.800378,0.365973
22015018.219327,0.850520,0.343941
22015032.037331,0.844844,0.347613
22015044.698666,0.837275,0.352509
22015063.004118,0.849574,0.368421
22015076.073322,0.849574,0.373317
22015089.761022,0.831599,0.379437
22015106.850008,0.809839,0.383109
22015122.596241,0.773888,0.395349
22015133.225818,0.658467,0.479804
22015167.397543,0.552507,0.559364
22015178.518883,0.549669,0.565483
22015197.175085,0.478713,0.623011
22015213.102940,0.477767,0.623011
22015223.982861,0.479659,0.613219
22015244.969805,0.478713,0.603427
22015257.723512,0.478713,0.602203
22015268.362014,0.479659,0.592411
22015286.374730,0.479659,0.589963
22015314.883148,0.481552,0.592411
22015332.521017,0.484390,0.594859
22015348.708587,0.483444,0.593635
22015360.397552,0.476821,0.591187
22015378.908277,0.469253,0.599755
22015392.308149,0.457900,0.603427
22015403.290260,0.450331,0.603427
22015421.451129,0.452223,0.608323
22015436.570832,0.445601,0.609547
22015467.459080,0.441816,0.609547
22015486.062625,0.447493,0.610771
22015496.063888,0.429518,0.592411
22015514.625932,0.362346,0.490820
22015528.642962,0.332072,0.444308
22015537.636155,0.321665,0.425949
22015571.676684,0.317881,0.419829
22015583.374128,0.316935,0.421053
22015617.439646,0.312204,0.410037
22015629.310680,0.315043,0.401469
22015663.356563,0.313150,0.406365
22015672.929430,0.313150,0.410037
22015691.329487,0.312204,0.411261
22015706.472841,0.313150,0.416157
22015718.662494,0.309366,0.416157
22015736.376225,0.309366,0.417381
22015765.338922,0.309366,0.417381
22015786.187083,0.311258,0.427173
22015797.017917,0.311258,0.427173
22015808.029927,0.311258,0.424725
22015829.644293,0.328288,0.411261
22015841.318978,0.342479,0.395349
22015854.261894,0.345317,0.392901
22015872.055949,0.346263,0.391677
22015887.784777,0.349101,0.392901
22015918.289254,0.350993,0.389229
22015933.088999,0.345317,0.391677
22015943.615047,0.346263,0.391677
22015962.601471,0.346263,0.395349
22015976.952292,0.347209,0.392901
22015989.114278,0.348155,0.391677
22016007.433118,0.349101,0.386781
22016022.684464,0.347209,0.390453
22016033.018180,0.347209,0.391677
22016067.394285,0.347209,0.391677
22016078.640574,0.346263,0.394125
22016097.036615,0.345317,0.397797
22016113.528971,0.350047,0.401469
22016124.215667,0.350047,0.400245
22016144.833120,0.348155,0.383109
22016157.798794,0.382214,0.394125
22016168.647032,0.385052,0.383109
22016186.561127,0.427625,0.395349
22016215.200295,0.467360,0.411261
22016232.878772,0.576159,0.451652
22016249.433156,0.603595,0.483476
22016262.027554,0.614948,0.489596
22016279.483354,0.615894,0.482252
22016292.099618,0.616840,0.492044
22016302.797025,0.618732,0.494492
22016321.627709,0.619678,0.496940
22016335.948632,0.620624,0.504284
22016367.715538,0.620624,0.507956
22016382.948141,0.623463,0.514076
22016394.878971,0.625355,0.521420
22016416.201493,0.634816,0.576499
22016434.981751,0.634816,0.586291
22016442.379615,0.638600,0.600979
22016457.251652,0.634816,0.600979
22016471.587301,0.633869,0.597307
22016483.634155,0.632923,0.597307
22016518.244986,0.629139,0.600979
22016528.763002,0.626301,0.605875
22016548.741877,0.623463,0.614443
22016562.848155,0.623463,0.613219
22016572.866822,0.619678,0.608323
22016591.583713,0.603595,0.593635
22016606.558387,0.579943,0.583843
22016619.005523,0.548723,0.569155
22016637.109719,0.522233,0.559364
22016664.154451,0.442763,0.528764
22016681.882908,0.421949,0.516524
22016700.242356,0.421003,0.515300
22016709.989259,0.417219,0.509180
22016741.245213,0.415326,0.512852
22016753.605778,0.415326,0.511628
22016787.589188,0.569536,0.537332
22016831.561365,0.696310,0.561812
22016843.813046,0.698202,0.560588
22016862.551357,0.700095,0.553244
22016877.675077,0.701041,0.552020
22016889.086030,0.728477,0.549572
22016907.705194,0.736045,0.558140
22016922.246116,0.736991,0.556916
22016932.325026,0.736045,0.554468
22016967.610135,0.741722,0.561812
22016979.677516,0.740776,0.563035
22016998.431892,0.737938,0.570379
22017013.129447,0.736045,0.571603
22017023.879064,0.736045,0.572827
22017044.542480,0.739830,0.582619
22017057.207831,0.742668,0.582619
22017067.874892,0.743614,0.582619
22017086.975555,0.741722,0.587515
22017115.340729,0.745506,0.587515
22017132.780911,0.745506,0.586291
22017148.995701,0.744560,0.586291
22017162.070706,0.746452,0.585067
22017179.727317,0.746452,0.583843
22017191.828167,0.746452,0.583843
22017204.725565,0.742668,0.583843
22017221.827939,0.738884,0.585067
22017236.162250,0.734153,0.585067
22017268.019297,0.733207,0.585067
22017282.993971,0.735099,0.588739
22017294.657946,0.732261,0.588739
22017314.338282,0.731315,0.609547
22017327.822494,0.730369,0.610771
22017338.087042,0.717124,0.594859
22017356.702636,0.682119,0.574051
22017371.382787,0.656575,0.559364
22017383.859375,0.489120,0.472460
22017418.231465,0.371807,0.413709
22017428.911914,0.389782,0.423501
22017448.592697,0.330180,0.397797
22017462.791348,0.314097,0.392901
22017472.563687,0.310312,0.389229
22017491.083338,0.311258,0.372093
22017506.179836,0.311258,0.369645
22017519.144172,0.312204,0.367197
22017537.836520,0.313150,0.368421
22017564.093181,0.315043,0.370869
22017581.753363,0.316935,0.370869
22017597.730304,0.316935,0.376989
22017610.498292,0.317881,0.379437
22017627.494012,0.315043,0.384333
22017642.065280,0.313150,0.381885
22017654.249577,0.312204,0.383109
22017672.630445,0.312204,0.381885
22017687.588608,0.310312,0.389229
22017717.761077,0.311258,0.392901
22017731.473767,0.311258,0.390453
22017744.000782,0.311258,0.392901
22017763.753410,0.315043,0.392901
22017778.983336,0.315043,0.392901
22017790.829825,0.352886,0.411261
22017809.357062,0.450331,0.447980
22017822.283913,0.498581,0.470012
22017832.678765,0.488174,0.466340
22017867.474342,0.565752,0.498164
22017880.131660,0.564806,0.496940
22017898.766889,0.569536,0.496940
22017917.480656,0.576159,0.496940
22017924.507690,0.579943,0.496940
22017942.967544,0.577105,0.489596
22017956.516908,0.583728,0.493268
22017967.645388,0.583728,0.498164
22018015.025099,0.580889,0.495716
22018049.011632,0.618732,0.560588
22018057.928518,0.610218,0.543452
22018095.353375,0.632923,0.587515
22018102.546859,0.631031,0.588739
22018121.657339,0.627247,0.588739
22018135.980047,0.627247,0.591187
22018167.582289,0.628193,0.593635
22018182.282075,0.628193,0.592411
22018194.060735,0.629139,0.599755
22018217.455176,0.629139,0.603427
22018228.228890,0.629139,0.603427
22018237.782122,0.630085,0.603427
22018255.978691,0.619678,0.596083
22018271.652185,0.614002,0.589963
22018283.965448,0.584674,0.550796
22018318.980578,0.585620,0.552020
22018328.884559,0.585620,0.550796
22018347.797799,0.567644,0.528764
22018362.769348,0.575213,0.536108
22018372.847812,0.575213,0.532436
22018391.441986,0.571429,0.525092
22018407.167244,0.572375,0.526316
22018421.190075,0.572375,0.525092
22018437.966690,0.571429,0.521420
22018464.014508,0.567644,0.514076
22018481.625156,0.561968,0.512852
22018497.451267,0.563860,0.515300
22018507.974191,0.551561,0.501836
22018527.271648,0.492904,0.430845
22018542.745224,0.487228,0.423501
22018553.693421,0.483444,0.419829
22018572.621387,0.478713,0.411261
22018587.498332,0.473037,0.406365
22018617.669909,0.468307,0.406365
22018631.257204,0.468307,0.405141
22018644.934194,0.469253,0.406365
22018663.471695,0.469253,0.406365
22018678.803811,0.470199,0.406365
22018689.992534,0.472091,0.402693
22018707.476002,0.471145,0.401469
22018722.159277,0.469253,0.401469
22018732.535832,0.469253,0.401469
22018767.411734,0.468307,0.400245
22018779.177453,0.469253,0.401469
22018798.420914,0.471145,0.406365
22018814.571446,0.471145,0.405141
22018823.931453,0.469253,0.403917
22018844.258400,0.469253,0.410037
22018856.641277,0.469253,0.411261
