tstamp,gaze_x,gaze_y
20868017.955436,0.325449,0.872705
20868033.178978,0.324503,0.872705
20868050.640424,0.326395,0.873929
20868062.522954,0.328288,0.870257
20868094.478783,0.326395,0.867809
20868107.678618,0.326395,0.866585
20868123.961986,0.327342,0.862913
20868139.357331,0.327342,0.862913
20868152.156888,0.327342,0.862913
20868168.638833,0.328288,0.861689
20868184.017221,0.328288,0.862913
20868197.492388,0.329234,0.861689
20868213.353611,0.327342,0.861689
20868242.820749,0.326395,0.861689
20868259.080911,0.327342,0.862913
20868274.367374,0.328288,0.865361
20868289.548077,0.328288,0.867809
20868314.917376,0.330180,0.871481
20868330.634462,0.330180,0.871481
20868336.079506,0.329234,0.847001
20868351.404792,0.327342,0.701346
20868364.702354,0.329234,0.541004
20868393.464877,0.328288,0.522644
20868410.281057,0.330180,0.510404
20868423.241706,0.332072,0.461444
20868440.587576,0.331126,0.456548
20868454.848575,0.330180,0.452876
20868467.202335,0.329234,0.443084
20868483.047493,0.329234,0.441860
20868498.313429,0.324503,0.428397
20868511.478011,0.311258,0.390453
20868544.152736,0.308420,0.381885
20868558.379821,0.303690,0.367197
20868574.388749,0.298959,0.331701
20868590.182143,0.298959,0.331701
20868601.726421,0.300851,0.317013
20868618.277533,0.296121,0.315789
20868633.180674,0.295175,0.314565
20868646.840139,0.296121,0.313341
20868662.741077,0.298013,0.312118
20868693.543370,0.290445,0.314565
20868709.073928,0.291391,0.314565
20868723.469691,0.255440,0.339045
20868738.147480,0.252602,0.341493
20868753.989514,0.253548,0.345165
20868767.480746,0.247871,0.351285
20868781.476231,0.248817,0.354957
20868798.005031,0.248817,0.357405
20868813.808688,0.248817,0.358629
20868844.063443,0.246925,0.358629
20868859.311083,0.245033,0.359853
20868873.414112,0.245979,0.358629
20868889.291399,0.248817,0.354957
20868904.803660,0.252602,0.347613
20868916.884767,0.276254,0.301102
20868933.384562,0.280038,0.293758
20868949.472921,0.282876,0.286414
20868961.803032,0.288552,0.272950
20868993.785635,0.287606,0.280294
20869007.466966,0.287606,0.279070
20869038.445079,0.295175,0.281518
20869051.745319,0.293283,0.283966
20869069.878805,0.492904,0.505508
20869083.905973,0.512772,0.534884
20869097.507427,0.505203,0.536108
20869113.006300,0.521287,0.559364
20869141.963830,0.533586,0.582619
20869158.191863,0.529801,0.585067
20869188.591647,0.526963,0.581395
20869203.772797,0.472091,0.436965
20869217.886982,0.457900,0.417381
20869231.761089,0.430464,0.381885
20869248.070785,0.407758,0.353733
20869262.520990,0.280038,0.189718
20869293.253670,0.280984,0.194614
20869311.242574,0.283822,0.217870
20869333.107981,0.285714,0.235006
20869357.605769,0.283822,0.228886
20869371.873908,0.286660,0.238678
20869378.416707,0.290445,0.246022
20869383.483338,0.289499,0.242350
20869397.789407,0.289499,0.239902
20869411.602825,0.290445,0.246022
20869444.080311,0.290445,0.242350
20869457.841073,0.285714,0.246022
20869474.172634,0.286660,0.247246
20869488.773669,0.287606,0.244798
20869501.940037,0.291391,0.244798
20869517.131004,0.292337,0.243574
20869532.509839,0.288552,0.241126
20869546.418306,0.288552,0.241126
20869563.275541,0.289499,0.242350
20869594.102378,0.285714,0.239902
20869608.247800,0.285714,0.238678
20869623.860466,0.285714,0.238678
20869637.864875,0.284768,0.228886
20869652.876007,0.284768,0.228886
20869672.721277,0.284768,0.232558
20869684.654232,0.282876,0.235006
20869698.638114,0.281930,0.242350
20869713.114202,0.283822,0.244798
20869743.924528,0.286660,0.250918
20869758.521547,0.291391,0.264382
20869772.428230,0.428571,0.517748
20869788.816464,0.494797,0.647491
20869802.577226,0.547777,0.745410
20869821.638449,0.597919,0.827417
20869837.386772,0.598865,0.827417
20869849.221107,0.596026,0.828641
20869862.586052,0.596026,0.826193
20869893.849314,0.595080,0.829865
20869907.149554,0.590350,0.831089
20869924.087558,0.585620,0.831089
20869939.961721,0.583728,0.831089
20869951.900031,0.578051,0.837209
20869968.496660,0.555345,0.858017
20869983.320816,0.549669,0.869033
20869996.874968,0.550615,0.871481
20870013.070872,0.549669,0.873929
20870042.769163,0.561022,0.881273
20870058.925798,0.551561,0.878825
20870076.031589,0.639546,0.892289
20870088.580357,0.641438,0.892289
20870104.791879,0.643330,0.892289
20870117.997516,0.649007,0.892289
20870132.299569,0.649007,0.891065
20870148.052801,0.649953,0.889841
20870162.375828,0.651845,0.889841
20870194.253118,0.651845,0.888617
20870209.168754,0.653737,0.891065
20870223.629223,0.654683,0.891065
20870239.735878,0.656575,0.893513
20870254.241418,0.657521,0.894737
20870267.286854,0.654683,0.875153
20870282.719238,0.654683,0.878825
20870297.310902,0.653737,0.872705
20870316.909846,0.649007,0.878825
20870361.440772,0.650899,0.880049
20870366.884477,0.649953,0.888617
20870377.329662,0.649007,0.887393
20870389.132314,0.635762,0.884945
20870402.492350,0.516556,0.883721
20870418.019337,0.535478,0.883721
20870433.350424,0.530747,0.884945
20870447.305748,0.546831,0.886169
20870464.021969,0.543046,0.884945
20870493.347649,0.471145,0.889841
20870507.879070,0.469253,0.891065
20870537.791558,0.469253,0.892289
20870552.476040,0.470199,0.897185
20870567.684857,0.307474,0.522644
