tstamp,gaze_x,gaze_y
20506985.868858,0.664144,0.620563
20506999.047720,0.663198,0.618115
20507016.058015,0.660360,0.621787
20507030.244491,0.658467,0.621787
20507063.125380,0.658467,0.623011
20507076.536288,0.658467,0.623011
20507089.381361,0.658467,0.624235
20507108.756293,0.661306,0.619339
20507123.041388,0.663198,0.620563
20507137.821367,0.663198,0.623011
20507154.330532,0.663198,0.624235
20507168.717371,0.664144,0.621787
20507180.697182,0.665090,0.621787
20507213.451784,0.668874,0.615667
20507225.299953,0.668874,0.615667
20507242.163881,0.668874,0.615667
20507255.608257,0.666982,0.616891
20507268.769269,0.667928,0.616891
20507285.636767,0.669820,0.611995
20507300.121779,0.667928,0.611995
20507314.988329,0.666982,0.613219
20507330.954864,0.666982,0.613219
20507360.806663,0.668874,0.604651
20507377.001674,0.668874,0.604651
20507391.778082,0.667928,0.605875
20507403.474082,0.659413,0.600979
20507420.505351,0.662252,0.596083
20507435.046590,0.644276,0.348837
20507448.335674,0.640492,0.324357
20507466.407132,0.640492,0.313341
20507481.461996,0.640492,0.280294
20507512.666353,0.641438,0.261934
20507526.892992,0.640492,0.269278
20507538.009324,0.643330,0.261934
20507555.316370,0.642384,0.265606
20507571.272196,0.634816,0.279070
20507583.779464,0.639546,0.275398
20507601.154339,0.641438,0.279070
20507647.365812,0.640492,0.281518
20507666.592591,0.646168,0.275398
20507675.235404,0.647114,0.270502
20507691.503152,0.645222,0.265606
20507707.706642,0.637654,0.258262
20507718.820743,0.611164,0.258262
20507736.086735,0.509934,0.261934
20507750.833245,0.499527,0.261934
20507763.398079,0.488174,0.253366
20507780.835874,0.478713,0.241126
20507809.797420,0.467360,0.232558
20507826.661794,0.465468,0.230110
20507842.693034,0.466414,0.227662
20507854.152526,0.472091,0.228886
20507871.038320,0.471145,0.233782
20507885.711200,0.470199,0.238678
20507899.010548,0.471145,0.241126
20507916.013257,0.471145,0.246022
20507931.491604,0.463576,0.249694
20507962.785656,0.461684,0.252142
20507978.605378,0.458846,0.255814
20507988.912674,0.448439,0.260710
20508005.978303,0.448439,0.261934
20508020.592725,0.448439,0.259486
20508033.690371,0.448439,0.260710
20508049.930007,0.450331,0.266830
20508067.595832,0.450331,0.272950
20508078.672894,0.449385,0.276622
20508129.807308,0.449385,0.279070
20508139.625523,0.444655,0.280294
20508146.482476,0.445601,0.279070
20508159.670709,0.445601,0.277846
20508169.944090,0.445601,0.277846
20508185.703123,0.445601,0.282742
20508200.576812,0.444655,0.277846
20508213.611985,0.444655,0.279070
20508233.723215,0.442763,0.279070
20508260.042116,0.428571,0.283966
20508277.321942,0.381268,0.296206
20508292.321471,0.372753,0.297430
20508303.542224,0.360454,0.298654
20508321.793964,0.354778,0.301102
20508338.258952,0.342479,0.299878
20508351.109380,0.331126,0.298654
20508370.084478,0.331126,0.298654
20508382.800587,0.330180,0.298654
20508412.661757,0.334910,0.304774
20508428.156615,0.333964,0.304774
20508440.074397,0.300851,0.481028
20508456.108762,0.303690,0.474908
20508473.981642,0.302744,0.484700
20508486.712032,0.299905,0.500612
20508501.973951,0.301798,0.504284
20508516.110448,0.302744,0.507956
20508529.467807,0.303690,0.512852
20508563.855209,0.301798,0.515300
20508574.778764,0.301798,0.515300
20508593.174641,0.300851,0.514076
20508616.245347,0.301798,0.516524
20508630.471986,0.301798,0.518972
20508644.301469,0.304636,0.523868
20508657.365647,0.307474,0.528764
20508666.979036,0.316935,0.532436
20508681.548834,0.320719,0.532436
20508712.187804,0.690634,0.615667
20508728.540785,0.675497,0.593635
20508745.573392,0.692526,0.600979
20508755.455419,0.685903,0.589963
20508771.499600,0.689688,0.587515
20508786.886468,0.697256,0.588739
20508798.365594,0.703879,0.580171
20508816.018478,0.707663,0.578947
20508833.049747,0.721854,0.598531
20508863.797599,0.702933,0.582619
20508878.362042,0.694418,0.572827
20508888.342243,0.682119,0.561812
20508905.560040,0.678335,0.555692
20508920.383304,0.676443,0.554468
20508933.591618,0.671712,0.548348
20508951.497075,0.668874,0.548348
20508967.365437,0.666982,0.548348
20508980.142681,0.666982,0.549572
20509014.339537,0.665090,0.545900
20509025.919515,0.664144,0.547124
20509044.082007,0.661306,0.550796
20509055.511154,0.661306,0.552020
20509069.089403,0.658467,0.554468
20509087.158184,0.656575,0.559364
20509101.685143,0.656575,0.563035
20509114.988507,0.656575,0.564259
20509136.613390,0.656575,0.564259
20509171.967351,0.654683,0.567931
20509183.111350,0.655629,0.566707
20509201.560329,0.655629,0.569155
20509209.366439,0.661306,0.569155
20509220.834410,0.660360,0.567931
20509237.276639,0.659413,0.567931
20509249.765611,0.658467,0.566707
20509265.992306,0.658467,0.566707
20509281.170778,0.654683,0.564259
20509312.554525,0.652791,0.564259
20509326.748588,0.646168,0.571603
20509338.062159,0.645222,0.578947
20509356.876610,0.645222,0.578947
20509371.179109,0.645222,0.578947
20509383.531085,0.645222,0.582619
20509401.616824,0.644276,0.578947
20509415.805978,0.646168,0.575275
20509428.275315,0.646168,0.574051
20509461.166021,0.647114,0.572827
20509474.540784,0.648061,0.570379
20509492.710862,0.649007,0.570379
20509508.580563,0.649953,0.567931
20509518.380927,0.649953,0.565483
