tstamp,gaze_x,gaze_y
20552960.388891,0.235572,0.260710
20552974.082716,0.237465,0.260710
20552986.663614,0.237465,0.264382
20553003.207587,0.237465,0.264382
20553018.272267,0.236518,0.264382
20553031.116448,0.237465,0.266830
20553047.848288,0.241249,0.268054
20553063.668903,0.241249,0.266830
20553078.066452,0.237465,0.260710
20553111.166445,0.237465,0.260710
20553121.457230,0.239357,0.264382
20553138.465740,0.236518,0.269278
20553153.084179,0.236518,0.266830
20553166.205029,0.236518,0.263158
20553182.825755,0.238411,0.258262
20553198.159520,0.241249,0.265606
20553213.756121,0.240303,0.264382
20553229.898922,0.242195,0.272950
20553257.279879,0.243141,0.283966
20553275.367848,0.243141,0.285190
20553307.246478,0.245979,0.304774
20553320.078164,0.245033,0.304774
20553325.969449,0.241249,0.291310
20553334.459648,0.237465,0.279070
20553348.693872,0.235572,0.274174
20553364.409620,0.236518,0.269278
20553380.244514,0.236518,0.266830
20553410.195824,0.237465,0.264382
20553423.252416,0.237465,0.269278
20553436.069823,0.237465,0.271726
20553453.511188,0.234626,0.272950
20553470.129236,0.235572,0.274174
20553482.034970,0.233680,0.275398
20553498.573142,0.242195,0.275398
20553514.220614,0.244087,0.279070
20553527.249093,0.304636,0.390453
20553560.295537,0.301798,0.384333
20553571.009805,0.309366,0.397797
20553603.576540,0.313150,0.408813
20553616.958442,0.315043,0.411261
20553633.439494,0.368023,0.472460
20553648.530057,0.592242,0.744186
20553662.911095,0.602649,0.757650
20553679.051665,0.607379,0.763770
20553706.829331,0.616840,0.777234
20553723.733420,0.620624,0.784578
20553739.347871,0.624409,0.791922
20553751.013081,0.623463,0.794370
20553778.826446,0.622517,0.789474
20553802.961886,0.622517,0.795594
20553815.632032,0.627247,0.789474
20553824.423891,0.627247,0.788250
20553834.335370,0.628193,0.784578
20553860.961732,0.630085,0.783354
20553874.674745,0.625355,0.783354
20553886.663480,0.626301,0.780906
20553903.621565,0.623463,0.780906
20553918.588519,0.617786,0.780906
20553930.840537,0.575213,0.789474
20553948.257358,0.566698,0.793146
20553965.319418,0.546831,0.801714
20553977.865955,0.531693,0.805386
20554011.471094,0.523179,0.807834
20554021.709223,0.523179,0.806610
20554038.546376,0.528855,0.796818
20554053.283961,0.625355,0.660955
20554066.116540,0.656575,0.616891
20554083.349063,0.677389,0.592411
20554098.672564,0.689688,0.576499
20554113.248610,0.690634,0.576499
20554130.174119,0.691580,0.576499
20554157.485463,0.691580,0.582619
20554173.335083,0.689688,0.596083
20554188.046340,0.686850,0.597307
20554200.550484,0.686850,0.598531
20554218.083329,0.693472,0.600979
20554233.473766,0.695364,0.602203
20554246.114460,0.704825,0.602203
20554264.712484,0.704825,0.599755
20554293.594599,0.715232,0.597307
20554314.418478,0.719016,0.587515
20554326.603559,0.721854,0.582619
20554335.759997,0.725639,0.581395
20554353.907316,0.727531,0.574051
20554369.151386,0.729423,0.572827
20554381.555573,0.731315,0.574051
20554399.485126,0.732261,0.575275
20554414.392729,0.732261,0.576499
20554426.785760,0.731315,0.576499
20554460.452480,0.725639,0.581395
20554471.368896,0.652791,0.638923
20554488.819632,0.632923,0.658507
