tstamp,gaze_x,gaze_y
20567659.280024,0.476821,0.313341
20567675.532155,0.476821,0.313341
20567688.642742,0.473037,0.310894
20567700.515008,0.459792,0.291310
20567717.038453,0.451277,0.276622
20567732.481101,0.449385,0.269278
20567746.655975,0.448439,0.266830
20567763.471262,0.448439,0.265606
20567777.713965,0.449385,0.263158
20567808.708143,0.449385,0.261934
20567823.441712,0.449385,0.261934
20567835.471055,0.453169,0.258262
20567857.357436,0.455061,0.260710
20567871.920094,0.456008,0.261934
20567884.422454,0.456954,0.264382
20567899.088194,0.457900,0.269278
20567911.879272,0.457900,0.271726
20567925.922951,0.457900,0.272950
20567958.974750,0.456954,0.270502
20567971.664978,0.450331,0.255814
20567988.693569,0.450331,0.254590
20568003.704254,0.450331,0.258262
20568016.093714,0.452223,0.264382
20568032.646165,0.452223,0.263158
20568047.474784,0.454115,0.277846
20568060.850439,0.455061,0.290086
20568077.412261,0.455061,0.293758
20568108.566194,0.454115,0.290086
20568124.189123,0.455061,0.293758
20568139.572420,0.455061,0.298654
20568156.219028,0.456008,0.287638
20568167.697709,0.456008,0.285190
20568182.325965,0.454115,0.282742
20568195.679307,0.454115,0.282742
20568211.801135,0.454115,0.283966
20568227.401752,0.455061,0.291310
20568330.446594,0.473983,0.370869
20568350.486872,0.461684,0.334149
20568380.935743,0.477767,0.307222
20568405.786954,0.476821,0.303550
20568412.357420,0.482498,0.281518
20568421.802130,0.485336,0.264382
20568438.319774,0.473037,0.203182
20568452.099278,0.470199,0.188494
20568465.480734,0.467360,0.184823
20568481.727510,0.465468,0.214198
20568497.418267,0.465468,0.222766
20568511.052743,0.466414,0.226438
20568528.156302,0.463576,0.230110
20568557.436465,0.463576,0.243574
20568573.319553,0.465468,0.242350
20568588.334255,0.460738,0.252142
20568600.371184,0.458846,0.259486
20568617.040997,0.460738,0.271726
20568632.688023,0.458846,0.281518
20568647.047641,0.459792,0.282742
20568663.235066,0.459792,0.282742
20568677.733466,0.458846,0.280294
20568708.671864,0.459792,0.275398
20568723.381782,0.459792,0.275398
20568735.224596,0.461684,0.270502
20568752.207224,0.461684,0.270502
20568767.940375,0.462630,0.270502
20568781.049623,0.465468,0.277846
20568798.239754,0.464522,0.276622
20568812.561888,0.464522,0.277846
20568825.681846,0.463576,0.279070
20568861.905980,0.462630,0.277846
20568876.390546,0.473983,0.294982
20568892.449899,0.574267,0.364749
20568905.289618,0.604541,0.385557
20568915.795491,0.653737,0.424725
20568932.820512,0.664144,0.433293
20568947.395665,0.694418,0.455324
20568960.648157,0.693472,0.455324
20568977.760642,0.692526,0.454100
20569008.533930,0.691580,0.452876
20569024.844072,0.691580,0.449204
20569039.679384,0.690634,0.444308
20569050.619897,0.692526,0.441860
20569067.959965,0.693472,0.438188
20569082.786352,0.693472,0.438188
20569095.086118,0.695364,0.432069
20569112.118725,0.696310,0.432069
20569127.717557,0.695364,0.433293
20569159.687666,0.694418,0.429621
20569174.459612,0.694418,0.429621
20569186.445670,0.695364,0.433293
20569203.777705,0.697256,0.438188
20569218.803563,0.698202,0.439412
20569231.875327,0.698202,0.438188
20569247.150634,0.695364,0.428397
20569262.909221,0.695364,0.428397
20569277.424131,0.695364,0.429621
20569309.505354,0.690634,0.423501
20569321.618145,0.692526,0.424725
20569338.451282,0.685903,0.412485
20569355.978325,0.674551,0.390453
20569388.693212,0.631031,0.297430
20569400.875170,0.627247,0.290086
20569409.500579,0.623463,0.281518
20569414.735889,0.632923,0.299878
20569428.153045,0.610218,0.246022
20569457.483187,0.608325,0.237454
20569473.241773,0.607379,0.235006
20569500.684312,0.590350,0.225214
20569545.970726,0.580889,0.223990
20569622.967089,0.455061,0.201958
20569635.371722,0.388836,0.205630
20569653.000955,0.375591,0.205630
20569668.124093,0.278146,0.203182
20569680.784422,0.277200,0.201958
20569697.721087,0.277200,0.197062
20569712.112835,0.282876,0.197062
20569725.608083,0.279092,0.199510
20569758.663452,0.279092,0.194614
20569772.351030,0.276254,0.197062
20569789.164086,0.274361,0.200734
20569804.265359,0.279092,0.210526
20569815.412928,0.256386,0.274174
20569832.749426,0.254494,0.280294
20569848.059539,0.253548,0.283966
20569863.627581,0.251656,0.290086
20569880.618241,0.246925,0.309670
20569909.895280,0.248817,0.313341
20569924.440982,0.248817,0.313341
20569940.125046,0.248817,0.313341
20569950.715259,0.248817,0.310894
20569967.454239,0.248817,0.307222
20569981.917832,0.238411,0.297430
20569995.185942,0.239357,0.296206
20570012.183297,0.243141,0.298654
20570027.625944,0.245979,0.309670
20570059.379626,0.246925,0.312118
20570073.725857,0.246925,0.317013
20570085.831507,0.249763,0.324357
20570117.398213,0.253548,0.324357
20570130.244179,0.279092,0.320685
20570146.956831,0.347209,0.312118
20570162.698014,0.371807,0.308446
20570176.115616,0.410596,0.303550
20570208.778739,0.473983,0.304774
20570221.505111,0.473983,0.309670
20570252.342212,0.474929,0.287638
20570265.022622,0.472091,0.290086
20570282.391696,0.465468,0.292534
20570298.057018,0.464522,0.292534
20570310.904323,0.464522,0.291310
20570327.782976,0.455061,0.292534
20570359.459904,0.445601,0.297430
20570379.951333,0.444655,0.298654
20570392.382740,0.444655,0.299878
20570401.524005,0.444655,0.299878
20570417.706076,0.445601,0.299878
20570433.347301,0.445601,0.299878
20570446.066534,0.446547,0.299878
20570462.788111,0.446547,0.299878
20570477.421275,0.448439,0.299878
20570508.452937,0.442763,0.314565
20570523.451574,0.444655,0.319461
20570536.800454,0.343425,0.645043
20570554.244051,0.343425,0.646267
20570570.726442,0.333018,0.678091
20570580.816417,0.327342,0.690331
20570597.417509,0.322611,0.697674
20570612.555819,0.318827,0.703794
20570625.560201,0.313150,0.707466
20570658.818610,0.313150,0.707466
20570675.209075,0.312204,0.707466
20570690.445559,0.309366,0.708690
20570703.875209,0.287606,0.758874
20570715.193689,0.278146,0.779682
20570732.391406,0.277200,0.782130
20570747.685009,0.274361,0.788250
20570760.579168,0.274361,0.788250
20570777.552426,0.269631,0.800490
20570807.800487,0.269631,0.800490
20570823.524267,0.269631,0.801714
20570839.486786,0.267739,0.802938
20570854.082466,0.264901,0.806610
20570879.288441,0.264901,0.805386
20570889.326206,0.264901,0.804162
20570900.167207,0.266793,0.805386
20570916.272970,0.267739,0.804162
20570927.819479,0.267739,0.804162
20570959.054181,0.271523,0.805386
20570975.075158,0.272469,0.807834
20570986.605157,0.271523,0.809058
20571003.431154,0.270577,0.809058
20571018.070566,0.268685,0.810282
20571030.393090,0.262062,0.812729
20571047.553323,0.259224,0.811505
20571063.427486,0.260170,0.810282
20571077.636721,0.256386,0.812729
20571108.858482,0.255440,0.813953
20571121.678566,0.256386,0.815178
20571138.787480,0.255440,0.813953
20571154.079744,0.254494,0.813953
20571165.956919,0.253548,0.816401
20571182.645920,0.253548,0.816401
20571199.705748,0.254494,0.816401
20571212.664613,0.263009,0.820073
20571227.870752,0.271523,0.821297
20571257.213835,0.276254,0.822521
20571273.147349,0.289499,0.821297
20571288.697540,0.308420,0.829865
20571300.884853,0.316935,0.833537
20571318.771121,0.315989,0.833537
20571333.378850,0.315989,0.832313
20571346.442582,0.317881,0.832313
20571369.876529,0.316935,0.831089
20571381.224461,0.315043,0.831089
20571409.629097,0.315043,0.829865
20571424.393011,0.314097,0.829865
20571437.364817,0.315043,0.827417
20571455.825398,0.324503,0.833537
20571468.384430,0.321665,0.831089
20571481.421388,0.315989,0.824969
20571497.663700,0.315989,0.826193
20571512.216095,0.317881,0.827417
20571525.479297,0.321665,0.833537
20571558.846143,0.324503,0.837209
20571572.540861,0.324503,0.838433
20571589.639512,0.402081,0.791922
20571604.624762,0.435194,0.772338
20571615.470671,0.465468,0.756426
20571632.586280,0.473037,0.750306
20571647.560373,0.484390,0.741738
20571660.199283,0.484390,0.736842
20571677.293471,0.486282,0.735618
20571707.454516,0.480605,0.735618
20571724.332277,0.476821,0.735618
20571739.282720,0.477767,0.734394
