tstamp,gaze_x,gaze_y
20578247.090391,0.681173,0.805386
20578262.142131,0.682119,0.805386
20578275.223712,0.681173,0.806610
20578308.382163,0.680227,0.810282
20578322.731964,0.679281,0.811505
20578339.024256,0.678335,0.810282
20578354.769456,0.677389,0.810282
20578368.237037,0.677389,0.804162
20578385.621283,0.677389,0.804162
20578397.470344,0.677389,0.801714
