tstamp,gaze_x,gaze_y
20623456.342592,0.433302,0.842105
20623471.963290,0.433302,0.842105
20623486.293010,0.432356,0.847001
20623530.435260,0.431410,0.848225
20623542.208014,0.428571,0.848225
20623549.861509,0.429518,0.849449
20623563.307224,0.430464,0.849449
20623575.848853,0.430464,0.850673
20623609.429002,0.432356,0.850673
20623621.578831,0.433302,0.851897
20623633.840220,0.430464,0.845777
20623650.593926,0.428571,0.844553
20623667.476596,0.428571,0.844553
20623678.845947,0.428571,0.845777
20623695.263187,0.428571,0.849449
20623712.142287,0.428571,0.850673
20623724.131468,0.426679,0.851897
20623757.298398,0.427625,0.854345
20623769.880189,0.425733,0.851897
20623788.124343,0.427625,0.854345
20623799.857381,0.426679,0.855569
20623814.613262,0.426679,0.854345
20623830.685111,0.427625,0.856793
20623846.204066,0.429518,0.858017
20623857.625627,0.430464,0.858017
20623875.120987,0.428571,0.858017
20623904.792950,0.429518,0.855569
20623921.433757,0.428571,0.853121
20623936.256575,0.430464,0.853121
20623948.921813,0.430464,0.855569
20623968.441326,0.429518,0.853121
20623981.130661,0.426679,0.851897
20623994.573698,0.412488,0.851897
20624012.854444,0.382214,0.850673
20624025.799922,0.357616,0.849449
20624056.668706,0.368969,0.853121
20624072.321980,0.358562,0.849449
20624083.400827,0.357616,0.853121
20624100.437451,0.364238,0.859241
20624115.587810,0.349101,0.849449
20624127.744778,0.353832,0.854345
20624145.581960,0.351939,0.856793
20624160.247254,0.350993,0.856793
20624174.277099,0.333964,0.845777
20624207.033486,0.326395,0.851897
20624220.234215,0.324503,0.849449
20624237.087879,0.319773,0.844553
20624250.730386,0.320719,0.844553
20624263.194815,0.319773,0.840881
20624279.992253,0.320719,0.842105
20624294.905212,0.323557,0.842105
20624308.158596,0.326395,0.838433
20624325.357652,0.327342,0.837209
20624356.045261,0.326395,0.835985
20624372.237595,0.327342,0.835985
20624387.757889,0.324503,0.850673
20624399.237016,0.324503,0.851897
20624415.141523,0.323557,0.851897
20624430.025476,0.325449,0.849449
20624443.326608,0.325449,0.849449
20624460.298081,0.323557,0.847001
20624476.203927,0.318827,0.842105
20624520.130642,0.318827,0.843329
20624539.514944,0.323557,0.843329
20624550.749530,0.324503,0.842105
20624560.877437,0.327342,0.840881
20624567.332326,0.324503,0.842105
20624578.582977,0.325449,0.844553
20624595.545970,0.321665,0.844553
