tstamp,gaze_x,gaze_y
20699578.505331,0.666036,0.822521
20699589.639512,0.666036,0.826193
20699606.587780,0.663198,0.828641
20699621.344554,0.666982,0.822521
20699652.655563,0.697256,0.725826
20699666.936643,0.712394,0.694002
20699681.843354,0.715232,0.685435
20699724.885171,0.713340,0.674419
20699734.314262,0.717124,0.675643
20699746.301212,0.718070,0.679315
20699756.264902,0.718070,0.680539
20699769.335773,0.717124,0.678091
20699802.703512,0.719962,0.671971
20699814.308479,0.718070,0.674419
20699832.229554,0.721854,0.662179
20699846.938580,0.731315,0.616891
20699860.740842,0.732261,0.608323
20699877.065263,0.736045,0.591187
20699890.881805,0.738884,0.576499
20699904.744310,0.739830,0.593635
20699921.699718,0.738884,0.583843
20699950.191817,0.738884,0.578947
20699966.524271,0.737938,0.571603
20699981.780389,0.735099,0.558140
20699994.992273,0.735099,0.558140
20700012.741545,0.736991,0.564259
20700026.718288,0.736991,0.563035
20700039.790945,0.737938,0.564259
20700057.551819,0.737938,0.564259
20700071.180047,0.736991,0.572827
20700102.574057,0.739830,0.569155
20700116.248248,0.736991,0.576499
20700130.443203,0.737938,0.572827
20700147.772561,0.740776,0.571603
20700162.519071,0.739830,0.574051
20700174.775105,0.739830,0.574051
20700202.245757,0.738884,0.575275
20700217.872256,0.738884,0.575275
20700228.485674,0.736991,0.577723
20700252.050816,0.734153,0.582619
20700265.081972,0.733207,0.585067
20700282.439444,0.729423,0.567931
20700297.978033,0.701041,0.461444
20700310.306805,0.698202,0.452876
20700328.130153,0.694418,0.449204
20700342.403200,0.691580,0.443084
20700354.174615,0.690634,0.444308
20700371.027833,0.692526,0.445532
20700399.934045,0.688742,0.450428
20700418.259416,0.690634,0.450428
20700432.486054,0.692526,0.445532
20700445.226260,0.689688,0.440636
20700462.866203,0.685903,0.435741
20700489.215449,0.672658,0.433293
20700506.416289,0.681173,0.434517
20700521.231521,0.667928,0.439412
20700552.472024,0.470199,0.554468
20700567.100726,0.434248,0.578947
20700580.934672,0.430464,0.580171
20700599.392129,0.426679,0.581395
20700613.148875,0.426679,0.580171
20700623.677506,0.379376,0.558140
20700641.280411,0.345317,0.534884
20700656.029598,0.347209,0.532436
20700669.514583,0.331126,0.518972
20700723.120730,0.327342,0.505508
20700734.149599,0.326395,0.501836
20700743.372081,0.323557,0.501836
20700751.739116,0.318827,0.496940
