tstamp,gaze_x,gaze_y
20860817.509818,0.236518,0.323133
20860833.209501,0.236518,0.323133
20860847.607050,0.235572,0.321909
20860862.108127,0.236518,0.320685
20860895.010435,0.235572,0.323133
20860908.598055,0.234626,0.325581
20860924.793066,0.234626,0.325581
20860938.901451,0.237465,0.331701
20860952.576088,0.237465,0.331701
20860968.254797,0.237465,0.330477
20860982.954452,0.239357,0.328029
20860997.086487,0.238411,0.328029
20861013.269449,0.239357,0.329253
20861044.887473,0.238411,0.328029
20861059.220317,0.237465,0.326805
20861074.380940,0.354778,0.329253
20861087.322401,0.409650,0.328029
20861103.462079,0.434248,0.326805
20861117.545919,0.462630,0.318237
20861132.433888,0.476821,0.314565
20861148.501274,0.479659,0.315789
20861164.038525,0.481552,0.320685
20861194.315146,0.473983,0.331701
20861209.153582,0.468307,0.334149
20861223.764434,0.462630,0.336597
20861237.617122,0.461684,0.341493
20861259.745365,0.457900,0.342717
20861291.500832,0.455061,0.346389
20861302.187433,0.454115,0.345165
20861311.480421,0.454115,0.343941
20861315.890630,0.449385,0.347613
20861344.257335,0.448439,0.346389
20861358.052904,0.448439,0.346389
20861373.534374,0.448439,0.343941
20861387.925676,0.449385,0.341493
20861402.413365,0.449385,0.341493
20861418.620872,0.449385,0.341493
20861433.776139,0.449385,0.342717
20861447.198203,0.451277,0.343941
20861463.618567,0.454115,0.343941
20861493.486876,0.455061,0.345165
20861508.543971,0.455061,0.345165
20861524.418580,0.448439,0.340269
20861538.018249,0.446547,0.342717
20861555.300751,0.446547,0.342717
20861568.558598,0.445601,0.345165
20861582.327393,0.445601,0.346389
20861598.449666,0.445601,0.346389
20861612.993583,0.445601,0.347613
20861644.879798,0.445601,0.351285
20861660.251047,0.444655,0.347613
20861674.443771,0.511826,0.332925
20861689.708814,0.522233,0.341493
20861703.511968,0.526017,0.341493
20861717.594471,0.533586,0.339045
20861733.296385,0.533586,0.342717
20861752.214810,0.531693,0.352509
20861784.642317,0.533586,0.350061
20861812.798396,0.533586,0.351285
20861817.366575,0.528855,0.356181
20861826.023222,0.526017,0.356181
20861839.187804,0.524125,0.354957
20861852.568368,0.525071,0.352509
20861867.644650,0.534532,0.350061
20861882.682556,0.574267,0.342717
20861897.517869,0.566698,0.343941
20861913.597303,0.594134,0.339045
