tstamp,gaze_x,gaze_y
20890921.000457,0.315043,0.596083
20890936.893362,0.315989,0.598531
20890952.789837,0.315989,0.602203
20890968.991542,0.314097,0.603427
20890983.943324,0.311258,0.602203
20890999.705480,0.312204,0.600979
20891010.477314,0.311258,0.599755
20891043.053865,0.311258,0.599755
20891054.871690,0.313150,0.594859
20891071.461625,0.313150,0.593635
20891087.188529,0.314097,0.593635
20891102.208585,0.315989,0.593635
20891118.293821,0.318827,0.592411
20891133.823932,0.318827,0.592411
20891146.246414,0.318827,0.594859
20891162.587346,0.318827,0.599755
20891191.286502,0.318827,0.599755
20891206.668907,0.316935,0.598531
20891224.432012,0.316935,0.599755
20891235.813858,0.318827,0.598531
20891253.079850,0.318827,0.599755
20891267.147626,0.320719,0.599755
20891281.369356,0.320719,0.599755
20891299.850018,0.319773,0.600979
20891316.077159,0.319773,0.600979
20891344.331411,0.317881,0.598531
20891358.747256,0.313150,0.596083
20891370.997935,0.313150,0.593635
20891387.446858,0.308420,0.588739
20891401.711873,0.309366,0.587515
20891416.293720,0.298959,0.380661
20891432.548081,0.299905,0.391677
20891447.230779,0.299905,0.388005
20891459.841129,0.297067,0.351285
20891493.398520,0.295175,0.325581
20891505.461778,0.296121,0.326805
20891522.384163,0.292337,0.317013
20891536.945929,0.290445,0.307222
20891550.321138,0.291391,0.305998
20891567.588915,0.290445,0.307222
20891582.462604,0.290445,0.309670
20891596.218011,0.290445,0.310894
20891615.680851,0.288552,0.313341
20891641.609291,0.262062,0.320685
20891656.830156,0.261116,0.319461
20891671.521332,0.257332,0.312118
20891684.951429,0.257332,0.312118
20891701.453008,0.257332,0.315789
20891717.414635,0.258278,0.321909
20891731.404765,0.255440,0.328029
20891748.693069,0.256386,0.329253
20891763.174958,0.253548,0.330477
20891793.944230,0.254494,0.330477
20891809.604197,0.252602,0.330477
20891828.087983,0.249763,0.326805
20891839.843780,0.249763,0.330477
20891857.094599,0.247871,0.324357
20891868.141764,0.249763,0.325581
20891883.417517,0.252602,0.331701
20891899.142635,0.250710,0.325581
20891910.121079,0.250710,0.319461
20891942.734669,0.258278,0.304774
20891954.686366,0.255440,0.308446
20891971.913534,0.270577,0.270502
20891986.737691,0.284768,0.238678
20892000.548878,0.286660,0.232558
20892018.830962,0.286660,0.232558
20892034.039333,0.287606,0.208078
20892045.851802,0.287606,0.206854
20892062.448877,0.287606,0.210526
20892090.468407,0.286660,0.206854
20892106.480905,0.285714,0.206854
20892121.941402,0.280984,0.206854
20892135.682975,0.282876,0.212974
20892152.533962,0.283822,0.212974
20892167.887361,0.284768,0.210526
20892180.906469,0.285714,0.209302
20892198.002889,0.286660,0.210526
20892212.661489,0.287606,0.214198
20892242.507487,0.287606,0.217870
20892257.710502,0.287606,0.219094
20892270.724701,0.294229,0.233782
20892286.971923,0.291391,0.235006
20892304.869347,0.325449,0.294982
20892321.172349,0.388836,0.493268
20892333.215079,0.432356,0.667075
20892354.570432,0.405866,0.575275
20892364.580977,0.436140,0.680539
20892395.936164,0.459792,0.760098
20892407.353263,0.461684,0.762546
20892421.974826,0.460738,0.761322
20892437.423721,0.460738,0.753978
20892449.472698,0.461684,0.756426
20892467.502656,0.464522,0.751530
20892483.593693,0.463576,0.749082
20892496.308018,0.463576,0.749082
20892513.982767,0.464522,0.750306
20892540.924176,0.467360,0.750306
20892557.129897,0.469253,0.752754
20892572.096851,0.476821,0.758874
20892584.544322,0.480605,0.761322
20892602.000413,0.483444,0.761322
20892618.005772,0.484390,0.761322
20892631.513514,0.486282,0.763770
20892649.656818,0.488174,0.768666
20892664.055705,0.490066,0.767442
20892693.327836,0.488174,0.766218
20892707.317966,0.490066,0.766218
20892719.644506,0.491012,0.764994
20892737.003762,0.490066,0.761322
20892755.680325,0.491012,0.762546
20892766.673494,0.491012,0.762546
20892783.309392,0.490066,0.761322
20892798.598533,0.491012,0.760098
20892815.183559,0.491012,0.761322
20892845.951493,0.490066,0.758874
20892859.218265,0.489120,0.756426
20892887.507324,0.490066,0.756426
20892900.202460,0.490066,0.760098
20892918.611724,0.561968,0.626683
20892933.283711,0.597919,0.564259
20892945.757511,0.619678,0.545900
20892990.385718,0.627247,0.515300
20893006.919427,0.631977,0.516524
20893022.558867,0.637654,0.514076
20893035.014817,0.643330,0.511628
20893052.093388,0.641438,0.511628
20893067.415104,0.640492,0.511628
20893080.346302,0.636708,0.514076
20893098.056750,0.634816,0.514076
20893112.144607,0.637654,0.514076
20893143.063817,0.633869,0.509180
20893157.232890,0.633869,0.506732
20893169.836546,0.633869,0.505508
20893186.783029,0.631977,0.500612
20893201.647793,0.632923,0.499388
20893215.874431,0.636708,0.462668
20893232.695074,0.637654,0.428397
20893247.793668,0.641438,0.364749
20893260.330389,0.642384,0.352509
20893293.421011,0.649007,0.243574
20893305.487392,0.648061,0.244798
20893326.354110,0.645222,0.244798
20893339.279507,0.646168,0.243574
20893352.674796,0.646168,0.242350
20893369.986305,0.645222,0.243574
20893382.832717,0.629139,0.248470
20893396.460052,0.596026,0.264382
20893413.849207,0.570482,0.276622
20893441.431865,0.503311,0.309670
20893456.780802,0.521287,0.299878
20893471.969092,0.473983,0.312118
20893484.703051,0.473983,0.305998
20893501.610710,0.473983,0.302326
20893517.585724,0.474929,0.301102
20893531.344701,0.474929,0.299878
20893548.963224,0.474929,0.302326
20893563.549533,0.474929,0.307222
20893592.860486,0.475875,0.318237
20893606.980473,0.474929,0.318237
20893619.806358,0.474929,0.323133
20893636.825578,0.473037,0.326805
20893652.114272,0.473037,0.328029
20893666.621596,0.472091,0.329253
20893683.349867,0.472091,0.329253
20893698.222663,0.473037,0.330477
20893710.256022,0.473983,0.335373
20893742.694239,0.473037,0.340269
20893754.805244,0.462630,0.352509
20893771.936917,0.449385,0.367197
20893787.769134,0.421003,0.411261
20893801.607542,0.361400,0.599755
20893825.373493,0.371807,0.566707
20893837.901735,0.360454,0.604651
20893849.886008,0.372753,0.569155
20893863.204097,0.335856,0.703794
20893890.945172,0.329234,0.741738
20893908.163416,0.331126,0.727050
20893923.158929,0.314097,0.789474
20893935.222632,0.305582,0.818849
20893951.887090,0.302744,0.827417
20893967.220408,0.298959,0.845777
20893981.613495,0.298959,0.844553
20893998.315437,0.299905,0.844553
20894012.987424,0.299905,0.847001
20894043.348385,0.299905,0.845777
20894059.849965,0.299905,0.844553
20894070.044807,0.296121,0.843329
20894086.997091,0.298013,0.839657
20894102.011792,0.297067,0.837209
20894115.297753,0.297067,0.837209
20894132.016652,0.296121,0.839657
20894148.622206,0.296121,0.840881
20894160.417718,0.297067,0.845777
20894193.768053,0.292337,0.849449
20894204.917854,0.282876,0.851897
20894221.873707,0.269631,0.848225
20894237.655499,0.253548,0.854345
20894249.872709,0.249763,0.850673
20894267.539873,0.247871,0.848225
20894285.785812,0.249763,0.855569
20894298.810274,0.248817,0.853121
20894314.640260,0.248817,0.853121
20894492.675162,0.251656,0.858017
20894506.933930,0.228950,0.833537
20894519.564361,0.227058,0.823745
20894537.010634,0.229896,0.807834
20894553.936144,0.232734,0.805386
20894566.651361,0.231788,0.806610
20894582.598708,0.231788,0.810282
20894598.071253,0.230842,0.812729
20894609.970294,0.233680,0.813953
20894643.251015,0.233680,0.816401
20894655.479828,0.234626,0.820073
20894672.440144,0.235572,0.822521
20894688.371427,0.238411,0.827417
20894700.571681,0.239357,0.834761
20894716.798375,0.237465,0.834761
20894733.577071,0.237465,0.834761
20894746.306567,0.236518,0.834761
20894763.645743,0.235572,0.833537
20894791.611723,0.234626,0.832313
