tstamp,gaze_x,gaze_y
20750428.324402,0.532640,0.068543
20750438.720500,0.520341,0.047736
20750453.633904,0.523179,0.057528
20750468.026990,0.508042,0.018360
20750499.612439,0.510880,0.028152
20750515.590577,0.518448,0.056304
20750527.992085,0.517502,0.079559
20750545.480306,0.516556,0.084455
20750558.718964,0.517502,0.127295
20750571.315927,0.532640,0.172583
20750589.293675,0.575213,0.334149
20750604.183875,0.594134,0.405141
20750616.597878,0.633869,0.555692
20750649.894665,0.674551,0.707466
20750663.506381,0.676443,0.707466
20750681.862542,0.676443,0.700122
20750695.274789,0.677389,0.696450
20750706.565156,0.679281,0.692778
20750724.081935,0.678335,0.690331
20750738.644148,0.681173,0.685435
20750751.925199,0.680227,0.684211
20750769.114437,0.680227,0.685435
20750797.780125,0.681173,0.682987
20750815.193823,0.681173,0.682987
20750829.663217,0.682119,0.686659
20750842.271336,0.682119,0.685435
20750859.113844,0.683065,0.686659
20750878.212551,0.678335,0.689106
20750911.016686,0.680227,0.664627
20750923.257102,0.677389,0.652387
20750930.632588,0.666982,0.543452
20750950.260538,0.660360,0.478580
20750964.744212,0.656575,0.447980
20750977.851675,0.647114,0.384333
20750994.320679,0.639546,0.336597
20751009.219804,0.639546,0.341493
20751022.309864,0.634816,0.345165
20751039.722223,0.633869,0.346389
20751056.083237,0.634816,0.347613
20751066.968415,0.636708,0.353733
20751099.994779,0.635762,0.356181
20751112.829142,0.635762,0.357405
20751129.245490,0.635762,0.358629
20751146.154934,0.636708,0.359853
20751157.323923,0.638600,0.363525
20751177.132601,0.638600,0.363525
20751189.611310,0.639546,0.359853
20751201.901705,0.639546,0.359853
20751218.838370,0.639546,0.361077
20751247.230511,0.517502,0.292534
20751264.793254,0.486282,0.286414
20751280.654922,0.482498,0.285190
20751293.298294,0.478713,0.282742
20751310.808381,0.475875,0.283966
20751324.274176,0.463576,0.275398
20751336.999211,0.462630,0.274174
20751353.812713,0.462630,0.275398
20751370.427192,0.459792,0.276622
20751414.075005,0.453169,0.281518
20751424.484490,0.450331,0.287638
20751433.328559,0.449385,0.287638
20751445.902763,0.447493,0.296206
20751459.986604,0.445601,0.301102
20751472.185965,0.443709,0.304774
20751488.874520,0.443709,0.299878
20751503.314908,0.443709,0.297430
20751517.018551,0.440870,0.314565
20751550.127915,0.438978,0.321909
20751563.325073,0.438978,0.325581
20751579.403616,0.437086,0.318237
20751595.124272,0.438032,0.328029
20751607.001893,0.437086,0.329253
20751623.504364,0.431410,0.324357
20751638.560566,0.429518,0.323133
20751652.016099,0.438032,0.334149
20751669.415963,0.433302,0.329253
20751698.175808,0.434248,0.331701
20751714.320394,0.431410,0.326805
20751729.560447,0.438032,0.331701
20751742.551888,0.439924,0.334149
20751758.344389,0.440870,0.334149
20751773.350166,0.442763,0.335373
20751787.196159,0.441816,0.334149
20751804.919103,0.440870,0.334149
20751819.760216,0.438978,0.335373
20751849.573638,0.438978,0.334149
20751865.036813,0.438978,0.331701
20751883.470620,0.438978,0.331701
20751909.893942,0.441816,0.339045
20751919.318571,0.441816,0.343941
20751928.815491,0.441816,0.345165
20751940.950593,0.439924,0.341493
20751954.877803,0.438978,0.341493
20751966.836640,0.438032,0.342717
20752000.002677,0.437086,0.348837
20752011.931170,0.437086,0.352509
20752030.329724,0.437086,0.353733
20752045.692048,0.438032,0.353733
