tstamp,gaze_x,gaze_y
20744367.313762,0.644276,0.744186
20744379.549269,0.646168,0.741738
20744388.238938,0.643330,0.740514
20744399.477094,0.643330,0.740514
20744408.416212,0.644276,0.738066
20744425.115922,0.645222,0.736842
20744440.214964,0.646168,0.735618
20744452.084552,0.648061,0.734394
20744469.608918,0.650899,0.734394
20744499.431265,0.656575,0.735618
20744516.033249,0.664144,0.744186
20744530.933712,0.662252,0.742962
20744542.586873,0.659413,0.744186
20744561.517794,0.654683,0.750306
20744574.140192,0.647114,0.753978
20744587.364571,0.646168,0.752754
20744604.518556,0.648061,0.751530
20744618.839352,0.649007,0.746634
20744650.854977,0.649007,0.744186
20744667.444020,0.649953,0.742962
20744677.349252,0.649953,0.742962
20744696.150316,0.651845,0.740514
20744709.354167,0.649953,0.741738
20744721.997539,0.649953,0.741738
20744739.439351,0.649953,0.742962
20744754.691453,0.649953,0.742962
20744767.427197,0.649953,0.745410
20744801.253226,0.649953,0.747858
20744819.606263,0.649953,0.747858
20744832.028745,0.650899,0.751530
20744848.108180,0.652791,0.750306
20744863.628473,0.655629,0.749082
20744877.762293,0.654683,0.751530
20744893.237070,0.655629,0.751530
20744906.185671,0.650899,0.749082
20744920.038359,0.626301,0.728274
20744949.040513,0.499527,0.570379
20744964.757153,0.502365,0.571603
20744980.563934,0.478713,0.538556
20744991.856531,0.327342,0.324357
20745008.616485,0.323557,0.320685
20745023.632079,0.313150,0.291310
20745037.190247,0.315989,0.282742
20745056.525462,0.315989,0.283966
20745070.594131,0.313150,0.269278
20745099.962203,0.299905,0.260710
20745114.980475,0.297067,0.260710
20745127.505593,0.297067,0.249694
20745143.468112,0.285714,0.254590
20745159.015180,0.268685,0.248470
20745172.462680,0.257332,0.253366
20745189.909846,0.240303,0.248470
20745203.978514,0.238411,0.248470
20745217.222974,0.239357,0.253366
20745249.961065,0.233680,0.248470
20745262.880661,0.228950,0.246022
20745279.564753,0.293283,0.249694
20745298.028905,0.447493,0.270502
20745308.033202,0.454115,0.272950
20745325.060008,0.460738,0.276622
20745352.865342,0.466414,0.282742
20745390.204187,0.470199,0.297430
20745415.833645,0.472091,0.307222
20745420.549529,0.473983,0.310894
20745442.468932,0.492904,0.318237
20745458.939720,0.490066,0.318237
20745474.201640,0.561022,0.331701
20745486.656698,0.580889,0.332925
20745503.296166,0.586566,0.330477
20745518.513015,0.598865,0.331701
20745552.969584,0.601703,0.326805
20745565.454986,0.604541,0.325581
20745576.938129,0.610218,0.321909
20745594.830198,0.623463,0.319461
20745609.642752,0.634816,0.318237
20745621.353032,0.638600,0.317013
20745639.338366,0.654683,0.325581
20745653.589101,0.659413,0.320685
20745667.202157,0.665090,0.319461
20745700.934029,0.667928,0.332925
20745712.782198,0.667928,0.335373
20745730.045512,0.667928,0.336597
20745745.248974,0.667928,0.337821
20745756.950776,0.666982,0.332925
20745773.151142,0.665090,0.328029
20745788.724092,0.658467,0.323133
20745802.433982,0.656575,0.323133
20745818.772683,0.651845,0.318237
20745848.207245,0.651845,0.318237
20745866.892733,0.653737,0.319461
20745896.211719,0.654683,0.321909
20745905.913464,0.655629,0.324357
20745911.988155,0.655629,0.326805
20745925.483403,0.655629,0.326805
20745937.657328,0.656575,0.321909
20745954.605596,0.658467,0.320685
20745969.131662,0.659413,0.317013
20745999.950913,0.643330,0.321909
20746014.797382,0.649953,0.330477
20746026.778084,0.422895,0.489596
20746044.516646,0.366131,0.528764
20746059.517514,0.331126,0.553244
20746072.516095,0.247871,0.609547
20746089.994944,0.246925,0.608323
20746104.414359,0.245979,0.605875
