tstamp,gaze_x,gaze_y
20760309.375052,0.247871,0.734394
20760325.411201,0.247871,0.734394
20760336.256218,0.248817,0.733170
20760354.344634,0.247871,0.731946
20760369.265624,0.247871,0.731946
20760401.362466,0.246925,0.729498
20760415.012113,0.246925,0.730722
20760428.892022,0.245979,0.729498
20760444.226232,0.246925,0.729498
20760460.362340,0.246925,0.728274
20760473.263193,0.247871,0.727050
20760490.714375,0.248817,0.724602
20760503.753118,0.248817,0.724602
20760516.097507,0.247871,0.727050
20760549.653560,0.247871,0.728274
20760561.442379,0.245979,0.729498
20760596.077891,0.245979,0.708690
20760607.756488,0.259224,0.615667
20760624.698062,0.283822,0.440636
20760638.108077,0.285714,0.423501
20760651.271321,0.279092,0.481028
20760668.339181,0.278146,0.487148
20760696.856717,0.299905,0.359853
20760713.207466,0.300851,0.364749
20760729.339111,0.300851,0.363525
20760742.281912,0.301798,0.367197
20760760.627363,0.300851,0.368421
20760774.306462,0.298959,0.367197
20760786.116700,0.298959,0.363525
20760803.225169,0.297067,0.361077
20760817.920807,0.295175,0.350061
20760849.382200,0.294229,0.343941
20760864.758804,0.290445,0.340269
20760880.774872,0.435194,0.326805
20760907.697539,0.460738,0.310894
20760916.298406,0.463576,0.310894
20760925.629324,0.468307,0.309670
20760938.012983,0.469253,0.310894
20760952.708175,0.471145,0.310894
20760966.440824,0.472091,0.312118
20761001.292317,0.472091,0.313341
20761011.140875,0.471145,0.313341
20761027.852635,0.457900,0.323133
20761044.005699,0.444655,0.325581
20761057.085050,0.442763,0.326805
20761073.937375,0.442763,0.326805
20761088.209530,0.442763,0.325581
20761101.574922,0.446547,0.318237
20761118.911866,0.446547,0.323133
20761147.353540,0.445601,0.324357
20761163.226811,0.442763,0.328029
20761178.248652,0.441816,0.328029
20761191.385568,0.441816,0.329253
20761208.552940,0.441816,0.332925
20761224.655579,0.445601,0.328029
20761237.428808,0.445601,0.328029
20761254.155739,0.446547,0.314565
20761268.866104,0.447493,0.315789
20761299.373878,0.447493,0.319461
20761313.426928,0.450331,0.329253
20761327.667846,0.448439,0.321909
20761344.200662,0.445601,0.328029
20761359.976653,0.444655,0.335373
20761373.506707,0.444655,0.331701
20761392.544279,0.444655,0.328029
20761411.680471,0.444655,0.329253
20761419.676680,0.444655,0.331701
20761448.400379,0.447493,0.319461
20761462.086618,0.448439,0.318237
20761478.860405,0.452223,0.320685
20761494.877366,0.452223,0.317013
20761507.590352,0.450331,0.319461
20761524.506936,0.449385,0.318237
20761537.923199,0.448439,0.318237
20761551.280558,0.447493,0.317013
20761567.837472,0.446547,0.320685
20761597.154672,0.425733,0.345165
20761613.673655,0.427625,0.345165
20761628.809288,0.370861,0.446756
20761641.696308,0.333018,0.512852
20761659.031468,0.325449,0.527540
20761674.344259,0.294229,0.576499
20761686.418226,0.277200,0.608323
20761703.143819,0.287606,0.616891
20761717.893899,0.278146,0.607099
20761749.577967,0.280984,0.609547
20761764.111619,0.275307,0.613219
20761776.954908,0.272469,0.620563
20761793.995547,0.273415,0.636475
20761809.536814,0.273415,0.625459
20761820.674566,0.276254,0.678091
20761839.638508,0.277200,0.700122
20761853.763403,0.277200,0.716034
20761866.467018,0.279092,0.755202
20761907.398111,0.283822,0.790698
20761914.219364,0.283822,0.795594
20761927.829743,0.281930,0.794370
20761944.179154,0.282876,0.793146
20761956.972909,0.283822,0.796818
20761974.156346,0.287606,0.795594
20761990.008644,0.287606,0.795594
20762002.087520,0.286660,0.795594
20762019.225440,0.284768,0.795594
20762047.321277,0.279092,0.795594
20762063.438642,0.271523,0.798042
20762078.424784,0.229896,0.843329
20762091.902182,0.228950,0.844553
20762109.660825,0.231788,0.842105
20762125.622898,0.228950,0.845777
20762136.756187,0.224219,0.850673
20762154.032889,0.222327,0.851897
20762168.632139,0.222327,0.850673
20762199.306808,0.223273,0.849449
20762213.130936,0.237465,0.849449
20762228.316994,0.245979,0.849449
20762244.885956,0.256386,0.851897
20762261.046607,0.266793,0.851897
20762271.046888,0.278146,0.853121
20762289.427146,0.280038,0.853121
20762303.842544,0.280038,0.853121
20762316.206123,0.280984,0.854345
20762348.908961,0.279092,0.854345
20762363.213245,0.279092,0.854345
20762386.133122,0.280038,0.851897
20762396.121801,0.284768,0.839657
20762407.899017,0.438978,0.435741
20762424.887447,0.472091,0.388005
20762438.625450,0.475875,0.380661
20762452.132746,0.489120,0.365973
20762467.971656,0.493851,0.363525
20762496.883223,0.522233,0.354957
20762513.853803,0.521287,0.351285
20762529.184890,0.523179,0.361077
20762541.316869,0.523179,0.362301
20762559.258917,0.523179,0.362301
20762574.773410,0.523179,0.361077
20762585.452425,0.522233,0.351285
20762602.896467,0.518448,0.345165
20762618.359642,0.518448,0.348837
20762650.079855,0.515610,0.345165
20762663.754938,0.512772,0.336597
20762676.908365,0.511826,0.335373
20762693.822272,0.510880,0.302326
20762708.973969,0.510880,0.301102
20762720.541898,0.510880,0.272950
20762738.072958,0.510880,0.271726
20762757.529105,0.508042,0.276622
20762769.679826,0.507096,0.271726
20762799.796246,0.507096,0.269278
20762810.864830,0.505203,0.272950
20762828.423557,0.352886,0.334149
20762843.855048,0.340587,0.339045
20762856.536797,0.326395,0.343941
20762899.292573,0.321665,0.345165
20762913.514749,0.318827,0.345165
20762947.979350,0.315043,0.343941
20762963.241715,0.315989,0.343941
20762977.678534,0.317881,0.343941
20762992.219326,0.325449,0.346389
20763009.882473,0.330180,0.348837
20763025.686130,0.331126,0.350061
20763036.099632,0.333018,0.351285
20763053.590529,0.334910,0.351285
20763068.324545,0.338694,0.351285
20763099.364685,0.343425,0.353733
20763113.493597,0.343425,0.354957
20763127.236955,0.344371,0.352509
20763146.271403,0.349101,0.356181
20763160.029488,0.370861,0.361077
20763171.334580,0.441816,0.364749
20763189.543927,0.437086,0.364749
20763203.615720,0.462630,0.386781
20763215.796785,0.462630,0.372093
20763248.555403,0.472091,0.388005
20763261.263927,0.471145,0.384333
20763278.852998,0.470199,0.379437
20763294.432195,0.467360,0.374541
20763306.944372,0.467360,0.372093
20763324.615105,0.464522,0.368421
20763339.383035,0.461684,0.365973
20763350.553809,0.455061,0.368421
20763367.522603,0.456954,0.367197
20763408.657628,0.453169,0.367197
20763421.016298,0.445601,0.365973
20763432.318713,0.445601,0.365973
20763443.638532,0.444655,0.367197
20763458.662158,0.444655,0.370869
20763474.605042,0.444655,0.370869
20763485.754396,0.447493,0.372093
20763502.924446,0.454115,0.370869
20763518.380927,0.480605,0.391677
20763550.208239,0.635762,0.555692
20763563.228239,0.646168,0.571603
20763576.726610,0.653737,0.582619
20763609.115740,0.676443,0.608323
20763620.704643,0.667928,0.611995
20763639.789963,0.669820,0.611995
20763653.874696,0.669820,0.608323
20763666.428820,0.670766,0.608323
20763699.168250,0.669820,0.616891
20763710.571069,0.667928,0.618115
20763727.918277,0.667928,0.618115
20763743.930775,0.666036,0.616891
20763758.435422,0.661306,0.623011
20763775.116391,0.658467,0.625459
20763790.417134,0.655629,0.630355
20763800.969416,0.649007,0.646267
20763818.902986,0.647114,0.647491
20763848.228665,0.644276,0.653611
20763862.956879,0.641438,0.654835
20763880.353174,0.641438,0.653611
20763893.848421,0.643330,0.651163
20763910.006841,0.643330,0.649939
20763925.482064,0.643330,0.651163
20763937.180742,0.644276,0.652387
20763953.136567,0.644276,0.651163
20763968.729152,0.645222,0.651163
20764000.059796,0.467360,0.849449
20764013.475613,0.457900,0.858017
20764027.010576,0.450331,0.864137
20764045.905797,0.449385,0.856793
20764060.313164,0.450331,0.844553
20764071.944459,0.450331,0.844553
20764089.675435,0.448439,0.843329
20764103.551327,0.447493,0.842105
20764115.385216,0.447493,0.838433
20764149.178223,0.448439,0.845777
20764163.046975,0.449385,0.845777
20764180.889958,0.450331,0.844553
20764195.874761,0.450331,0.844553
20764207.030363,0.451277,0.845777
20764224.839877,0.450331,0.845777
20764239.774255,0.450331,0.847001
20764250.864259,0.449385,0.851897
20764268.074024,0.449385,0.851897
20764297.703148,0.450331,0.849449
20764314.546549,0.449385,0.849449
20764329.088234,0.476821,0.795594
20764342.242999,0.482498,0.784578
20764359.203762,0.481552,0.788250
20764375.020806,0.485336,0.787026
20764385.837710,0.485336,0.789474
20764409.860697,0.485336,0.791922
20764424.043157,0.485336,0.796818
20764523.826863,0.503311,0.870257
20764539.486831,0.496689,0.892289
20764554.591673,0.482498,0.826193
20764569.866087,0.477767,0.847001
