tstamp,gaze_x,gaze_y
20627541.245916,0.740776,0.585067
20627553.378341,0.739830,0.586291
20627558.979123,0.737938,0.586291
20627567.954387,0.737938,0.586291
20627579.744544,0.737938,0.586291
20627592.351771,0.736991,0.585067
20627609.393749,0.739830,0.585067
20627624.963576,0.741722,0.583843
20627658.034117,0.742668,0.583843
20627671.582021,0.742668,0.580171
20627682.748333,0.741722,0.582619
20627700.764011,0.741722,0.585067
20627714.588585,0.743614,0.588739
20627727.899981,0.742668,0.588739
20627744.144972,0.741722,0.588739
20627759.857595,0.738884,0.588739
20627773.030656,0.737938,0.588739
20627807.538543,0.737938,0.588739
20627818.897185,0.737938,0.588739
20627836.368448,0.681173,0.709914
20627850.670055,0.645222,0.802938
20627862.118391,0.631977,0.837209
20627879.990379,0.626301,0.844553
20627895.001957,0.618732,0.858017
20627908.262035,0.617786,0.856793
20627925.721696,0.616840,0.860465
20627954.858615,0.613056,0.856793
20627970.962593,0.611164,0.850673
20627986.042892,0.611164,0.851897
20628002.587311,0.433302,0.838433
20628022.936834,0.401135,0.837209
20628037.531622,0.368023,0.833537
20628047.027203,0.342479,0.832313
20628059.584451,0.342479,0.832313
20628077.724630,0.341533,0.829865
20628105.538442,0.341533,0.835985
20628120.691479,0.342479,0.838433
20628132.327236,0.341533,0.839657
20628150.901163,0.346263,0.842105
20628165.371896,0.345317,0.839657
20628177.830970,0.346263,0.839657
20628196.123318,0.347209,0.831089
20628209.801079,0.348155,0.834761
20628221.881740,0.356670,0.843329
20628256.143747,0.377483,0.837209
20628268.878152,0.388836,0.839657
20628286.293189,0.386944,0.838433
20628302.230272,0.399243,0.843329
20628312.758904,0.410596,0.844553
20628330.270775,0.421949,0.849449
20628345.126614,0.438978,0.856793
20628358.043979,0.443709,0.858017
20628374.454079,0.446547,0.856793
20628405.364809,0.462630,0.856793
20628422.075676,0.471145,0.854345
20628436.926161,0.474929,0.854345
20628447.905943,0.519395,0.837209
20628464.557013,0.519395,0.838433
20628479.788142,0.517502,0.842105
20628496.028224,0.516556,0.839657
20628517.459884,0.515610,0.839657
20628529.842651,0.516556,0.839657
20628556.593960,0.515610,0.840881
20628573.103126,0.513718,0.843329
20628583.800883,0.511826,0.850673
20628601.113284,0.511826,0.854345
20628615.130635,0.513718,0.854345
20628627.469670,0.514664,0.853121
20628644.630795,0.514664,0.854345
20628662.572397,0.519395,0.853121
20628673.673111,0.520341,0.853121
20628707.525022,0.521287,0.854345
20628718.950153,0.523179,0.854345
20628735.895297,0.523179,0.854345
20628751.343746,0.525071,0.853121
20628764.527517,0.525071,0.849449
20628779.724285,0.527909,0.844553
20628795.397639,0.527909,0.844553
20628808.761692,0.527909,0.844553
20628825.790730,0.528855,0.840881
20628854.672844,0.530747,0.842105
