tstamp,gaze_x,gaze_y
20816617.201644,0.289499,0.477356
20816648.102557,0.288552,0.477356
20816662.871379,0.289499,0.477356
20816677.308644,0.290445,0.479804
20816694.843273,0.290445,0.479804
20816707.758406,0.289499,0.479804
20816720.700760,0.289499,0.481028
20816735.845318,0.289499,0.479804
20816751.974286,0.290445,0.479804
20816764.306627,0.291391,0.478580
20816797.305324,0.293283,0.477356
20816811.004950,0.291391,0.476132
20816828.356620,0.291391,0.476132
20816842.253932,0.289499,0.471236
20816855.756320,0.290445,0.467564
20816872.547064,0.291391,0.467564
20816885.881665,0.298959,0.506732
20816900.224772,0.306528,0.556916
20816915.729447,0.311258,0.585067
20816946.757539,0.334910,0.734394
20816960.690104,0.332072,0.709914
20816976.965439,0.356670,0.850673
20816992.112674,0.359508,0.854345
20817006.892652,0.357616,0.850673
20817022.566453,0.349101,0.835985
20817035.390107,0.346263,0.829865
20817054.173321,0.345317,0.828641
20817073.439369,0.340587,0.823745
20817100.129098,0.338694,0.818849
20817111.453825,0.370861,0.839657
20817125.146758,0.439924,0.828641
20817141.640305,0.432356,0.829865
20817156.917843,0.439924,0.828641
20817170.934301,0.464522,0.824969
20817188.973630,0.468307,0.823745
20817204.393519,0.470199,0.824969
20817219.011512,0.472091,0.827417
20817246.383990,0.473037,0.832313
20817260.574929,0.472091,0.833537
20817276.280413,0.473037,0.832313
20817293.677600,0.470199,0.833537
20817307.744037,0.467360,0.829865
20817324.366548,0.466414,0.829865
20817339.164823,0.464522,0.829865
20817349.221330,0.463576,0.831089
20817366.668496,0.459792,0.835985
20817399.382937,0.456008,0.837209
20817413.072300,0.456008,0.840881
20817427.528306,0.456008,0.839657
20817442.664832,0.457900,0.838433
20817457.928982,0.458846,0.838433
20817474.015111,0.461684,0.839657
20817484.299648,0.462630,0.838433
20817501.826245,0.462630,0.838433
20817515.526318,0.463576,0.838433
20817547.273306,0.464522,0.835985
20817564.478162,0.461684,0.838433
20817579.742759,0.456008,0.840881
20817600.179300,0.452223,0.839657
20817611.668244,0.441816,0.837209
20817624.160340,0.423841,0.839657
20817638.556104,0.383160,0.837209
20817651.215094,0.360454,0.844553
20817665.028066,0.350993,0.845777
20817699.213320,0.335856,0.847001
20817711.119947,0.333018,0.850673
20817727.707205,0.333018,0.849449
20817743.324333,0.333018,0.845777
20817756.016791,0.332072,0.845777
20817771.871320,0.330180,0.837209
20817785.188963,0.330180,0.837209
20817799.109033,0.330180,0.840881
20817815.966714,0.329234,0.839657
20817846.386132,0.328288,0.837209
20817860.267379,0.325449,0.834761
20817875.913959,0.325449,0.838433
20817890.533737,0.324503,0.837209
20817906.928218,0.327342,0.839657
20817921.362359,0.335856,0.843329
20817934.626899,0.350047,0.835985
20817951.081177,0.392621,0.811505
20817966.316322,0.416272,0.799266
20817997.174396,0.475875,0.760098
20818011.102945,0.487228,0.761322
20818025.094860,0.485336,0.757650
20818040.622740,0.485336,0.760098
20818057.167604,0.487228,0.756426
20818070.111743,0.490066,0.763770
20818087.002000,0.491012,0.764994
20818101.730214,0.489120,0.758874
20818115.284812,0.488174,0.757650
20818146.149133,0.487228,0.752754
20818159.528804,0.484390,0.750306
20818176.883598,0.484390,0.747858
20818192.812649,0.484390,0.746634
20818207.145493,0.485336,0.749082
20818223.133448,0.484390,0.751530
20818237.222198,0.483444,0.751530
20818249.381397,0.483444,0.750306
20818265.576408,0.484390,0.747858
20818295.180097,0.485336,0.747858
20818311.606707,0.484390,0.747858
20818328.320698,0.483444,0.753978
20818341.023420,0.482498,0.756426
20818358.587948,0.481552,0.755202
20818372.022953,0.483444,0.752754
20818384.665879,0.484390,0.755202
20818400.363776,0.485336,0.755202
20818415.957254,0.483444,0.757650
20818446.245031,0.485336,0.763770
20818461.355228,0.487228,0.766218
20818475.029865,0.489120,0.766218
20818492.148151,0.488174,0.760098
20818506.983463,0.488174,0.758874
20818520.113685,0.488174,0.756426
20818535.510369,0.488174,0.755202
20818550.662959,0.489120,0.753978
20818564.184982,0.488174,0.752754
