tstamp,gaze_x,gaze_y
20528236.655470,0.332072,0.324357
20528240.834080,0.333964,0.331701
20528259.910475,0.333964,0.325581
20528275.879688,0.333018,0.321909
20528285.373931,0.333018,0.320685
20528300.201210,0.332072,0.314565
20528314.350649,0.332072,0.312118
20528327.700868,0.332072,0.309670
20528360.329630,0.332072,0.312118
20528373.533036,0.333018,0.315789
20528390.064513,0.333018,0.314565
20528405.144366,0.333964,0.312118
20528418.796245,0.333018,0.302326
20528435.357174,0.333018,0.302326
20528449.324992,0.333018,0.304774
20528463.699783,0.331126,0.312118
20528479.452122,0.331126,0.313341
20528511.018382,0.328288,0.317013
20528524.687218,0.328288,0.318237
20528539.365453,0.328288,0.318237
20528554.080726,0.326395,0.304774
20528570.317684,0.327342,0.308446
20528585.046791,0.330180,0.299878
20528598.202002,0.331126,0.299878
20528614.891896,0.331126,0.297430
20528630.103836,0.331126,0.297430
20528660.589744,0.332072,0.299878
20528674.472776,0.330180,0.298654
20528687.847093,0.330180,0.296206
20528704.556621,0.330180,0.297430
20528726.182396,0.328288,0.298654
20528737.435724,0.329234,0.299878
20528754.761066,0.329234,0.298654
20528765.957276,0.332072,0.299878
20528777.554211,0.333018,0.299878
20528810.260619,0.348155,0.292534
20528822.721924,0.434248,0.313341
20528839.558631,0.452223,0.314565
20528855.975871,0.508042,0.317013
20528869.633997,0.529801,0.320685
20528887.029399,0.515610,0.320685
20528900.547405,0.653737,0.329253
20528914.909701,0.653737,0.324357
20528929.326438,0.655629,0.315789
20528958.663273,0.654683,0.314565
20528974.678895,0.654683,0.310894
20528989.599440,0.658467,0.308446
20529005.347317,0.661306,0.308446
20529020.993451,0.660360,0.309670
20529036.156751,0.659413,0.310894
20529048.560491,0.661306,0.308446
20529064.407879,0.661306,0.307222
20529079.427489,0.660360,0.304774
20529109.937049,0.657521,0.299878
20529124.960675,0.656575,0.301102
20529139.110560,0.656575,0.304774
20529155.671489,0.656575,0.319461
20529170.288589,0.656575,0.321909
20529185.077492,0.657521,0.323133
20529199.426847,0.661306,0.321909
20529218.905752,0.666982,0.320685
20529241.434721,0.697256,0.320685
20529261.718201,0.699149,0.320685
20529272.931814,0.717124,0.321909
20529290.016631,0.719962,0.324357
20529304.657828,0.719962,0.329253
20529318.801019,0.719962,0.332925
20529335.295013,0.720908,0.332925
20529349.277557,0.721854,0.335373
20529364.621585,0.723746,0.336597
20529380.007559,0.725639,0.337821
20529409.165452,0.725639,0.347613
20529424.551426,0.724693,0.352509
20529439.397002,0.725639,0.369645
20529454.226067,0.719962,0.468788
20529470.118080,0.719016,0.492044
20529485.308155,0.718070,0.517748
20529498.361623,0.717124,0.525092
20529517.472825,0.717124,0.529988
20529530.241591,0.717124,0.533660
20529560.568637,0.716178,0.528764
20529574.400798,0.717124,0.528764
20529588.067402,0.722800,0.529988
20529605.220941,0.727531,0.532436
20529620.642169,0.727531,0.533660
