tstamp,gaze_x,gaze_y
20665156.443934,0.652791,0.301102
20665165.958258,0.655629,0.317013
20665182.674926,0.658467,0.317013
20665197.642772,0.661306,0.315789
20665210.714090,0.657521,0.319461
20665228.657477,0.658467,0.317013
20665243.964913,0.663198,0.314565
20665257.320933,0.663198,0.314565
20665274.999253,0.663198,0.314565
20665301.781353,0.664144,0.313341
20665317.662210,0.666036,0.312118
20665332.785348,0.657521,0.294982
20665345.460403,0.657521,0.288862
20665364.587224,0.660360,0.282742
20665378.354679,0.661306,0.280294
20665393.512624,0.660360,0.280294
20665409.073080,0.659413,0.285190
20665424.405952,0.660360,0.292534
20665454.601356,0.649007,0.293758
20665467.992630,0.649953,0.297430
20665481.026463,0.650899,0.304774
20665498.018463,0.650899,0.305998
20665513.522692,0.651845,0.308446
20665526.250403,0.571429,0.270502
20665542.580180,0.564806,0.271726
20665558.674340,0.548723,0.269278
20665574.457470,0.526963,0.269278
20665606.924693,0.496689,0.290086
20665618.696108,0.470199,0.302326
20665632.985220,0.473037,0.307222
20665649.387288,0.477767,0.313341
20665660.594207,0.478713,0.315789
20665677.039114,0.481552,0.313341
20665692.766017,0.480605,0.305998
20665706.191651,0.478713,0.304774
20665723.998934,0.479659,0.308446
20665752.137610,0.478713,0.309670
20665768.477204,0.478713,0.310894
20665783.553041,0.475875,0.315789
20665795.866193,0.474929,0.319461
20665812.664970,0.469253,0.312118
20665827.781415,0.468307,0.310894
20665841.315039,0.469253,0.314565
20665859.272260,0.472091,0.321909
20665874.734988,0.472091,0.323133
20665905.795656,0.553453,0.435741
20665918.414485,0.572375,0.462668
20665930.762891,0.640492,0.559364
20665947.986936,0.643330,0.561812
20665962.615192,0.662252,0.598531
20665976.084111,0.663198,0.592411
20665993.346087,0.662252,0.592411
20666011.342577,0.662252,0.596083
20666022.660610,0.661306,0.603427
20666057.220261,0.661306,0.604651
20666068.922509,0.661306,0.605875
20666088.223364,0.661306,0.603427
20666099.079091,0.659413,0.599755
20666117.463365,0.656575,0.605875
20666129.872906,0.650899,0.609547
20666144.047780,0.521287,0.745410
20666157.159706,0.508988,0.757650
