tstamp,gaze_x,gaze_y
20836294.644160,0.702933,0.474908
20836310.155975,0.702933,0.476132
20836325.234043,0.702933,0.477356
20836338.440572,0.702933,0.476132
20836354.484307,0.701987,0.476132
20836369.213414,0.701987,0.479804
20836384.101829,0.702933,0.478580
20836400.232581,0.703879,0.476132
20836415.917538,0.703879,0.474908
20836448.046509,0.702933,0.473684
20836459.767053,0.703879,0.472460
20836473.404652,0.704825,0.470012
20836489.332810,0.704825,0.468788
20836503.934738,0.705771,0.468788
20836518.836094,0.706717,0.468788
20836536.111011,0.709555,0.467564
20836551.666557,0.707663,0.470012
20836565.382249,0.708609,0.470012
20836595.583008,0.715232,0.463892
20836608.827022,0.719016,0.465116
20836624.400864,0.712394,0.474908
20836639.591385,0.720908,0.498164
20836653.199532,0.731315,0.545900
20836672.124651,0.735099,0.556916
20836693.933832,0.736991,0.566707
20836721.848941,0.732261,0.578947
20836728.111500,0.731315,0.582619
20836745.623371,0.733207,0.582619
20836759.862058,0.732261,0.580171
20836773.696003,0.735099,0.574051
20836787.987793,0.738884,0.570379
20836804.933383,0.737938,0.570379
20836819.748168,0.738884,0.567931
20836834.670051,0.740776,0.574051
20836850.521010,0.739830,0.574051
20836865.342935,0.740776,0.574051
20836895.283982,0.739830,0.574051
20836909.005474,0.739830,0.574051
20836923.692634,0.742668,0.578947
20836939.897463,0.742668,0.581395
20836956.088011,0.744560,0.586291
20836968.806798,0.744560,0.583843
20836985.208866,0.744560,0.582619
20837000.831349,0.744560,0.581395
20837014.138729,0.744560,0.578947
20837044.992787,0.745506,0.577723
20837058.786570,0.743614,0.577723
20837074.904382,0.737938,0.571603
20837090.168978,0.735099,0.571603
20837103.285367,0.722800,0.576499
20837119.353645,0.724693,0.577723
20837135.152394,0.706717,0.605875
20837149.436151,0.696310,0.624235
20837164.363389,0.696310,0.621787
20837201.787913,0.687796,0.635251
20837211.271892,0.687796,0.631579
20837224.636391,0.686850,0.623011
20837238.728710,0.684957,0.624235
20837254.537722,0.684011,0.623011
20837269.068251,0.684011,0.624235
20837283.709895,0.684957,0.623011
20837300.921445,0.684957,0.624235
20837316.933497,0.683065,0.623011
20837346.084250,0.678335,0.631579
20837359.754424,0.677389,0.631579
20837372.803430,0.544939,0.663403
20837388.929720,0.497635,0.676867
20837404.461170,0.444655,0.695226
20837419.650798,0.416272,0.703794
20837436.672695,0.416272,0.703794
20837451.536121,0.419111,0.698898
20837464.618595,0.419111,0.700122
20837495.563240,0.417219,0.698898
20837508.341823,0.393567,0.723378
20837524.022317,0.346263,0.764994
20837539.242290,0.348155,0.763770
20837553.744706,0.349101,0.762546
20837570.287786,0.331126,0.776010
20837586.304300,0.315989,0.783354
20837599.540282,0.314097,0.783354
20837615.728599,0.312204,0.783354
20837644.599558,0.313150,0.790698
20837659.309923,0.313150,0.789474
20837678.932964,0.310312,0.788250
20837712.618873,0.308420,0.788250
20837723.412573,0.308420,0.789474
20837734.182621,0.309366,0.793146
20837739.352780,0.309366,0.793146
20837751.640051,0.309366,0.793146
20837765.933625,0.309366,0.795594
20837795.202632,0.310312,0.822521
20837810.030358,0.309366,0.826193
20837824.797395,0.309366,0.832313
20837842.102210,0.304636,0.837209
20837856.126701,0.294229,0.849449
20837868.437176,0.287606,0.849449
20837885.245324,0.284768,0.848225
20837900.664767,0.275307,0.849449
20837914.955217,0.260170,0.853121
20837945.342506,0.258278,0.858017
20837958.874346,0.259224,0.858017
20837989.614612,0.258278,0.858017
20838003.405718,0.260170,0.858017
20838019.401706,0.312204,0.637699
20838035.163416,0.332072,0.547124
20838048.749251,0.341533,0.510404
20838064.946047,0.350047,0.479804
20838094.814357,0.356670,0.455324
20838109.481882,0.354778,0.452876
20838124.249365,0.355724,0.454100
20838138.067692,0.355724,0.454100
20838154.121245,0.355724,0.455324
20838170.870489,0.355724,0.455324
20838191.618060,0.354778,0.456548
20838202.173020,0.354778,0.457772
20838216.019906,0.359508,0.455324
20838246.811490,0.407758,0.408813
20838259.362936,0.423841,0.389229
20838273.444546,0.457900,0.361077
20838289.037577,0.458846,0.359853
20838303.983557,0.457900,0.369645
20838318.984871,0.461684,0.368421
20838337.228133,0.466414,0.370869
20838351.350350,0.464522,0.370869
20838364.919674,0.464522,0.370869
20838395.518928,0.465468,0.372093
20838408.177472,0.455061,0.368421
20838424.381408,0.454115,0.372093
20838438.843216,0.452223,0.373317
20838453.448267,0.451277,0.376989
20838471.499199,0.450331,0.374541
20838485.533507,0.445601,0.376989
20838499.242951,0.447493,0.380661
20838515.406725,0.447493,0.381885
20838544.182188,0.447493,0.383109
20838558.969306,0.447493,0.383109
20838573.955448,0.449385,0.380661
20838588.462326,0.449385,0.383109
20838604.932223,0.449385,0.381885
20838619.907208,0.450331,0.376989
20838633.955350,0.449385,0.375765
20838650.162410,0.450331,0.376989
20838665.092325,0.450331,0.378213
20838701.053622,0.449385,0.376989
20838714.546638,0.449385,0.376989
20838726.547868,0.448439,0.378213
20838739.230063,0.447493,0.376989
20838754.389347,0.444655,0.370869
20838768.300938,0.444655,0.369645
20838784.832862,0.448439,0.369645
20838800.021152,0.449385,0.374541
20838813.571734,0.448439,0.373317
20838847.256750,0.442763,0.381885
20838858.915266,0.445601,0.379437
20838875.073686,0.444655,0.379437
20838889.234726,0.443709,0.379437
