tstamp,gaze_x,gaze_y
20716569.843329,0.489120,0.745410
20716599.409979,0.502365,0.760098
20716616.130663,0.499527,0.757650
20716631.601424,0.493851,0.755202
20716643.369715,0.489120,0.753978
20716660.465243,0.490066,0.755202
20716676.705325,0.486282,0.750306
20716689.721755,0.485336,0.747858
20716706.807465,0.485336,0.747858
20716720.999743,0.484390,0.749082
20716751.961345,0.486282,0.752754
20716766.286156,0.484390,0.758874
20716789.114107,0.484390,0.750306
20716799.661927,0.480605,0.742962
20716815.850245,0.480605,0.741738
20716828.318244,0.480605,0.740514
20716841.903632,0.484390,0.739290
20716856.860322,0.483444,0.739290
20716869.460409,0.556291,0.493268
20716905.153068,0.609272,0.335373
20716913.554464,0.615894,0.318237
20716930.358149,0.627247,0.276622
20716945.327334,0.626301,0.282742
20716958.666397,0.628193,0.281518
20716977.045763,0.626301,0.277846
20716991.771299,0.627247,0.279070
20717005.067523,0.626301,0.280294
20717022.117534,0.627247,0.285190
20717049.268676,0.634816,0.287638
20717065.294116,0.636708,0.286414
20717079.643471,0.635762,0.291310
20717093.160138,0.642384,0.318237
20717110.510470,0.642384,0.320685
20717126.929940,0.642384,0.313341
20717139.737083,0.644276,0.320685
20717157.385951,0.648061,0.318237
20717171.903092,0.648061,0.318237
20717201.151126,0.652791,0.320685
20717215.292085,0.652791,0.325581
20717228.301376,0.669820,0.330477
20717246.532143,0.691580,0.326805
20717260.823932,0.702933,0.326805
20717274.511510,0.717124,0.326805
20717310.236298,0.706717,0.330477
20717322.926972,0.725639,0.325581
20717350.895184,0.722800,0.337821
20717363.323021,0.723746,0.340269
20717380.730471,0.728477,0.346389
20717395.652801,0.736045,0.346389
20717408.620144,0.736991,0.345165
20717425.212757,0.737938,0.345165
20717440.486725,0.741722,0.341493
20717453.189893,0.742668,0.342717
20717470.158242,0.743614,0.339045
20717499.521852,0.746452,0.335373
20717515.925704,0.747398,0.331701
20717531.387986,0.746452,0.335373
20717543.114331,0.742668,0.345165
20717560.017528,0.742668,0.353733
20717575.618145,0.739830,0.357405
20717588.612264,0.732261,0.378213
20717605.837201,0.726585,0.394125
20717621.255305,0.724693,0.400245
20717652.123197,0.719962,0.412485
20717665.888421,0.719016,0.411261
20717677.970420,0.717124,0.411261
20717695.236412,0.714286,0.407589
20717710.600967,0.712394,0.402693
20717723.499590,0.710501,0.397797
20717741.608086,0.713340,0.395349
20717756.949437,0.719016,0.391677
20717767.596769,0.715232,0.392901
20717806.912466,0.716178,0.391677
20717816.416526,0.717124,0.388005
20717831.511997,0.716178,0.380661
20717847.438371,0.716178,0.380661
20717859.433353,0.715232,0.380661
20717876.378051,0.718070,0.381885
20717893.200924,0.716178,0.383109
20717904.458715,0.716178,0.383109
20717922.402102,0.719016,0.385557
20717949.188219,0.718070,0.388005
20717965.333251,0.718070,0.386781
20717979.892786,0.711447,0.397797
20717993.862835,0.695364,0.428397
20718010.767817,0.695364,0.447980
20718027.232359,0.695364,0.450428
20718039.092130,0.696310,0.452876
20718056.917709,0.696310,0.468788
20718071.298301,0.695364,0.478580
20718101.309408,0.696310,0.474908
20718114.769849,0.696310,0.476132
20718128.460996,0.692526,0.484700
20718145.814898,0.693472,0.482252
20718161.350810,0.694418,0.479804
20718173.847368,0.696310,0.477356
20718191.701953,0.694418,0.472460
20718207.139692,0.694418,0.473684
20718218.142679,0.694418,0.472460
20718251.107461,0.693472,0.482252
20718263.519679,0.692526,0.481028
20718281.252440,0.687796,0.492044
20718297.532238,0.686850,0.494492
20718309.343368,0.683065,0.506732
20718328.642438,0.683065,0.503060
20718345.060571,0.679281,0.505508
20718355.272817,0.681173,0.504284
20718371.159475,0.678335,0.511628
20718399.383829,0.676443,0.511628
20718416.240617,0.676443,0.514076
20718443.087869,0.679281,0.510404
20718460.215526,0.682119,0.510404
20718488.670587,0.348155,0.450428
