tstamp,gaze_x,gaze_y
20854865.454049,0.485336,0.752754
20854895.801622,0.484390,0.753978
20854910.338399,0.487228,0.747858
20854925.971145,0.487228,0.746634
20854938.664496,0.488174,0.746634
20854953.721591,0.489120,0.744186
20854967.747866,0.501419,0.751530
20854983.745192,0.520341,0.760098
20854999.141877,0.582781,0.746634
20855013.087383,0.563860,0.751530
20855046.790695,0.603595,0.746634
20855059.595607,0.637654,0.738066
20855076.333248,0.638600,0.738066
20855088.656218,0.642384,0.741738
20855103.155064,0.643330,0.735618
20855118.957829,0.643330,0.736842
20855133.296028,0.643330,0.736842
20855148.346875,0.643330,0.736842
20855164.283066,0.645222,0.739290
20855195.679307,0.646168,0.739290
20855209.421327,0.648061,0.738066
20855228.490136,0.646168,0.740514
20855238.902298,0.644276,0.745410
20855253.349380,0.643330,0.746634
20855268.268140,0.641438,0.747858
20855283.011080,0.639546,0.747858
20855301.429714,0.638600,0.747858
20855313.948585,0.637654,0.747858
20855346.090943,0.638600,0.747858
20855359.926674,0.644276,0.751530
20855373.095718,0.654683,0.751530
20855388.660636,0.653737,0.751530
20855403.981906,0.654683,0.749082
20855418.371422,0.655629,0.746634
20855435.460256,0.656575,0.746634
20855449.187103,0.659413,0.746634
20855463.250417,0.660360,0.746634
20855495.369571,0.673605,0.724602
20855509.188790,0.693472,0.678091
20855523.748771,0.705771,0.648715
20855538.831748,0.721854,0.627907
20855553.190920,0.727531,0.619339
20855569.860286,0.721854,0.611995
20855583.880314,0.722800,0.613219
20855597.959247,0.725639,0.614443
20855613.598240,0.734153,0.620563
20855644.647752,0.730369,0.614443
20855659.589716,0.730369,0.614443
20855675.417917,0.729423,0.613219
20855688.700753,0.731315,0.615667
20855713.105723,0.733207,0.614443
20855730.684084,0.734153,0.613219
20855736.801168,0.736991,0.611995
20855749.635086,0.738884,0.605875
20855763.358809,0.740776,0.603427
20855796.868899,0.744560,0.597307
20855812.072807,0.743614,0.596083
20855824.161947,0.741722,0.597307
20855839.195390,0.739830,0.598531
20855853.559025,0.740776,0.597307
20855867.415282,0.743614,0.599755
20855883.111395,0.744560,0.600979
20855898.413030,0.745506,0.598531
20855914.073443,0.746452,0.598531
20855947.196641,0.747398,0.600979
20855959.411175,0.746452,0.603427
20855974.877919,0.746452,0.603427
20855988.826103,0.745506,0.602203
20856003.083978,0.745506,0.604651
20856018.905931,0.745506,0.604651
20856033.416825,0.744560,0.607099
20856048.141916,0.742668,0.607099
20856064.763088,0.741722,0.605875
20856095.003117,0.743614,0.607099
20856110.235138,0.744560,0.608323
20856124.252935,0.744560,0.609547
20856137.888303,0.744560,0.611995
