tstamp,gaze_x,gaze_y
20691851.171184,0.285714,0.170135
20691867.630817,0.285714,0.170135
20691883.286768,0.304636,0.182375
20691897.106880,0.561022,0.372093
20691913.501808,0.575213,0.383109
20691927.236687,0.589404,0.391677
20691939.558319,0.601703,0.388005
20691956.852424,0.602649,0.383109
20691971.966637,0.607379,0.373317
20692002.656478,0.609272,0.363525
20692018.332064,0.609272,0.362301
20692031.323504,0.613056,0.359853
20692048.939350,0.614948,0.363525
20692063.578316,0.614948,0.369645
20692074.891887,0.614948,0.378213
20692091.607662,0.613056,0.380661
20692119.960534,0.617786,0.386781
20692154.666552,0.516556,0.388005
20692168.529504,0.491012,0.400245
20692192.996055,0.438032,0.429621
20692213.261685,0.280984,0.510404
20692225.850169,0.281930,0.511628
20692241.720316,0.282876,0.514076
20692254.777354,0.282876,0.520196
20692271.954990,0.283822,0.523868
20692300.656377,0.282876,0.529988
20692317.542171,0.284768,0.532436
20692332.528759,0.285714,0.532436
20692344.313562,0.302744,0.554468
20692362.412687,0.307474,0.559364
20692376.368903,0.325449,0.592411
20692389.792752,0.327342,0.594859
20692407.562105,0.327342,0.596083
20692422.641957,0.328288,0.596083
20692452.647709,0.327342,0.591187
20692467.480790,0.327342,0.591187
20692480.464645,0.328288,0.585067
20692497.164802,0.328288,0.582619
20692512.392807,0.328288,0.581395
20692524.917479,0.329234,0.580171
20692542.771171,0.328288,0.581395
20692557.360158,0.328288,0.580171
20692571.999124,0.328288,0.581395
20692602.755901,0.330180,0.582619
20692614.695103,0.332072,0.585067
20692631.834808,0.331126,0.583843
20692648.608149,0.331126,0.592411
20692659.798111,0.327342,0.608323
20692686.488732,0.326395,0.636475
20692695.862936,0.326395,0.646267
20692706.679393,0.326395,0.651163
20692721.540141,0.325449,0.657283
20692750.373170,0.323557,0.698898
20692767.991247,0.324503,0.701346
20692783.781963,0.325449,0.711138
20692794.877768,0.325449,0.708690
20692813.952824,0.324503,0.706242
20692826.806376,0.324503,0.706242
20692839.240014,0.323557,0.702570
20692856.692089,0.323557,0.703794
20692871.524278,0.321665,0.701346
20692902.738006,0.321665,0.702570
20692918.478743,0.320719,0.700122
20692930.483990,0.320719,0.702570
20692948.369365,0.321665,0.702570
20692962.606713,0.335856,0.716034
20692974.748955,0.368969,0.739290
20692992.122045,0.397351,0.758874
20693006.084062,0.412488,0.768666
20693019.874276,0.414380,0.769890
20693053.688703,0.519395,0.842105
20693068.204059,0.519395,0.840881
20693083.025092,0.519395,0.842105
20693097.900566,0.518448,0.840881
20693112.398073,0.518448,0.835985
20693126.623819,0.523179,0.832313
20693141.488136,0.554399,0.840881
20693163.151842,0.560076,0.842105
20693185.484911,0.573321,0.842105
20693203.658559,0.706717,0.848225
20693217.564349,0.711447,0.851897
20693232.399215,0.710501,0.850673
20693244.025602,0.699149,0.838433
20693262.313488,0.698202,0.829865
20693276.551282,0.698202,0.833537
20693291.161242,0.702933,0.840881
20693307.543675,0.696310,0.780906
20693322.605232,0.692526,0.719706
20693352.725222,0.687796,0.673195
20693367.228084,0.684957,0.634027
20693380.051291,0.689688,0.634027
20693397.826445,0.689688,0.634027
20693413.129865,0.690634,0.635251
20693425.164117,0.690634,0.632803
20693442.536314,0.691580,0.632803
20693457.162339,0.689688,0.631579
20693469.559385,0.689688,0.630355
20693502.535770,0.682119,0.620563
20693515.380397,0.666982,0.600979
20693533.093077,0.667928,0.600979
20693548.182301,0.665090,0.598531
20693559.947468,0.665090,0.600979
20693577.447737,0.665090,0.600979
20693591.479814,0.665090,0.600979
20693605.820244,0.663198,0.600979
20693621.654246,0.666036,0.596083
20693652.376216,0.684957,0.523868
20693673.727552,0.686850,0.517748
20693692.393851,0.695364,0.493268
20693702.107645,0.700095,0.474908
20693716.278057,0.701041,0.474908
20693730.367699,0.701041,0.474908
20693740.995396,0.699149,0.477356
20693756.373785,0.698202,0.478580
20693771.275587,0.699149,0.478580
20693803.789665,0.700095,0.484700
20693818.396501,0.700095,0.487148
20693830.557486,0.700095,0.487148
20693848.305865,0.699149,0.487148
20693862.902438,0.700095,0.487148
20693874.407000,0.700095,0.487148
20693891.797940,0.700095,0.487148
20693906.333378,0.701041,0.484700
20693919.898239,0.701041,0.471236
20693955.365100,0.700095,0.471236
20693966.646095,0.698202,0.476132
20693982.480989,0.695364,0.484700
20693998.449309,0.697256,0.487148
20694009.494243,0.698202,0.488372
20694025.905235,0.698202,0.490820
20694041.382689,0.697256,0.489596
20694055.194769,0.697256,0.488372
20694072.887368,0.697256,0.487148
20694100.587388,0.697256,0.485924
20694117.570463,0.697256,0.487148
20694132.651654,0.702933,0.498164
20694144.318649,0.712394,0.521420
20694166.671352,0.719962,0.536108
20694180.874340,0.719016,0.533660
20694192.525716,0.725639,0.544676
20694210.074179,0.729423,0.547124
20694222.627856,0.733207,0.554468
20694253.278428,0.736991,0.556916
20694267.008399,0.736991,0.556916
20694279.875338,0.736991,0.556916
20694297.002548,0.735099,0.558140
20694312.620123,0.734153,0.556916
20694325.221994,0.735099,0.558140
20694343.316657,0.735099,0.558140
20694356.554423,0.736991,0.558140
20694369.545864,0.736045,0.558140
20694401.936333,0.738884,0.556916
20694417.471799,0.738884,0.556916
20694433.522674,0.738884,0.558140
20694449.918048,0.736991,0.564259
20694459.951351,0.736991,0.565483
20694476.840268,0.736045,0.564259
20694504.492540,0.731315,0.566707
