tstamp,gaze_x,gaze_y
20799637.931812,0.716178,0.439412
20799653.531982,0.712394,0.441860
20799667.413229,0.713340,0.440636
20799698.892026,0.710501,0.440636
20799713.344463,0.712394,0.435741
20799731.042863,0.705771,0.462668
20799743.910694,0.695364,0.504284
20799754.860132,0.705771,0.490820
20799771.151978,0.698202,0.521420
20799786.589270,0.683065,0.604651
20799801.167547,0.670766,0.669523
20799818.259059,0.667928,0.673195
20799849.426825,0.664144,0.717258
20799865.863253,0.664144,0.723378
20799878.201395,0.667928,0.727050
20799891.309751,0.673605,0.731946
20799907.679689,0.676443,0.735618
20799922.996050,0.680227,0.735618
20799940.150482,0.679281,0.733170
20799957.541868,0.677389,0.729498
20799971.965298,0.675497,0.725826
20799998.881272,0.667928,0.725826
20800013.928995,0.668874,0.727050
20800027.379618,0.666036,0.724602
20800041.511653,0.647114,0.799266
20800056.218002,0.646168,0.809058
20800071.170675,0.648061,0.839657
20800087.364348,0.646168,0.835985
20800102.904722,0.644276,0.831089
20800116.358023,0.643330,0.827417
20800149.654810,0.645222,0.829865
20800161.234341,0.646168,0.833537
20800178.063462,0.645222,0.835985
20800193.488260,0.644276,0.832313
20800206.559578,0.647114,0.834761
20800223.702853,0.648061,0.835985
20800239.678313,0.649007,0.835985
20800251.044987,0.649007,0.835985
20800268.652354,0.657521,0.838433
20800297.387655,0.654683,0.834761
20800313.229243,0.655629,0.834761
20800329.434072,0.661306,0.824969
20800340.771293,0.660360,0.828641
20800360.772302,0.659413,0.807834
20800374.115827,0.660360,0.809058
20800386.539202,0.660360,0.823745
20800403.399560,0.660360,0.822521
20800417.692688,0.659413,0.837209
20800456.144907,0.659413,0.848225
20800469.144826,0.652791,0.856793
20800479.661409,0.652791,0.854345
20800495.785915,0.651845,0.854345
20800511.002764,0.651845,0.856793
20800520.268977,0.662252,0.839657
20800538.435485,0.668874,0.824969
20800551.730370,0.668874,0.823745
20800565.511212,0.671712,0.817625
20800599.023980,0.667928,0.820073
20800613.809313,0.662252,0.824969
20800631.819636,0.660360,0.829865
20800648.593869,0.662252,0.839657
20800656.338844,0.663198,0.839657
20800673.144314,0.663198,0.834761
20800686.296848,0.664144,0.827417
20800701.791706,0.665090,0.824969
20800716.967054,0.663198,0.839657
20800747.939366,0.656575,0.828641
20800765.296838,0.649007,0.820073
20800778.700606,0.651845,0.822521
20800791.114163,0.654683,0.831089
20800808.141416,0.656575,0.834761
20800822.646063,0.657521,0.837209
20800836.253763,0.658467,0.844553
20800854.351104,0.659413,0.844553
20800868.615673,0.662252,0.849449
20800901.750473,0.664144,0.847001
20800916.110538,0.666982,0.843329
20800925.382552,0.664144,0.837209
20800942.407573,0.663198,0.837209
20800961.681654,0.658467,0.838433
20800976.114456,0.659413,0.838433
20800991.106845,0.660360,0.839657
20801005.983211,0.660360,0.840881
20801018.114298,0.660360,0.842105
20801049.915727,0.650899,0.850673
20801061.043662,0.651845,0.850673
20801079.051754,0.653737,0.850673
20801094.187833,0.656575,0.845777
20801106.858426,0.658467,0.847001
20801124.047664,0.658467,0.849449
20801138.966423,0.660360,0.849449
20801151.452718,0.663198,0.848225
20801168.449626,0.661306,0.848225
20801197.047485,0.656575,0.827417
20801214.847182,0.656575,0.828641
20801228.965830,0.650899,0.853121
20801244.243814,0.650899,0.854345
20801260.672210,0.651845,0.853121
20801273.644908,0.657521,0.855569
20801285.377054,0.658467,0.858017
20801304.037106,0.653737,0.851897
