tstamp,gaze_x,gaze_y
20522074.077049,0.452223,0.833537
20522091.624173,0.454115,0.835985
20522106.620579,0.455061,0.835985
20522120.692371,0.458846,0.840881
20522136.961012,0.458846,0.840881
20522150.365673,0.457900,0.838433
20522164.186231,0.458846,0.838433
20522180.270128,0.457900,0.835985
20522225.300399,0.456954,0.832313
20522236.372107,0.456008,0.829865
20522249.802203,0.451277,0.828641
20522256.283421,0.452223,0.828641
20522272.033083,0.452223,0.828641
20522285.376608,0.453169,0.828641
20522298.699160,0.455061,0.831089
20522314.866505,0.455061,0.832313
20522330.142257,0.456008,0.832313
20522360.994977,0.456008,0.832313
20522376.094464,0.456008,0.832313
20522391.413056,0.456008,0.831089
20522406.619195,0.456008,0.828641
20522421.223354,0.468307,0.810282
20522433.769892,0.616840,0.627907
20522450.109932,0.615894,0.630355
20522464.382979,0.619678,0.629131
20522478.522154,0.639546,0.605875
20522511.610991,0.639546,0.615667
20522523.710841,0.640492,0.618115
20522555.906748,0.641438,0.621787
20522569.120417,0.642384,0.619339
20522584.306029,0.642384,0.614443
20522599.642025,0.642384,0.605875
20522613.666962,0.641438,0.609547
20522630.811129,0.641438,0.610771
20522661.953906,0.638600,0.670747
20522674.867254,0.637654,0.674419
20522704.773494,0.636708,0.696450
20522729.692535,0.631977,0.687882
20522750.929633,0.617786,0.682987
20522765.010351,0.564806,0.703794
20522780.956359,0.498581,0.727050
20522810.466782,0.408704,0.758874
20522838.845090,0.298959,0.802938
20522872.379277,0.302744,0.807834
20522887.572029,0.300851,0.806610
20522900.588905,0.300851,0.806610
20522915.743281,0.301798,0.810282
20522928.836018,0.302744,0.812729
20522961.421941,0.307474,0.816401
20522973.690023,0.310312,0.818849
20522991.209927,0.314097,0.821297
20523006.925674,0.317881,0.823745
20523020.708748,0.327342,0.823745
20523036.835931,0.327342,0.823745
20523050.629268,0.328288,0.817625
20523063.678720,0.327342,0.815178
20523080.311495,0.330180,0.817625
20523109.834413,0.314097,0.516524
20523125.080714,0.312204,0.518972
20523141.687160,0.311258,0.467564
20523154.860221,0.310312,0.392901
20523170.396133,0.311258,0.399021
20523185.593348,0.311258,0.406365
20523207.080342,0.310312,0.407589
20523220.102127,0.311258,0.407589
20523238.657758,0.314097,0.414933
20523261.151474,0.315989,0.419829
20523276.093438,0.315043,0.416157
20523289.657407,0.307474,0.381885
20523306.521335,0.305582,0.374541
20523321.366464,0.300851,0.357405
20523333.409641,0.298013,0.351285
20523350.330241,0.296121,0.345165
20523365.445793,0.294229,0.332925
20523378.550580,0.292337,0.321909
20523413.283372,0.293283,0.324357
20523423.209131,0.293283,0.324357
20523442.599234,0.327342,0.325581
20523455.571486,0.435194,0.323133
20523468.492421,0.466414,0.337821
20523485.463447,0.471145,0.340269
20523499.444652,0.479659,0.341493
20523513.204075,0.479659,0.341493
20523530.511121,0.479659,0.341493
20523559.204029,0.475875,0.339045
20523575.108983,0.474929,0.337821
20523590.500759,0.470199,0.339045
20523603.630981,0.466414,0.339045
20523620.786305,0.463576,0.339045
20523636.608258,0.456954,0.336597
20523648.652773,0.456008,0.335373
20523665.543030,0.455061,0.329253
20523680.221265,0.455061,0.330477
20523711.603673,0.454115,0.330477
20523731.224037,0.453169,0.325581
20523742.861134,0.454115,0.328029
20523757.925814,0.454115,0.329253
20523771.310840,0.456008,0.329253
20523785.126489,0.457900,0.323133
20523800.279972,0.457900,0.320685
20523814.523568,0.457900,0.320685
20523828.304410,0.457900,0.320685
20523860.402591,0.457900,0.317013
20523874.792553,0.457900,0.315789
20523891.164723,0.456008,0.314565
20523907.232555,0.456008,0.314565
20523920.176694,0.455061,0.312118
20523936.105745,0.450331,0.310894
20523949.926303,0.448439,0.314565
20523963.300619,0.448439,0.314565
20523979.941873,0.448439,0.314565
20524008.954290,0.448439,0.310894
20524025.035510,0.448439,0.313341
20524040.920829,0.451277,0.312118
20524054.433927,0.452223,0.313341
20524071.522314,0.452223,0.312118
20524086.316572,0.454115,0.313341
20524098.590009,0.455061,0.314565
20524114.232127,0.455061,0.314565
20524129.345894,0.456008,0.313341
20524161.116087,0.456008,0.312118
20524175.451162,0.456008,0.312118
20524188.349338,0.456954,0.313341
20524208.363287,0.456954,0.313341
20524221.871922,0.457900,0.313341
20524238.706398,0.456008,0.315789
20524252.108828,0.456008,0.317013
20524264.986923,0.455061,0.319461
20524278.459859,0.455061,0.324357
20524311.440705,0.456008,0.329253
20524323.419623,0.457900,0.317013
