tstamp,gaze_x,gaze_y
20633397.484624,0.691580,0.188494
20633414.525710,0.693472,0.182375
20633429.097739,0.695364,0.175031
20633442.461345,0.697256,0.171359
20633458.796923,0.695364,0.176255
20633473.825904,0.700095,0.177479
20633507.999109,0.701041,0.173807
20633545.303594,0.701041,0.170135
20633557.171397,0.700095,0.173807
20633568.270326,0.701041,0.171359
20633578.663300,0.701041,0.172583
20633594.411623,0.700095,0.175031
20633609.621333,0.698202,0.181151
20633622.731920,0.694418,0.197062
20633656.208095,0.699149,0.226438
20633667.960322,0.712394,0.287638
20633685.000515,0.715232,0.318237
20633700.776059,0.719016,0.364749
20633712.917409,0.721854,0.423501
20633729.456919,0.721854,0.424725
20633744.012438,0.733207,0.534884
20633757.940540,0.733207,0.533660
20633775.630015,0.733207,0.534884
20633803.741917,0.733207,0.533660
20633819.822690,0.734153,0.534884
20633835.179659,0.736045,0.528764
20633847.392408,0.736045,0.529988
20633865.019409,0.737938,0.533660
20633879.306736,0.737938,0.534884
20633892.830990,0.736045,0.534884
20633910.097874,0.733207,0.536108
20633924.761830,0.734153,0.536108
20633955.283883,0.736045,0.536108
20633969.703298,0.736045,0.533660
20633983.195869,0.729423,0.544676
20633999.344024,0.720908,0.588739
20634033.479745,0.719962,0.593635
20634040.162218,0.714286,0.620563
20634046.007541,0.713340,0.629131
20634059.327862,0.712394,0.632803
20634071.855657,0.714286,0.632803
20634105.416618,0.714286,0.631579
20634118.622255,0.713340,0.632803
20634135.952059,0.711447,0.634027
20634151.245662,0.709555,0.636475
20634162.755133,0.703879,0.636475
20634180.502174,0.703879,0.636475
20634194.287479,0.705771,0.631579
20634207.434658,0.705771,0.629131
20634224.287876,0.706717,0.629131
20634254.005802,0.708609,0.629131
20634270.918370,0.711447,0.635251
20634286.617607,0.714286,0.638923
20634300.254760,0.715232,0.638923
20634315.953550,0.710501,0.637699
20634329.428717,0.710501,0.636475
20634342.242553,0.712394,0.634027
20634359.548260,0.711447,0.634027
20634373.866378,0.711447,0.634027
20634405.668700,0.713340,0.629131
20634421.217999,0.712394,0.634027
20634433.604336,0.675497,0.651163
20634450.965377,0.566698,0.705018
20634465.565966,0.523179,0.728274
20634478.103133,0.501419,0.739290
20634494.337860,0.500473,0.736842
20634510.536441,0.499527,0.735618
20634525.951421,0.499527,0.735618
20634560.140245,0.499527,0.734394
20634571.268179,0.499527,0.733170
20634585.251616,0.501419,0.730722
20634601.460461,0.499527,0.734394
20634612.226493,0.497635,0.735618
20634629.009205,0.495743,0.738066
20634644.878906,0.497635,0.735618
20634657.960041,0.497635,0.733170
20634675.344733,0.496689,0.730722
20634703.506614,0.496689,0.729498
20634720.183120,0.496689,0.729498
20634735.204515,0.494797,0.725826
20634748.395426,0.493851,0.723378
20634764.984022,0.493851,0.720930
20634780.136612,0.491012,0.722154
20634793.270404,0.489120,0.724602
20634810.503374,0.489120,0.724602
20634824.996865,0.489120,0.722154
20634855.639404,0.489120,0.722154
20634870.250703,0.490066,0.720930
20634883.466157,0.491012,0.718482
20634900.542496,0.490066,0.720930
20634915.651801,0.491958,0.723378
20634928.159069,0.491958,0.725826
20634945.604004,0.492904,0.728274
20634959.737824,0.492904,0.728274
20634972.729265,0.495743,0.729498
20635006.658375,0.498581,0.734394
20635027.272967,0.502365,0.739290
20635038.482117,0.501419,0.739290
20635059.397921,0.500473,0.738066
20635067.930959,0.499527,0.738066
20635079.855435,0.500473,0.738066
20635093.987917,0.497635,0.736842
20635107.648274,0.498581,0.734394
20635124.127541,0.495743,0.729498
20635154.673692,0.493851,0.723378
20635171.334134,0.493851,0.722154
20635186.376949,0.493851,0.722154
20635198.300979,0.493851,0.722154
