tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
317272430,0.911475,0.26962,0.919672,0.273418,1
317272462,0.916393,0.320253,0.919672,0.275949,1
317272495,0.930328,0.283544,0.920492,0.275949,1
317272528,0.916393,0.272152,0.920492,0.275949,1
317272561,0.947541,0.301266,0.922131,0.275949,1
317272596,0.931967,0.294937,0.922131,0.278481,1
317272628,0.906557,0.218987,0.921311,0.274684,1
317272661,0.932787,0.288608,0.922131,0.275949,1
317272696,0.916393,0.270886,0.922131,0.274684,1
317272728,0.903279,0.270886,0.920492,0.274684,1
317272761,0.913934,0.291139,0.920492,0.275949,1
317272796,0.906557,0.311392,0.919672,0.277215,1
317272828,0.905738,0.303797,0.918852,0.278481,1
317272861,0.894262,0.312658,0.917213,0.281013,1
317272894,0.922951,0.23038,0.917213,0.278481,1
317272928,0.864754,0.279747,0.913934,0.278481,1
317272962,0.295902,0.241772,0.295902,0.241772,0
317272995,0.283607,0.267089,0.283607,0.267089,0
317273028,0.298361,0.277215,0.290984,0.272152,0
317273061,0.256557,0.246835,0.279508,0.264557,0
317273095,0.284426,0.270886,0.280328,0.265823,0
317273127,0.270492,0.262025,0.278689,0.264557,0
317273162,0.263934,0.310127,0.27623,0.272152,1
317273196,0.277869,0.26076,0.27623,0.270886,1
317273228,0.270492,0.251899,0.27541,0.268354,1
317273261,0.255738,0.277215,0.272951,0.26962,1
317273295,0.622131,0.327848,0.622131,0.327848,0
317273327,0.695902,0.291139,0.695902,0.291139,0
317273361,0.691803,0.255696,0.693443,0.273418,0
317273394,0.685246,0.246835,0.690984,0.264557,0
317273428,0.686885,0.281013,0.690164,0.268354,0
317273461,0.693443,0.283544,0.690984,0.272152,0
317273494,0.795082,0.264557,0.708197,0.270886,1
317273527,0.816393,0.259494,0.72459,0.268354,1
317273561,0.813934,0.307595,0.736885,0.273418,1
317273594,0.804918,0.375949,0.745082,0.286076,1
317273627,0.783607,0.291139,0.75,0.287342,1
317273660,0.806557,0.327848,0.755738,0.291139,1
317273694,0.806557,0.331646,0.761475,0.294937,1
317273727,0.794262,0.275949,0.764754,0.293671,1
317273761,0.783607,0.305063,0.783607,0.305063,0
317273794,0.768033,0.273418,0.768033,0.273418,0
317273827,0.792623,0.243038,0.780328,0.258228,0
317273860,0.813115,0.310127,0.791803,0.275949,0
317273895,0.805738,0.249367,0.795082,0.26962,0
317273927,0.922131,0.313924,0.821311,0.278481,0
317273960,0.887705,0.349367,0.832787,0.291139,1
317273995,0.904918,0.317722,0.843443,0.294937,1
317274027,0.898361,0.289873,0.851639,0.294937,1
317274061,0.884426,0.25443,0.855738,0.289873,1
317274100,0.921311,0.329114,0.863115,0.293671,1
317274133,0.894262,0.301266,0.867213,0.294937,1
317274160,0.888525,0.313924,0.869672,0.297468,1
317274193,0.909836,0.298734,0.87377,0.297468,1
317274227,0.902459,0.305063,0.87623,0.297468,1
317274260,0.933607,0.326582,0.881967,0.3,1
317274293,0.908197,0.336709,0.884426,0.303797,1
317274327,0.92459,0.26962,0.887705,0.301266,1
317274360,0.908197,0.292405,0.890164,0.301266,1
317274393,0.890984,0.318987,0.890984,0.302532,1
317274426,0.853279,0.381013,0.889344,0.307595,1
317274460,0.909016,0.417722,0.890984,0.31519,1
317274493,0.897541,0.402532,0.891803,0.321519,1
317274526,0.907377,0.403797,0.893443,0.326582,1
317274560,0.883607,0.411392,0.893443,0.332911,1
317274593,0.902459,0.427848,0.894262,0.340506,1
317274626,0.888525,0.402532,0.894262,0.344304,1
317274660,0.521311,0.287342,0.521311,0.287342,0
317274693,0.393443,0.303797,0.393443,0.303797,0
317274726,0.42541,0.331646,0.409016,0.317722,0
317274760,0.416393,0.326582,0.411475,0.320253,0
317274796,0.364754,0.320253,0.4,0.320253,0
317274827,0.357377,0.31519,0.390984,0.320253,0
317274860,0.393443,0.362025,0.390984,0.326582,1
317274893,0.413934,0.316456,0.394262,0.325316,1
317274926,0.394262,0.365823,0.394262,0.33038,1
317274959,0.376229,0.307595,0.392623,0.327848,1
317274993,0.363115,0.340506,0.389344,0.329114,1
317275026,0.392623,0.272152,0.389344,0.324051,1
317275059,0.388525,0.289873,0.389344,0.320253,1
317275093,0.378689,0.316456,0.388525,0.320253,1
317275127,0.359016,0.343038,0.386066,0.321519,1
317275160,0.355738,0.367089,0.383607,0.325316,1
317275194,0.383607,0.373418,0.382787,0.329114,1
317275227,0.382787,0.375949,0.382787,0.375949,0
317275260,0.373771,0.332911,0.373771,0.332911,0
317275293,0.382787,0.310127,0.378689,0.321519,0
317275327,0.384426,0.287342,0.380328,0.310127,0
317275360,0.322131,0.277215,0.365574,0.301266,0
317275393,0.292623,0.394937,0.35082,0.320253,0
317275427,0.321311,0.296203,0.345902,0.316456,1
317275460,0.320492,0.326582,0.341803,0.317722,1
