tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
316196087,0.495902,0.279747,0.498361,0.248101,0
316196119,0.497541,0.287342,0.498361,0.256962,0
316196154,0.509836,0.282278,0.5,0.263291,0
316196186,0.505738,0.312658,0.501639,0.270886,1
316196219,0.50082,0.296203,0.501639,0.275949,1
316196252,0.486066,0.286076,0.49918,0.277215,1
316196287,0.698361,0.241772,0.698361,0.241772,0
316196319,0.682787,0.253165,0.682787,0.253165,0
316196352,0.682787,0.250633,0.682787,0.251899,0
316196387,0.684426,0.232911,0.683607,0.24557,0
316196419,0.696721,0.262025,0.686885,0.249367,0
316196452,0.683607,0.26962,0.686066,0.253165,0
316196485,0.678689,0.25443,0.685246,0.253165,1
316196518,0.67623,0.25443,0.683607,0.25443,1
316196552,0.7,0.429114,0.686066,0.277215,1
316196586,0.686885,0.53924,0.686885,0.53924,0
316196618,0.686885,0.537975,0.686885,0.537975,0
316196652,0.666393,0.543038,0.67623,0.540506,0
316196685,0.67377,0.551899,0.67541,0.544304,0
316196718,0.696721,0.535443,0.681148,0.541772,0
316196751,0.640164,0.53924,0.672951,0.541772,0
316196785,0.617213,0.559494,0.663115,0.544304,1
316196818,0.622131,0.559494,0.656557,0.546835,1
316196851,0.638525,0.544304,0.654098,0.546835,1
316196885,0.498361,0.527848,0.498361,0.527848,0
316196918,0.238525,0.407595,0.238525,0.407595,0
316196951,0.247541,0.363291,0.243443,0.386076,0
316196985,0.254098,0.370886,0.246721,0.381013,0
316197018,0.243443,0.375949,0.245902,0.379747,0
316197051,0.239344,0.383544,0.244262,0.379747,0
316197089,0.222951,0.359494,0.222951,0.359494,0
316197118,0.231967,0.368354,0.231967,0.368354,0
316197152,0.236066,0.34557,0.234426,0.356962,0
316197185,0.236066,0.360759,0.234426,0.358228,0
316197224,0.455738,0.298734,0.290164,0.343038,0
316197251,0.695902,0.275949,0.372951,0.329114,0
316197284,0.686066,0.283544,0.686066,0.283544,0
316197318,0.686066,0.287342,0.686066,0.287342,0
316197351,0.672951,0.283544,0.679508,0.286076,0
316197384,0.678689,0.264557,0.679508,0.278481,0
316197418,0.672131,0.274684,0.677869,0.277215,0
316197451,0.736066,0.26076,0.689344,0.274684,0
316197484,0.733607,0.283544,0.696721,0.275949,1
316197518,0.737705,0.26962,0.703279,0.274684,1
316197551,0.732787,0.270886,0.707377,0.274684,1
316197584,0.719672,0.278481,0.709016,0.274684,1
316197617,0.401639,0.36962,0.401639,0.36962,0
316197651,0.335246,0.362025,0.335246,0.362025,0
316197684,0.344262,0.411392,0.340164,0.386076,0
316197717,0.333607,0.412658,0.337705,0.396203,0
316197751,0.327049,0.416456,0.335246,0.401266,0
316197784,0.329508,0.41519,0.334426,0.403797,0
316197817,0.322131,0.410127,0.331967,0.405063,1
316197851,0.331148,0.408861,0.331967,0.406329,1
316197886,0.342623,0.391139,0.333607,0.403797,1
316197918,0.277049,0.206329,0.32623,0.381013,1
316197951,0.27459,0.243038,0.320492,0.365823,1
316198117,0.269672,0.26076,0.304098,0.308861,1
316198150,0.27459,0.249367,0.30082,0.302532,1
316198184,0.280328,0.268354,0.29918,0.298734,1
316198217,0.272951,0.272152,0.296721,0.296203,1
316198250,0.27377,0.246835,0.294262,0.291139,1
316198283,0.27459,0.231646,0.292623,0.286076,1
316198317,0.27623,0.224051,0.290984,0.279747,1
316198350,0.269672,0.24557,0.289344,0.277215,1
316198383,0.271311,0.241772,0.287705,0.273418,1
316198417,0.27541,0.235443,0.286066,0.26962,1
316198450,0.27541,0.246835,0.285246,0.267089,1
316198483,0.267213,0.253165,0.283607,0.264557,1
316198517,0.269672,0.235443,0.281967,0.262025,1
316198551,0.268033,0.229114,0.281148,0.258228,1
316198583,0.27377,0.258228,0.279508,0.256962,1
316198617,0.27377,0.253165,0.279508,0.255696,1
316198650,0.259016,0.235443,0.277049,0.253165,1
