tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
316225081,0.55082,0.224051,0.494262,0.278481,1
316225097,0.522131,0.235443,0.496721,0.274684,1
316225128,0.52623,0.277215,0.49918,0.274684,1
316225163,0.541803,0.231646,0.502459,0.270886,1
316225195,0.52541,0.250633,0.504098,0.26962,1
316225228,0.531148,0.272152,0.506557,0.268354,1
316225262,0.522131,0.239241,0.508197,0.265823,1
316225295,0.52541,0.226582,0.509836,0.263291,1
316225328,0.533607,0.250633,0.512295,0.26076,1
316225362,0.534426,0.227848,0.513934,0.258228,1
316225395,0.540984,0.232911,0.516393,0.255696,1
316225428,0.540984,0.248101,0.518852,0.25443,1
316225461,0.680328,0.253165,0.680328,0.253165,0
316225495,0.592623,0.168354,0.592623,0.168354,0
316225528,0.635246,0.279747,0.613934,0.224051,0
316225562,0.62459,0.259494,0.618033,0.235443,0
316225595,0.631148,0.246835,0.621311,0.239241,0
316225628,0.62623,0.278481,0.622131,0.246835,0
316225662,0.637705,0.301266,0.62459,0.256962,1
316225695,0.638525,0.288608,0.627049,0.26076,1
316225728,0.637705,0.305063,0.628689,0.267089,1
316225762,0.62541,0.286076,0.627869,0.26962,1
316225795,0.637705,0.306329,0.629508,0.274684,1
316225828,0.627049,0.277215,0.628689,0.274684,1
316225866,0.62623,0.292405,0.628689,0.277215,1
316225894,0.634426,0.289873,0.629508,0.278481,1
316225928,0.638525,0.291139,0.630328,0.279747,1
316225962,0.62623,0.288608,0.630328,0.281013,1
316225994,0.640984,0.306329,0.631148,0.283544,1
316226028,0.711475,0.282278,0.636885,0.283544,1
316226061,0.734426,0.283544,0.643443,0.283544,1
316226094,0.721311,0.288608,0.64918,0.283544,1
316226129,0.721311,0.282278,0.654918,0.28481,1
316226163,0.740164,0.281013,0.661475,0.28481,1
316226195,0.727869,0.283544,0.666393,0.28481,1
316226228,0.770492,0.277215,0.67377,0.28481,1
316226262,0.809836,0.253165,0.809836,0.253165,0
316226295,0.801639,0.282278,0.801639,0.282278,0
316226328,0.804098,0.259494,0.803279,0.270886,0
316226363,0.79918,0.262025,0.801639,0.268354,0
316226395,0.815574,0.24557,0.804918,0.262025,0
316226428,0.465574,0.341772,0.736066,0.278481,0
316226463,0.261475,0.408861,0.261475,0.408861,0
316226495,0.269672,0.343038,0.269672,0.343038,0
316226528,0.251639,0.403797,0.260656,0.373418,0
316226563,0.239344,0.372152,0.253279,0.373418,0
316226604,0.246721,0.394937,0.251639,0.378481,0
316226628,0.245902,0.340506,0.25082,0.370886,0
316226662,0.231967,0.407595,0.247541,0.377215,1
316226695,0.243443,0.396203,0.246721,0.379747,1
316226728,0.27377,0.216456,0.25,0.358228,1
316226762,0.260656,0.232911,0.251639,0.344304,1
316226795,0.269672,0.267089,0.253279,0.335443,1
316226828,0.269672,0.277215,0.254918,0.329114,1
316226863,0.27541,0.287342,0.256557,0.324051,1
316226894,0.263115,0.264557,0.257377,0.317722,1
316226928,0.255738,0.278481,0.257377,0.313924,1
316226961,0.269672,0.270886,0.258197,0.310127,1
316226994,0.265574,0.239241,0.259016,0.303797,1
316227028,0.270492,0.273418,0.259836,0.301266,1
316227062,0.27623,0.301266,0.261475,0.3,1
316227094,0.266393,0.272152,0.262295,0.297468,1
316227128,0.263115,0.282278,0.262295,0.294937,1
316227162,0.272951,0.297468,0.263115,0.294937,1
316227194,0.260656,0.262025,0.263115,0.291139,1
316227228,0.259836,0.263291,0.263115,0.289873,1
316227262,0.268033,0.272152,0.263115,0.287342,1
316227294,0.255738,0.256962,0.263115,0.28481,1
316227328,0.259836,0.301266,0.263115,0.28481,1
