tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
315886037,0.504098,0.275949,0.492623,0.326582,1
315886067,0.504098,0.274684,0.493443,0.322785,1
315886099,0.509016,0.277215,0.494262,0.317722,1
315886133,0.495902,0.286076,0.495082,0.313924,1
315886165,0.488525,0.311392,0.495082,0.311392,1
315886198,0.468852,0.302532,0.494262,0.308861,1
315886232,0.47541,0.281013,0.492623,0.306329,1
315886265,0.468033,0.303797,0.490984,0.303797,1
315886298,0.463934,0.303797,0.489344,0.302532,1
315886332,0.468852,0.298734,0.487705,0.3,1
315886366,0.482787,0.340506,0.487705,0.301266,1
315886399,0.471311,0.307595,0.486066,0.301266,1
315886433,0.462295,0.294937,0.484426,0.3,1
315886471,0.457377,0.320253,0.482787,0.3,1
315886498,0.477869,0.307595,0.481967,0.3,1
315886532,0.532787,0.374684,0.484426,0.303797,1
315886565,0.602459,0.413924,0.602459,0.413924,0
315886598,0.592623,0.41519,0.592623,0.41519,0
315886631,0.585246,0.370886,0.589344,0.392405,0
315886665,0.604098,0.381013,0.594262,0.388608,0
315886698,0.601639,0.370886,0.595902,0.383544,0
315886731,0.611475,0.355696,0.59918,0.378481,0
315886765,0.598361,0.391139,0.59918,0.381013,1
315886798,0.604918,0.391139,0.6,0.382278,1
315886831,0.683607,0.327848,0.610656,0.374684,1
315886865,0.697541,0.311392,0.621311,0.367089,1
315886898,0.710656,0.28481,0.631148,0.358228,1
315886931,0.707377,0.291139,0.639344,0.350633,1
315886964,0.702459,0.291139,0.645902,0.34557,1
315886998,0.709016,0.307595,0.652459,0.340506,1
315887032,0.713115,0.296203,0.658197,0.336709,1
315887064,0.708197,0.298734,0.662295,0.332911,1
315887098,0.716393,0.293671,0.668033,0.329114,1
315887131,0.713934,0.310127,0.672131,0.327848,1
315887166,0.705738,0.305063,0.67541,0.325316,1
315887198,0.534426,0.303797,0.667213,0.322785,1
315887231,0.24918,0.402532,0.24918,0.402532,0
315887270,0.24918,0.43038,0.24918,0.43038,0
315887298,0.227049,0.386076,0.238525,0.408861,0
315887331,0.22377,0.337975,0.233607,0.38481,0
315887364,0.240984,0.408861,0.235246,0.391139,0
315887397,0.231148,0.420253,0.234426,0.397468,0
315887431,0.240984,0.41519,0.235246,0.4,1
315887464,0.246721,0.368354,0.236885,0.394937,1
315887497,0.229508,0.389873,0.236066,0.394937,1
315887531,0.24918,0.435443,0.237705,0.4,1
315887564,0.247541,0.412658,0.238525,0.401266,1
315887597,0.242623,0.389873,0.239344,0.4,1
315887631,0.243443,0.448101,0.239344,0.403797,1
315887664,0.241803,0.381013,0.240164,0.402532,1
315887697,0.234426,0.356962,0.239344,0.398734,1
315887731,0.234426,0.382278,0.239344,0.397468,1
315887764,0.248361,0.393671,0.240164,0.397468,1
315887797,0.253279,0.422785,0.240984,0.398734,1
315887830,0.241803,0.418987,0.240984,0.4,1
315887864,0.24918,0.393671,0.241803,0.4,1
315887897,0.242623,0.412658,0.241803,0.401266,1
