tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
315933366,0.862295,0.336709,0.881967,0.298734,1
315933395,0.880328,0.337975,0.881967,0.301266,1
315933428,0.871311,0.334177,0.881148,0.303797,1
315933462,0.879508,0.33038,0.880328,0.306329,1
315933495,0.863115,0.318987,0.879508,0.308861,1
315933528,0.863115,0.321519,0.877869,0.310127,1
315933561,0.695082,0.264557,0.695082,0.264557,0
315933594,0.591803,0.293671,0.591803,0.293671,0
315933628,0.584426,0.289873,0.588525,0.291139,0
315933661,0.583607,0.28481,0.586885,0.288608,0
315933694,0.577049,0.316456,0.584426,0.296203,0
315933728,0.581148,0.310127,0.583607,0.298734,0
315933761,0.57623,0.301266,0.582787,0.298734,1
315933796,0.593443,0.298734,0.584426,0.298734,1
315933830,0.47377,0.251899,0.569672,0.293671,1
315933861,0.447541,0.264557,0.554918,0.289873,1
315933894,0.457377,0.287342,0.457377,0.287342,0
315933927,0.454098,0.253165,0.454098,0.253165,0
315933961,0.359016,0.28481,0.406557,0.26962,0
315933994,0.368852,0.286076,0.393443,0.274684,0
315934027,0.370492,0.308861,0.387705,0.283544,0
315934061,0.368852,0.273418,0.383607,0.281013,0
315934094,0.368033,0.279747,0.381148,0.281013,1
315934127,0.357377,0.267089,0.377049,0.279747,1
315934161,0.377049,0.287342,0.377049,0.279747,1
315934194,0.362295,0.28481,0.37541,0.281013,1
315934227,0.361475,0.277215,0.373771,0.281013,1
315934260,0.359016,0.298734,0.372131,0.282278,1
315934294,0.586885,0.287342,0.586885,0.287342,0
315934327,0.782787,0.3,0.782787,0.3,0
315934360,0.795902,0.301266,0.789344,0.301266,0
315934394,0.781148,0.316456,0.786885,0.306329,0
315934427,0.791803,0.296203,0.787705,0.303797,0
315934460,0.790164,0.303797,0.788525,0.303797,0
315934494,0.777049,0.307595,0.777049,0.307595,0
315934527,0.786885,0.301266,0.786885,0.301266,0
315934562,0.796721,0.298734,0.791803,0.3,0
315934595,0.789344,0.307595,0.790984,0.302532,0
315934627,0.67459,0.639241,0.761475,0.387342,0
315934662,0.681967,0.593671,0.745082,0.429114,0
315934699,0.682787,0.6,0.682787,0.6,0
315934728,0.683607,0.626582,0.683607,0.626582,0
315934760,0.689344,0.612658,0.686885,0.618987,0
315934794,0.612295,0.581013,0.661475,0.606329,0
315934827,0.609016,0.587342,0.648361,0.601266,0
315934860,0.613115,0.592405,0.640984,0.598734,0
315934893,0.606557,0.572152,0.635246,0.594937,1
315934927,0.601639,0.592405,0.629508,0.593671,1
315934960,0.596721,0.612658,0.62541,0.596203,1
315934993,0.609016,0.596203,0.622951,0.596203,1
315935027,0.610656,0.6,0.621311,0.596203,1
315935060,0.545082,0.563291,0.613934,0.593671,1
315935093,0.554098,0.582278,0.607377,0.592405,1
315935127,0.571311,0.535443,0.604098,0.587342,1
315935160,0.540984,0.551899,0.598361,0.583544,1
315935193,0.581967,0.563291,0.595902,0.582278,1
315935226,0.795082,0.464557,0.795082,0.464557,0
315935260,0.798361,0.456962,0.798361,0.456962,0
315935293,0.80082,0.424051,0.79918,0.440506,0
315935326,0.79918,0.439241,0.79918,0.440506,0
315935362,0.786066,0.448101,0.795902,0.441772,0
315935394,0.795902,0.460759,0.795902,0.44557,0
315935426,0.854918,0.41519,0.805738,0.440506,1
315935460,0.851639,0.429114,0.813115,0.439241,1
315935493,0.853279,0.432911,0.818033,0.437975,1
315935526,0.855738,0.418987,0.822951,0.435443,1
315935559,0.855738,0.421519,0.827049,0.434177,1
315935593,0.427869,0.212658,0.427869,0.212658,0
315935626,0.301639,0.26962,0.301639,0.26962,0
315935659,0.289344,0.316456,0.295082,0.292405,0
315935693,0.293443,0.297468,0.295082,0.294937,0
315935726,0.3,0.283544,0.295902,0.291139,0
315935759,0.291803,0.287342,0.295082,0.291139,0
315935793,0.298361,0.301266,0.295902,0.292405,1
315935826,0.285246,0.307595,0.294262,0.294937,1
315935859,0.282787,0.297468,0.292623,0.294937,1
315935892,0.27377,0.249367,0.27377,0.249367,0
315935926,0.287705,0.263291,0.287705,0.263291,0
315935959,0.301639,0.312658,0.295082,0.288608,0
315935992,0.722951,0.577215,0.437705,0.38481,0
315936026,0.746721,0.579747,0.516393,0.434177,0
315936059,0.740164,0.559494,0.563115,0.460759,0
315936092,0.757377,0.544304,0.757377,0.544304,0
315936126,0.761475,0.572152,0.761475,0.572152,0
315936159,0.759836,0.549367,0.760656,0.560759,0
315936193,0.743443,0.601266,0.754918,0.574684,0
315936226,0.732787,0.579747,0.74918,0.575949,0
315936259,0.746721,0.6,0.748361,0.581013,0
315936296,0.746721,0.602532,0.748361,0.58481,1
315936326,0.740984,0.598734,0.747541,0.586076,1
315936359,0.748361,0.605063,0.747541,0.588608,1
315936392,0.755738,0.610127,0.748361,0.591139,1
315936425,0.737705,0.597468,0.746721,0.592405,1
315936459,0.733607,0.586076,0.745902,0.592405,1
315936492,0.726229,0.588608,0.743443,0.592405,1
315936525,0.729508,0.6,0.742623,0.592405,1
315936559,0.74918,0.597468,0.742623,0.593671,1
315936592,0.75,0.601266,0.743443,0.593671,1
315936625,0.72541,0.551899,0.741803,0.591139,1
315936659,0.726229,0.570886,0.740984,0.589873,1
315936692,0.758197,0.541772,0.741803,0.586076,1
315936725,0.730328,0.544304,0.740984,0.583544,1
315936759,0.733607,0.564557,0.740164,0.582278,1
