tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
315805096,0.12377,0.458228,0.097541,0.383544,1
315805129,0.127869,0.444304,0.101639,0.391139,1
315805162,0.121311,0.460759,0.103279,0.398734,1
315805196,0.131967,0.463291,0.106557,0.405063,1
315805230,0.109836,0.458228,0.106557,0.410127,1
315805263,0.12541,0.448101,0.109016,0.413924,1
315805297,0.118033,0.474684,0.109836,0.420253,1
315805330,0.127049,0.450633,0.111475,0.422785,1
315805365,0.121311,0.472152,0.112295,0.426582,1
315805396,0.118852,0.472152,0.113115,0.431646,1
315805429,0.118852,0.48481,0.113934,0.435443,1
315805463,0.12377,0.463291,0.114754,0.439241,1
315805496,0.121311,0.468354,0.115574,0.441772,1
315805529,0.114754,0.441772,0.115574,0.443038,1
315805563,0.442623,0.5,0.442623,0.5,0
315805596,0.448361,0.479747,0.448361,0.479747,0
315805629,0.459016,0.483544,0.454098,0.481013,0
315805663,0.462295,0.494937,0.456557,0.486076,0
315805695,0.452459,0.496203,0.455738,0.488608,0
315805729,0.456557,0.475949,0.455738,0.486076,0
315805763,0.466393,0.503797,0.457377,0.488608,1
315805795,0.458197,0.501266,0.457377,0.491139,1
315805829,0.456557,0.502532,0.457377,0.492405,1
315806095,0.62623,0.56962,0.534426,0.54557,1
315806129,0.622951,0.563291,0.541803,0.548101,1
315806164,0.642623,0.581013,0.55082,0.550633,1
315806195,0.627869,0.579747,0.557377,0.55443,1
315806228,0.632787,0.606329,0.563934,0.558228,1
315806262,0.627049,0.563291,0.569672,0.559494,1
315806295,0.617213,0.558228,0.57459,0.559494,1
315806328,0.614754,0.573418,0.578689,0.562025,1
315806362,0.62377,0.579747,0.582787,0.563291,1
315806395,0.637705,0.573418,0.587705,0.564557,1
315806428,0.651639,0.564557,0.593443,0.565823,1
315806462,0.395082,0.427848,0.395082,0.427848,0
315806496,0.414754,0.455696,0.414754,0.455696,0
315806529,0.413115,0.474684,0.413934,0.464557,0
315806563,0.415574,0.478481,0.414754,0.46962,0
315806596,0.413934,0.478481,0.414754,0.472152,0
315806629,0.401639,0.477215,0.412295,0.473418,0
315806664,0.331967,0.382278,0.398361,0.456962,1
315806696,0.328689,0.392405,0.387705,0.448101,1
315806729,0.315574,0.421519,0.377869,0.444304,1
315806763,0.319672,0.407595,0.370492,0.439241,1
315806796,0.322131,0.410127,0.365574,0.436709,1
315806829,0.306557,0.413924,0.359016,0.434177,1
315806863,0.328689,0.411392,0.355738,0.431646,1
315806896,0.307377,0.391139,0.35082,0.427848,1
315806929,0.309836,0.416456,0.346721,0.425316,1
315806964,0.327869,0.406329,0.344262,0.424051,1
315806995,0.322951,0.407595,0.341803,0.422785,1
315807029,0.320492,0.402532,0.340164,0.420253,1
315807063,0.318852,0.407595,0.337705,0.418987,1
315807095,0.314754,0.394937,0.335246,0.416456,1
315807129,0.311475,0.403797,0.333607,0.41519,1
315807163,0.317213,0.417722,0.331967,0.41519,1
315807195,0.316393,0.407595,0.330328,0.413924,1
315807228,0.318852,0.41519,0.328689,0.413924,1
315807263,0.318033,0.4,0.327049,0.412658,1
315807295,0.313115,0.410127,0.32623,0.412658,1
315807328,0.313115,0.411392,0.32459,0.412658,1
315807362,0.317213,0.420253,0.32377,0.412658,1
315807395,0.319672,0.405063,0.322951,0.411392,1
