tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
315668372,0.531148,0.253165,0.490984,0.243038,1
315668406,0.522951,0.253165,0.494262,0.243038,1
315668439,0.514754,0.270886,0.495902,0.244304,1
315668474,0.52459,0.251899,0.498361,0.244304,1
315668506,0.52623,0.255696,0.50082,0.24557,1
315668539,0.531148,0.255696,0.504098,0.24557,1
315668572,0.517213,0.210127,0.505738,0.243038,1
315668606,0.527049,0.282278,0.508197,0.24557,1
315668639,0.519672,0.265823,0.509836,0.246835,1
315668673,0.523771,0.277215,0.511475,0.248101,1
315668705,0.52541,0.243038,0.513115,0.248101,1
315668739,0.609836,0.349367,0.519672,0.25443,1
315668772,0.587705,0.351899,0.52459,0.26076,1
315668805,0.582787,0.387342,0.528689,0.268354,1
315668839,0.592623,0.386076,0.533607,0.277215,1
315668872,0.594262,0.381013,0.539344,0.28481,1
315668905,0.581148,0.379747,0.543443,0.291139,1
315668939,0.588525,0.367089,0.547541,0.297468,1
315668972,0.591803,0.382278,0.551639,0.305063,1
315669005,0.598361,0.368354,0.555738,0.311392,1
315669038,0.581967,0.360759,0.559016,0.316456,1
315669072,0.590984,0.372152,0.562295,0.321519,1
315669105,0.37541,0.277215,0.37541,0.277215,0
315669138,0.263934,0.313924,0.263934,0.313924,0
315669172,0.261475,0.297468,0.263115,0.306329,0
315669205,0.246721,0.305063,0.257377,0.305063,0
315669238,0.259016,0.291139,0.258197,0.301266,0
315669274,0.271311,0.324051,0.260656,0.306329,0
315669305,0.241803,0.318987,0.257377,0.308861,1
315669338,0.177049,0.312658,0.245902,0.308861,1
315669372,0.194262,0.324051,0.238525,0.311392,1
315669405,0.188525,0.350633,0.232787,0.316456,1
315669438,0.179508,0.340506,0.179508,0.340506,0
315669473,0.182787,0.360759,0.182787,0.360759,0
315669505,0.172131,0.331646,0.177869,0.346835,0
315669538,0.185246,0.356962,0.180328,0.349367,0
315669571,0.190164,0.364557,0.182787,0.353165,0
315669605,0.17541,0.362025,0.181148,0.355696,0
315669638,0.189344,0.360759,0.182787,0.355696,1
315669671,0.172951,0.360759,0.181148,0.356962,1
315669704,0.180328,0.362025,0.181148,0.356962,1
315669738,0.166393,0.35443,0.179508,0.356962,1
315669772,0.410656,0.317722,0.410656,0.317722,0
315669804,0.240984,0.337975,0.240984,0.337975,0
315669838,0.428689,0.221519,0.334426,0.279747,0
315669872,0.431148,0.205063,0.367213,0.25443,0
315669904,0.445902,0.259494,0.387705,0.255696,0
315669938,0.431967,0.243038,0.396721,0.253165,0
315669971,0.44918,0.240506,0.44918,0.240506,0
315670004,0.441803,0.265823,0.441803,0.265823,0
315670038,0.440984,0.241772,0.440984,0.25443,0
315670072,0.427049,0.234177,0.436066,0.246835,0
315670104,0.440164,0.246835,0.436885,0.246835,0
315670137,0.430328,0.251899,0.436066,0.248101,0
315670172,0.445902,0.253165,0.437705,0.249367,1
315670204,0.446721,0.251899,0.438525,0.249367,1
315670239,0.45082,0.246835,0.440164,0.249367,1
315670271,0.437705,0.24557,0.440164,0.249367,1
315670304,0.440164,0.265823,0.440164,0.250633,1
315670337,0.439344,0.24557,0.440164,0.250633,1
315670371,0.436066,0.243038,0.440164,0.249367,1
315670404,0.435246,0.253165,0.439344,0.249367,1
315670437,0.434426,0.253165,0.439344,0.250633,1
315670471,0.445082,0.251899,0.439344,0.250633,1
315670504,0.428689,0.288608,0.438525,0.253165,1
315670537,0.439344,0.255696,0.438525,0.253165,1
315670571,0.433607,0.259494,0.438525,0.25443,1
315670604,0.445082,0.274684,0.438525,0.255696,1
315670637,0.436066,0.262025,0.438525,0.255696,1
315670671,0.431967,0.267089,0.438525,0.256962,1
315670704,0.427869,0.262025,0.437705,0.256962,1
315670737,0.434426,0.273418,0.436885,0.258228,1
315670771,0.443443,0.277215,0.437705,0.259494,1
315670804,0.435246,0.263291,0.437705,0.26076,1
315670837,0.427049,0.265823,0.436885,0.26076,1
