tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
314069246,0.432787,0.201266,0.456557,0.232911,1
314069278,0.459836,0.244304,0.456557,0.232911,1
314069312,0.438525,0.240506,0.455738,0.234177,1
314069345,0.45,0.251899,0.454918,0.235443,1
314069378,0.42459,0.264557,0.453279,0.236709,1
314069411,0.464754,0.231646,0.453279,0.236709,1
314069445,0.458197,0.268354,0.453279,0.239241,1
314069478,0.456557,0.236709,0.454098,0.239241,1
314069511,0.464754,0.258228,0.454098,0.240506,1
314069545,0.445082,0.246835,0.454098,0.240506,1
314069582,0.436885,0.270886,0.452459,0.243038,1
314069611,0.452459,0.24557,0.452459,0.243038,1
314069645,0.42377,0.250633,0.45082,0.244304,1
314069678,0.447541,0.265823,0.45082,0.24557,1
314069711,0.422951,0.227848,0.44918,0.244304,1
314069744,0.445082,0.225316,0.448361,0.244304,1
314069778,0.438525,0.225316,0.447541,0.243038,1
314069811,0.533607,0.332911,0.452459,0.248101,1
314069844,0.577049,0.367089,0.577049,0.367089,0
314069878,0.597541,0.339241,0.597541,0.339241,0
314069911,0.601639,0.336709,0.59918,0.337975,0
314069944,0.595082,0.349367,0.598361,0.341772,0
314069978,0.596721,0.339241,0.597541,0.340506,0
314070011,0.596721,0.336709,0.597541,0.340506,0
314070044,0.582787,0.320253,0.595082,0.336709,1
314070077,0.586885,0.296203,0.593443,0.33038,1
314070111,0.57623,0.325316,0.591803,0.33038,1
314070144,0.597541,0.33038,0.591803,0.329114,1
314070177,0.592623,0.364557,0.591803,0.332911,1
314070211,0.610656,0.31519,0.594262,0.331646,1
314070245,0.331967,0.231646,0.331967,0.231646,0
314070277,0.294262,0.218987,0.294262,0.218987,0
314070310,0.3,0.243038,0.296721,0.231646,0
314070344,0.303279,0.258228,0.29918,0.240506,0
314070378,0.307377,0.217722,0.30082,0.235443,0
314070411,0.306557,0.241772,0.302459,0.236709,0
314070444,0.295082,0.217722,0.30082,0.232911,1
314070483,0.317213,0.236709,0.303279,0.234177,1
314070510,0.291803,0.218987,0.302459,0.231646,1
314070544,0.284426,0.270886,0.3,0.236709,1
314070577,0.279508,0.225316,0.297541,0.235443,1
314070610,0.303279,0.250633,0.298361,0.236709,1
314070644,0.282787,0.265823,0.296721,0.239241,1
314070677,0.289344,0.246835,0.295902,0.240506,1
314070710,0.271311,0.235443,0.294262,0.239241,1
314070743,0.266393,0.23038,0.291803,0.239241,1
314070777,0.272131,0.237975,0.290164,0.239241,1
314070810,0.265574,0.258228,0.287705,0.240506,1
314070843,0.272951,0.225316,0.286885,0.239241,1
314070877,0.294262,0.258228,0.286885,0.240506,1
314070910,0.293443,0.23038,0.286885,0.240506,1
