tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
313824558,0.452459,0.26962,0.454918,0.267089,1
313824573,0.455738,0.259494,0.454918,0.267089,1
313824606,0.455738,0.273418,0.454918,0.267089,1
313824639,0.456557,0.263291,0.454918,0.267089,1
313824673,0.45082,0.277215,0.454918,0.267089,1
313824706,0.448361,0.241772,0.454098,0.265823,1
313824739,0.443443,0.282278,0.454098,0.265823,1
313824773,0.442623,0.305063,0.452459,0.268354,1
313824806,0.427049,0.305063,0.451639,0.26962,1
313824839,0.434426,0.303797,0.45,0.272152,1
313824874,0.443443,0.26076,0.45,0.272152,1
313824907,0.448361,0.281013,0.44918,0.273418,1
313824939,0.451639,0.289873,0.44918,0.273418,1
313824973,0.444262,0.279747,0.448361,0.274684,1
313825006,0.444262,0.302532,0.448361,0.275949,1
313825040,0.498361,0.33038,0.45082,0.279747,1
313825072,0.566393,0.413924,0.566393,0.413924,0
313825106,0.572131,0.421519,0.572131,0.421519,0
313825139,0.565574,0.416456,0.568852,0.418987,0
313825172,0.558197,0.427848,0.565574,0.421519,0
313825205,0.560656,0.396203,0.563934,0.41519,0
313825239,0.571311,0.387342,0.565574,0.410127,0
313825272,0.568852,0.386076,0.566393,0.406329,1
313825305,0.568033,0.358228,0.566393,0.398734,1
313825339,0.569672,0.4,0.566393,0.398734,1
313825372,0.252459,0.332911,0.252459,0.332911,0
313825405,0.147541,0.350633,0.147541,0.350633,0
313825439,0.156557,0.372152,0.151639,0.362025,0
313825472,0.159016,0.349367,0.154098,0.358228,0
313825505,0.161475,0.407595,0.155738,0.36962,0
313825539,0.14918,0.360759,0.154918,0.368354,0
313825573,0.170492,0.325316,0.157377,0.360759,1
313825605,0.159836,0.362025,0.158197,0.360759,1
313825638,0.163115,0.392405,0.158197,0.364557,1
313825672,0.168033,0.316456,0.159836,0.359494,1
313825705,0.163115,0.377215,0.159836,0.360759,1
313825738,0.205738,0.251899,0.164754,0.350633,1
313825773,0.405738,0.229114,0.405738,0.229114,0
313825810,0.42541,0.243038,0.42541,0.243038,0
313825839,0.408197,0.255696,0.417213,0.249367,0
313825872,0.409836,0.263291,0.414754,0.253165,0
313825905,0.410656,0.259494,0.413934,0.255696,0
313825938,0.417213,0.258228,0.414754,0.255696,0
313825972,0.419672,0.237975,0.415574,0.253165,1
313826005,0.422951,0.256962,0.416393,0.253165,1
313826038,0.415574,0.25443,0.416393,0.253165,1
313826071,0.428689,0.251899,0.418033,0.253165,1
313826105,0.45082,0.256962,0.421311,0.253165,1
313826138,0.467213,0.232911,0.42623,0.251899,1
313826171,0.456557,0.244304,0.429508,0.250633,1
313826205,0.457377,0.264557,0.431967,0.251899,1
313826238,0.440984,0.307595,0.432787,0.256962,1
313826272,0.448361,0.274684,0.434426,0.258228,1
313826305,0.45,0.268354,0.436066,0.259494,1
313826338,0.458197,0.273418,0.437705,0.26076,1
313826371,0.461475,0.256962,0.440164,0.26076,1
