tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
313841927,0.721311,0.53038,0.733607,0.472152,1
313841959,0.715574,0.562025,0.731967,0.479747,1
313841992,0.716393,0.505063,0.730328,0.483544,1
313842027,0.705738,0.586076,0.727869,0.491139,1
313842059,0.705738,0.54557,0.72541,0.497468,1
313842092,0.704918,0.562025,0.72377,0.503797,1
313842127,0.7,0.546835,0.721311,0.508861,1
313842159,0.707377,0.53038,0.719672,0.512658,1
313842192,0.668852,0.575949,0.715574,0.518987,1
313842227,0.651639,0.556962,0.711475,0.522785,1
313842259,0.640164,0.550633,0.706557,0.526582,1
313842292,0.654098,0.560759,0.702459,0.53038,1
313842326,0.635246,0.543038,0.696721,0.534177,1
313842359,0.643443,0.567089,0.692623,0.536709,1
313842392,0.636885,0.532911,0.687705,0.53924,1
313842426,0.65,0.563291,0.684426,0.541772,1
313842458,0.62541,0.53924,0.679508,0.543038,1
313842492,0.631148,0.531646,0.67459,0.543038,1
313842526,0.628689,0.559494,0.670492,0.54557,1
313842558,0.636066,0.568354,0.667213,0.548101,1
313842592,0.639344,0.541772,0.663934,0.548101,1
313842626,0.635246,0.525316,0.660656,0.546835,1
313842658,0.640984,0.543038,0.658197,0.546835,1
313842692,0.75082,0.277215,0.75082,0.277215,0
313842726,0.790984,0.255696,0.790984,0.255696,0
313842758,0.77623,0.275949,0.783607,0.265823,0
313842791,0.790984,0.301266,0.786066,0.277215,0
313842825,0.795902,0.305063,0.788525,0.28481,0
313842858,0.793443,0.305063,0.789344,0.288608,0
313842892,0.791803,0.317722,0.790164,0.293671,1
313842926,0.787705,0.311392,0.789344,0.296203,1
313842958,0.8,0.325316,0.790984,0.3,1
313842991,0.808197,0.289873,0.792623,0.3,1
313843026,0.787705,0.3,0.792623,0.3,1
313843058,0.417213,0.294937,0.417213,0.294937,0
313843091,0.431967,0.303797,0.431967,0.303797,0
313843125,0.429508,0.312658,0.431148,0.308861,0
313843158,0.413934,0.291139,0.42541,0.302532,0
313843191,0.291803,0.231646,0.391803,0.28481,0
313843225,0.25082,0.222785,0.363115,0.272152,0
313843258,0.255738,0.250633,0.344262,0.268354,1
313843291,0.258197,0.275949,0.331148,0.26962,1
313843326,0.25,0.240506,0.319672,0.265823,1
313843358,0.195902,0.262025,0.304098,0.264557,1
313843391,0.187705,0.255696,0.290984,0.263291,1
313843425,0.195902,0.255696,0.195902,0.255696,0
313843458,0.184426,0.263291,0.184426,0.263291,0
313843491,0.198361,0.277215,0.191803,0.270886,0
313843525,0.192623,0.270886,0.191803,0.270886,0
313843557,0.485246,0.278481,0.265574,0.272152,0
313843591,0.639344,0.267089,0.341803,0.270886,0
313843624,0.654918,0.258228,0.654918,0.258228,0
313843657,0.645082,0.253165,0.645082,0.253165,0
313843691,0.643443,0.262025,0.644262,0.258228,0
313843725,0.655738,0.282278,0.648361,0.265823,0
313843758,0.640984,0.267089,0.645902,0.265823,0
313843793,0.743443,0.301266,0.665574,0.273418,0
313843828,0.719672,0.316456,0.67541,0.281013,1
313843857,0.719672,0.312658,0.681967,0.286076,1
313843891,0.718852,0.294937,0.686885,0.287342,1
313843924,0.722131,0.292405,0.691803,0.287342,1
313843957,0.736066,0.281013,0.696721,0.287342,1
313843991,0.727049,0.273418,0.7,0.286076,1
313844024,0.7,0.267089,0.70082,0.28481,1
313844057,0.727049,0.301266,0.703279,0.286076,1
313844090,0.731967,0.306329,0.705738,0.287342,1
313844124,0.737705,0.288608,0.709016,0.287342,1
313844157,0.612295,0.497468,0.612295,0.497468,0
313844190,0.597541,0.577215,0.597541,0.577215,0
313844224,0.618033,0.544304,0.608197,0.560759,0
313844257,0.613934,0.597468,0.609836,0.573418,0
313844290,0.6,0.579747,0.607377,0.574684,0
313844323,0.601639,0.555696,0.606557,0.570886,0
313844357,0.608197,0.511392,0.606557,0.560759,1
313844391,0.586066,0.596203,0.603279,0.565823,1
313844423,0.607377,0.570886,0.604098,0.567089,1
313844457,0.607377,0.531646,0.604098,0.562025,1
313844490,0.586066,0.556962,0.602459,0.562025,1
313844527,0.578689,0.568354,0.6,0.562025,1
313844557,0.527049,0.375949,0.593443,0.54557,1
313844590,0.494262,0.464557,0.584426,0.537975,1
313844629,0.501639,0.439241,0.577049,0.529114,1
313844659,0.509016,0.459494,0.571311,0.522785,1
313844690,0.509836,0.389873,0.565574,0.511392,1
313844723,0.520492,0.4,0.561475,0.502532,1
313844756,0.510656,0.444304,0.557377,0.497468,1
313844790,0.491803,0.429114,0.551639,0.491139,1
313844823,0.509836,0.403797,0.548361,0.483544,1
313844856,0.511475,0.460759,0.544262,0.481013,1
313844890,0.512295,0.422785,0.541803,0.475949,1
313844923,0.521311,0.413924,0.539344,0.470886,1
313844956,0.502459,0.437975,0.536066,0.467089,1
313844990,0.511475,0.45443,0.533607,0.464557,1
313845023,0.510656,0.465823,0.531148,0.463291,1
313845056,0.513115,0.455696,0.528689,0.462025,1
313845090,0.521311,0.418987,0.527869,0.458228,1
313845123,0.517213,0.370886,0.52623,0.451899,1
313845156,0.519672,0.475949,0.52459,0.451899,1
313845189,0.519672,0.426582,0.523771,0.448101,1
313845223,0.503279,0.453165,0.521311,0.446835,1
313845256,0.521311,0.421519,0.520492,0.444304,1
313845290,0.498361,0.463291,0.518033,0.444304,1
313845323,0.494262,0.451899,0.515574,0.443038,1
313845356,0.514754,0.418987,0.514754,0.440506,1
313845390,0.515574,0.45443,0.513934,0.440506,1
313845423,0.519672,0.443038,0.513934,0.439241,1
