tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
314407253,0.731967,0.26962,0.72459,0.26962,1
314407276,0.698361,0.259494,0.722951,0.268354,1
314407309,0.72377,0.265823,0.722951,0.268354,1
314407342,0.730328,0.270886,0.72377,0.268354,1
314407375,0.698361,0.256962,0.722131,0.268354,1
314407409,0.727049,0.263291,0.722951,0.268354,1
314407442,0.731967,0.264557,0.722951,0.268354,1
314407475,0.736066,0.301266,0.72377,0.26962,1
314407508,0.70082,0.23038,0.722951,0.268354,1
314407542,0.731967,0.298734,0.72377,0.26962,1
314407576,0.707377,0.237975,0.722131,0.267089,1
314407608,0.718852,0.251899,0.722131,0.267089,1
314407642,0.722951,0.262025,0.722131,0.265823,1
314407676,0.702459,0.255696,0.720492,0.265823,1
314407708,0.689344,0.253165,0.718852,0.264557,1
314407742,0.730328,0.286076,0.718852,0.265823,1
314407777,0.686885,0.236709,0.717213,0.264557,1
314407809,0.713115,0.281013,0.716393,0.264557,1
314407843,0.665574,0.493671,0.665574,0.493671,0
314407878,0.670492,0.612658,0.670492,0.612658,0
314407909,0.677049,0.577215,0.67377,0.594937,0
314407942,0.654918,0.574684,0.667213,0.588608,0
314407976,0.680328,0.544304,0.670492,0.577215,0
314408009,0.662295,0.540506,0.668852,0.56962,0
314408042,0.662295,0.550633,0.668033,0.565823,1
314408077,0.659836,0.544304,0.666393,0.563291,1
314408109,0.666393,0.53038,0.666393,0.558228,1
314408142,0.645902,0.562025,0.663934,0.558228,1
314408176,0.664754,0.525316,0.663934,0.55443,1
314408209,0.65082,0.478481,0.663115,0.546835,1
314408242,0.644262,0.610127,0.660656,0.551899,1
314408276,0.667213,0.611392,0.661475,0.556962,1
314408309,0.651639,0.540506,0.660656,0.555696,1
314408342,0.671311,0.536709,0.661475,0.55443,1
314408376,0.671311,0.588608,0.662295,0.556962,1
314408409,0.684426,0.582278,0.663115,0.558228,1
314408442,0.670492,0.564557,0.663934,0.559494,1
314408476,0.659016,0.550633,0.663934,0.558228,1
314408509,0.667213,0.516456,0.663934,0.555696,1
314408542,0.672131,0.551899,0.664754,0.555696,1
314408578,0.661475,0.587342,0.664754,0.556962,1
